0	1e+16
0.001998	1e+16
0.003996	1e+16
0.00599401	1e+16
0.00799201	1e+16
0.00999001	1e+16
0.011988	1e+16
0.013986	1e+16
0.015984	1e+16
0.017982	1e+16
0.01998	1e+16
0.021978	1e+16
0.023976	1e+16
0.025974	1e+16
0.027972	1e+16
0.02997	1e+16
0.031968	1e+16
0.033966	1e+16
0.035964	1e+16
0.037962	1e+16
0.03996	1e+16
0.041958	1e+16
0.043956	1e+16
0.045954	1e+16
0.047952	1e+16
0.04995	1e+16
0.0519481	1e+16
0.0539461	1e+16
0.0559441	1e+16
0.0579421	1e+16
0.0599401	1e+16
0.0619381	1e+16
0.0639361	1e+16
0.0659341	1e+16
0.0679321	1e+16
0.0699301	1e+16
0.0719281	1e+16
0.0739261	1e+16
0.0759241	1e+16
0.0779221	1e+16
0.0799201	1e+16
0.0819181	1e+16
0.0839161	1e+16
0.0859141	1e+16
0.0879121	1e+16
0.0899101	1e+16
0.0919081	1e+16
0.0939061	1e+16
0.0959041	1e+16
0.0979021	1e+16
0.0999001	1e+16
0.101898	1e+16
0.103896	1e+16
0.105894	1e+16
0.107892	1e+16
0.10989	1e+16
0.111888	1e+16
0.113886	1e+16
0.115884	1e+16
0.117882	1e+16
0.11988	1e+16
0.121878	1e+16
0.123876	1e+16
0.125874	1e+16
0.127872	1e+16
0.12987	1e+16
0.131868	1e+16
0.133866	1e+16
0.135864	1e+16
0.137862	9.99999e+15
0.13986	9.99999e+15
0.141858	9.99999e+15
0.143856	9.99999e+15
0.145854	9.99999e+15
0.147852	9.99999e+15
0.14985	9.99999e+15
0.151848	9.99999e+15
0.153846	9.99999e+15
0.155844	9.99999e+15
0.157842	9.99999e+15
0.15984	9.99999e+15
0.161838	9.99999e+15
0.163836	9.99999e+15
0.165834	9.99999e+15
0.167832	9.99999e+15
0.16983	9.99999e+15
0.171828	9.99999e+15
0.173826	9.99999e+15
0.175824	9.99999e+15
0.177822	9.99999e+15
0.17982	9.99999e+15
0.181818	9.99999e+15
0.183816	9.99998e+15
0.185814	9.99998e+15
0.187812	9.99998e+15
0.18981	9.99998e+15
0.191808	9.99998e+15
0.193806	9.99998e+15
0.195804	9.99998e+15
0.197802	9.99998e+15
0.1998	9.99998e+15
0.201798	9.99998e+15
0.203796	9.99997e+15
0.205794	9.99997e+15
0.207792	9.99997e+15
0.20979	9.99997e+15
0.211788	9.99997e+15
0.213786	9.99997e+15
0.215784	9.99997e+15
0.217782	9.99996e+15
0.21978	9.99996e+15
0.221778	9.99996e+15
0.223776	9.99996e+15
0.225774	9.99996e+15
0.227772	9.99995e+15
0.22977	9.99995e+15
0.231768	9.99995e+15
0.233766	9.99995e+15
0.235764	9.99994e+15
0.237762	9.99994e+15
0.23976	9.99994e+15
0.241758	9.99994e+15
0.243756	9.99993e+15
0.245754	9.99993e+15
0.247752	9.99993e+15
0.24975	9.99992e+15
0.251748	9.99992e+15
0.253746	9.99991e+15
0.255744	9.99991e+15
0.257742	9.9999e+15
0.25974	9.9999e+15
0.261738	9.99989e+15
0.263736	9.99989e+15
0.265734	9.99988e+15
0.267732	9.99988e+15
0.26973	9.99987e+15
0.271728	9.99987e+15
0.273726	9.99986e+15
0.275724	9.99985e+15
0.277722	9.99984e+15
0.27972	9.99984e+15
0.281718	9.99983e+15
0.283716	9.99982e+15
0.285714	9.99981e+15
0.287712	9.9998e+15
0.28971	9.99979e+15
0.291708	9.99978e+15
0.293706	9.99977e+15
0.295704	9.99976e+15
0.297702	9.99975e+15
0.2997	9.99973e+15
0.301698	9.99972e+15
0.303696	9.99971e+15
0.305694	9.99969e+15
0.307692	9.99968e+15
0.30969	9.99966e+15
0.311688	9.99964e+15
0.313686	9.99962e+15
0.315684	9.99961e+15
0.317682	9.99959e+15
0.31968	9.99957e+15
0.321678	9.99954e+15
0.323676	9.99952e+15
0.325674	9.9995e+15
0.327672	9.99947e+15
0.32967	9.99945e+15
0.331668	9.99942e+15
0.333666	9.99939e+15
0.335664	9.99936e+15
0.337662	9.99933e+15
0.33966	9.99929e+15
0.341658	9.99926e+15
0.343656	9.99922e+15
0.345654	9.99918e+15
0.347652	9.99914e+15
0.34965	9.9991e+15
0.351648	9.99905e+15
0.353646	9.999e+15
0.355644	9.99895e+15
0.357642	9.9989e+15
0.35964	9.99884e+15
0.361638	9.99879e+15
0.363636	9.99873e+15
0.365634	9.99866e+15
0.367632	9.9986e+15
0.36963	9.99852e+15
0.371628	9.99845e+15
0.373626	9.99837e+15
0.375624	9.99829e+15
0.377622	9.99821e+15
0.37962	9.99812e+15
0.381618	9.99802e+15
0.383616	9.99792e+15
0.385614	9.99782e+15
0.387612	9.99771e+15
0.38961	9.99759e+15
0.391608	9.99747e+15
0.393606	9.99735e+15
0.395604	9.99721e+15
0.397602	9.99707e+15
0.3996	9.99693e+15
0.401598	9.99677e+15
0.403596	9.99661e+15
0.405594	9.99644e+15
0.407592	9.99626e+15
0.40959	9.99608e+15
0.411588	9.99588e+15
0.413586	9.99567e+15
0.415584	9.99546e+15
0.417582	9.99523e+15
0.41958	9.99499e+15
0.421578	9.99474e+15
0.423576	9.99448e+15
0.425574	9.9942e+15
0.427572	9.99391e+15
0.42957	9.9936e+15
0.431568	9.99328e+15
0.433566	9.99295e+15
0.435564	9.99259e+15
0.437562	9.99222e+15
0.43956	9.99183e+15
0.441558	9.99142e+15
0.443556	9.991e+15
0.445554	9.99054e+15
0.447552	9.99007e+15
0.44955	9.98957e+15
0.451548	9.98905e+15
0.453546	9.9885e+15
0.455544	9.98793e+15
0.457542	9.98732e+15
0.45954	9.98669e+15
0.461538	9.98602e+15
0.463536	9.98532e+15
0.465534	9.98459e+15
0.467532	9.98381e+15
0.46953	9.983e+15
0.471528	9.98215e+15
0.473526	9.98126e+15
0.475524	9.98032e+15
0.477522	9.97934e+15
0.47952	9.9783e+15
0.481518	9.97722e+15
0.483516	9.97608e+15
0.485514	9.97488e+15
0.487512	9.97362e+15
0.48951	9.9723e+15
0.491508	9.97092e+15
0.493506	9.96946e+15
0.495504	9.96793e+15
0.497502	9.96633e+15
0.4995	9.96465e+15
0.501499	9.96288e+15
0.503497	9.96102e+15
0.505495	9.95908e+15
0.507493	9.95703e+15
0.509491	9.95488e+15
0.511489	9.95263e+15
0.513487	9.95026e+15
0.515485	9.94778e+15
0.517483	9.94517e+15
0.519481	9.94243e+15
0.521479	9.93956e+15
0.523477	9.93654e+15
0.525475	9.93338e+15
0.527473	9.93005e+15
0.529471	9.92656e+15
0.531469	9.9229e+15
0.533467	9.91906e+15
0.535465	9.91502e+15
0.537463	9.91079e+15
0.539461	9.90635e+15
0.541459	9.90168e+15
0.543457	9.89679e+15
0.545455	9.89165e+15
0.547453	9.88627e+15
0.549451	9.88061e+15
0.551449	9.87468e+15
0.553447	9.86845e+15
0.555445	9.86192e+15
0.557443	9.85506e+15
0.559441	9.84787e+15
0.561439	9.84033e+15
0.563437	9.83242e+15
0.565435	9.82411e+15
0.567433	9.81541e+15
0.569431	9.80628e+15
0.571429	9.7967e+15
0.573427	9.78665e+15
0.575425	9.77612e+15
0.577423	9.76508e+15
0.579421	9.7535e+15
0.581419	9.74135e+15
0.583417	9.72863e+15
0.585415	9.71528e+15
0.587413	9.7013e+15
0.589411	9.68664e+15
0.591409	9.67128e+15
0.593407	9.65519e+15
0.595405	9.63833e+15
0.597403	9.62066e+15
0.599401	9.60215e+15
0.601399	9.58277e+15
0.603397	9.56248e+15
0.605395	9.54122e+15
0.607393	9.51897e+15
0.609391	9.49568e+15
0.611389	9.47131e+15
0.613387	9.4458e+15
0.615385	9.41911e+15
0.617383	9.39119e+15
0.619381	9.36199e+15
0.621379	9.33146e+15
0.623377	9.29953e+15
0.625375	9.26617e+15
0.627373	9.2313e+15
0.629371	9.19488e+15
0.631369	9.15683e+15
0.633367	9.1171e+15
0.635365	9.07563e+15
0.637363	9.03235e+15
0.639361	8.98719e+15
0.641359	8.9401e+15
0.643357	8.89099e+15
0.645355	8.83981e+15
0.647353	8.78649e+15
0.649351	8.73095e+15
0.651349	8.67313e+15
0.653347	8.61296e+15
0.655345	8.55036e+15
0.657343	8.48528e+15
0.659341	8.41765e+15
0.661339	8.34739e+15
0.663337	8.27445e+15
0.665335	8.19876e+15
0.667333	8.12026e+15
0.669331	8.0389e+15
0.671329	7.95462e+15
0.673327	7.86737e+15
0.675325	7.77711e+15
0.677323	7.6838e+15
0.679321	7.5874e+15
0.681319	7.48789e+15
0.683317	7.38525e+15
0.685315	7.27945e+15
0.687313	7.17051e+15
0.689311	7.05841e+15
0.691309	6.94318e+15
0.693307	6.82484e+15
0.695305	6.70342e+15
0.697303	6.57897e+15
0.699301	6.45155e+15
0.701299	6.32123e+15
0.703297	6.1881e+15
0.705295	6.05224e+15
0.707293	5.91378e+15
0.709291	5.77284e+15
0.711289	5.62957e+15
0.713287	5.48411e+15
0.715285	5.33665e+15
0.717283	5.18735e+15
0.719281	5.03644e+15
0.721279	4.88411e+15
0.723277	4.73059e+15
0.725275	4.57613e+15
0.727273	4.42097e+15
0.729271	4.26538e+15
0.731269	4.10962e+15
0.733267	3.95397e+15
0.735265	3.79872e+15
0.737263	3.64415e+15
0.739261	3.49056e+15
0.741259	3.33824e+15
0.743257	3.18749e+15
0.745255	3.03859e+15
0.747253	2.89182e+15
0.749251	2.74747e+15
0.751249	2.60579e+15
0.753247	2.46706e+15
0.755245	2.3315e+15
0.757243	2.19936e+15
0.759241	2.07083e+15
0.761239	1.94613e+15
0.763237	1.82541e+15
0.765235	1.70883e+15
0.767233	1.59653e+15
0.769231	1.48862e+15
0.771229	1.38517e+15
0.773227	1.28626e+15
0.775225	1.19193e+15
0.777223	1.10218e+15
0.779221	1.01703e+15
0.781219	9.36446e+14
0.783217	8.60376e+14
0.785215	7.8876e+14
0.787213	7.21513e+14
0.789211	6.58536e+14
0.791209	5.99714e+14
0.793207	5.44919e+14
0.795205	4.94012e+14
0.797203	4.46844e+14
0.799201	4.03256e+14
0.801199	3.63086e+14
0.803197	3.26164e+14
0.805195	2.9232e+14
0.807193	2.6138e+14
0.809191	2.33171e+14
0.811189	2.0752e+14
0.813187	1.8426e+14
0.815185	1.63223e+14
0.817183	1.44247e+14
0.819181	1.27178e+14
0.821179	1.11864e+14
0.823177	9.81613e+13
0.825175	8.59334e+13
0.827173	7.50506e+13
0.829171	6.53905e+13
0.831169	5.68386e+13
0.833167	4.92877e+13
0.835165	4.26383e+13
0.837163	3.67983e+13
0.839161	3.16825e+13
0.841159	2.72129e+13
0.843157	2.33182e+13
0.845155	1.99333e+13
0.847153	1.69991e+13
0.849151	1.44622e+13
0.851149	1.22746e+13
0.853147	1.0393e+13
0.855145	8.77886e+12
0.857143	7.39769e+12
0.859141	6.21894e+12
0.861139	5.21553e+12
0.863137	4.36357e+12
0.865135	3.64206e+12
0.867133	3.03258e+12
0.869131	2.51907e+12
0.871129	2.08752e+12
0.873127	1.72576e+12
0.875125	1.42328e+12
0.877123	1.17102e+12
0.879121	9.61164e+11
0.881119	7.87032e+11
0.883117	6.42908e+11
0.885115	5.23921e+11
0.887113	4.25936e+11
0.889111	3.45448e+11
0.891109	2.79501e+11
0.893107	2.25603e+11
0.895105	1.81663e+11
0.897103	1.45932e+11
0.899101	1.16949e+11
0.901099	9.34978e+10
0.903097	7.45707e+10
0.905095	5.93329e+10
0.907093	4.7096e+10
0.909091	3.72936e+10
0.911089	2.94608e+10
0.913087	2.32176e+10
0.915085	1.82537e+10
0.917083	1.43167e+10
0.919081	1.12021e+10
0.921079	8.74409e+09
0.923077	6.80913e+09
0.925075	5.28969e+09
0.927073	4.09948e+09
0.929071	3.16949e+09
0.931069	2.44461e+09
0.933067	1.88102e+09
0.935065	1.4439e+09
0.937063	1.10571e+09
0.939061	8.44705e+08
0.941059	6.43771e+08
0.943057	4.89462e+08
0.945055	3.7125e+08
0.947053	2.80916e+08
0.949051	2.12054e+08
0.951049	1.5969e+08
0.953047	1.19969e+08
0.955045	8.99129e+07
0.957043	6.72257e+07
0.959041	5.01429e+07
0.961039	3.73117e+07
0.963037	2.76975e+07
0.965035	2.05114e+07
0.967033	1.51534e+07
0.969031	1.11683e+07
0.971029	8.21144e+06
0.973027	6.02298e+06
0.975025	4.40717e+06
0.977023	3.2171e+06
0.979021	2.34274e+06
0.981019	1.7019e+06
0.983017	1.23336e+06
0.985015	891639
0.987013	643018
0.989011	462574
0.991009	331933
0.993007	237580
0.995005	169603
0.997003	120747
0.999001	85721.7
1.001	60672.5
1.003	43943.8
1.005	32558.2
1.00699	24665.8
1.00899	19097.3
1.01099	15101.3
1.01299	12187.1
1.01499	10028.9
1.01698	8407.55
1.01898	7172.87
1.02098	6220.81
1.02298	5478.14
1.02498	4892.62
1.02697	4426.51
1.02897	4052.19
1.03097	3749.21
1.03297	3502.22
1.03497	3299.61
1.03696	3132.46
1.03896	2993.9
1.04096	2878.52
1.04296	2782.08
1.04496	2701.21
1.04695	2633.18
1.04895	2575.82
1.05095	2527.35
1.05295	2486.31
1.05495	2451.5
1.05694	2421.94
1.05894	2396.8
1.06094	2375.4
1.06294	2357.17
1.06494	2341.62
1.06693	2328.35
1.06893	2317.02
1.07093	2307.35
1.07293	2299.08
1.07493	2292.01
1.07692	2285.96
1.07892	2280.79
1.08092	2276.36
1.08292	2272.58
1.08492	2269.33
1.08691	2266.56
1.08891	2264.18
1.09091	2262.15
1.09291	2260.41
1.09491	2258.92
1.0969	2257.64
1.0989	2256.54
1.1009	2255.61
1.1029	2254.8
1.1049	2254.11
1.10689	2253.52
1.10889	2253.02
1.11089	2252.59
1.11289	2252.22
1.11489	2251.9
1.11688	2251.63
1.11888	2251.39
1.12088	2251.19
1.12288	2251.02
1.12488	2250.88
1.12687	2250.75
1.12887	2250.64
1.13087	2250.55
1.13287	2250.47
1.13487	2250.41
1.13686	2250.35
1.13886	2250.3
1.14086	2250.25
1.14286	2250.22
1.14486	2250.19
1.14685	2250.16
1.14885	2250.14
1.15085	2250.12
1.15285	2250.1
1.15485	2250.09
1.15684	2250.07
1.15884	2250.06
1.16084	2250.05
1.16284	2250.05
1.16484	2250.04
1.16683	2250.03
1.16883	2250.03
1.17083	2250.03
1.17283	2250.02
1.17483	2250.02
1.17682	2250.02
1.17882	2250.01
1.18082	2250.01
1.18282	2250.01
1.18482	2250.01
1.18681	2250.01
1.18881	2250.01
1.19081	2250.01
1.19281	2250
1.19481	2250
1.1968	2250
1.1988	2250
1.2008	2250
1.2028	2250
1.2048	2250
1.20679	2250
1.20879	2250
1.21079	2250
1.21279	2250
1.21479	2250
1.21678	2250
1.21878	2250
1.22078	2250
1.22278	2250
1.22478	2250
1.22677	2250
1.22877	2250
1.23077	2250
1.23277	2250
1.23477	2250
1.23676	2250
1.23876	2250
1.24076	2250
1.24276	2250
1.24476	2250
1.24675	2250
1.24875	2250
1.25075	2250
1.25275	2250
1.25475	2250
1.25674	2250
1.25874	2250
1.26074	2250
1.26274	2250
1.26474	2250
1.26673	2250
1.26873	2250
1.27073	2250
1.27273	2250
1.27473	2250
1.27672	2250
1.27872	2250
1.28072	2250
1.28272	2250
1.28472	2250
1.28671	2250
1.28871	2250
1.29071	2250
1.29271	2250
1.29471	2250
1.2967	2250
1.2987	2250
1.3007	2250
1.3027	2250
1.3047	2250
1.30669	2250
1.30869	2250
1.31069	2250
