0	136870.589865881
0.04999500049995	1662244.02095606
0.0999900009999	17030279.3389797
0.14998500149985	149912234.884056
0.1999800019998	1135801737.2529
0.24997500249975	7408033444.0351
0.2999700029997	41595812771.8439
0.34996500349965	201069601736.286
0.3999600039996	836765944389.239
0.44995500449955	2998221815651.1
0.4999500049995	9252654122373.94
0.54994500549945	24616061528008.5
0.5999400059994	56587421797478.5
0.64993500649935	112940616028937
0.6999300069993	197367302148626
0.74992500749925	305835017005252
0.7999200079992	427112451287684
0.84991500849915	547431321395438
0.8999100089991	655656618217842
0.94990500949905	745800982715340
0.999900009999	816644873065884
1.04989501049895	869993220453432
1.0998900109989	908952661512459
1.14988501149885	936793417406956
1.1998800119988	956389205949043
1.24987501249875	970037496118990
1.2998700129987	979474762333770
1.34986501349865	985967877401298
1.3998600139986	990420134864133
1.44985501449855	993465898119305
1.4998500149985	995546177859040
1.54984501549845	996965485663147
1.5998400159984	997933118507776
1.64983501649835	998592483717886
1.6998300169983	999041634935210
1.74982501749825	999347519635161
1.7998200179982	999555802672197
1.84981501849815	999697611430530
1.8998100189981	999794154302592
1.94980501949805	999859877032723
1.999800019998	999904617050412
2.04979502049795	999935072612216
2.0997900209979	999955804087543
2.14978502149785	999969916105712
2.1997800219978	999979522156127
2.24977502249775	999986060961782
2.2997700229977	999990511889309
2.34976502349765	999993541603157
2.3997600239976	999995603903992
2.44975502449755	999997007693393
2.4997500249975	999997963239358
2.54974502549745	999998613669999
2.5997400259974	999999056411525
2.64973502649735	999999357781111
2.6997300269973	999999562920250
2.74972502749725	999999702556313
2.7997200279972	999999797605117
2.84971502849715	999999862303841
2.8997100289971	999999906343591
2.94970502949705	999999936320998
2.999700029997	999999956726313
3.04969503049695	999999970616007
3.0996900309969	999999980070574
3.14968503149685	999999986506187
3.1996800319968	999999990886821
3.24967503249675	999999993868651
3.2996700329967	999999995898333
3.34966503349665	999999997279901
3.3996600339966	999999998220313
3.44965503449655	999999998860436
3.4996500349965	999999999296159
3.54964503549645	999999999592748
3.5996400359964	999999999794634
3.64963503649635	999999999932055
3.6996300369963	1.00000000002559e+15
3.74962503749625	1.00000000008927e+15
3.7996200379962	1.00000000013261e+15
3.84961503849615	1.00000000016211e+15
3.8996100389961	1.00000000018219e+15
3.94960503949605	1.00000000019586e+15
3.999600039996	1.00000000020516e+15
4.04959504049595	1.0000000002115e+15
4.0995900409959	1.00000000021581e+15
4.14958504149585	1.00000000021874e+15
4.1995800419958	1.00000000022074e+15
4.24957504249575	1.0000000002221e+15
