0	0.35
0.00499001996007984	0.341868369479817
0.00998003992015968	0.334095613051061
0.0149700598802395	0.326598557962589
0.0199600798403194	0.319317511401869
0.0249500998003992	0.31220892136216
0.029940119760479	0.305240602138333
0.0349301397205589	0.298388525969756
0.0399201596806387	0.291634609555287
0.0449101796407186	0.284965153867973
0.0499001996007984	0.27836972511189
0.0548902195608782	0.271840340616018
0.0598802395209581	0.265370869676283
0.0648702594810379	0.258956588398422
0.0698602794411178	0.252593846374908
0.0748502994011976	0.246279815487783
0.0798403193612774	0.240012299582309
0.0848303393213573	0.233789589605817
0.0898203592814371	0.227610352923706
0.094810379241517	0.221473548465941
0.0998003992015968	0.215378361485059
0.104790419161677	0.209324153262208
0.109780439121756	0.203310422245218
0.114770459081836	0.197336773955646
0.119760479041916	0.191402897639767
0.124750499001996	0.185508548118417
0.129740518962076	0.179653531653245
0.134730538922156	0.173837694922046
0.139720558882236	0.168060916405299
0.144710578842315	0.162323099645982
0.149700598802395	0.156624167967165
0.154690618762475	0.150964060325882
0.159680638722555	0.145342728054056
0.164670658682635	0.139760132292959
0.169660678642715	0.134216241970728
0.174650698602794	0.128711032205694
0.179640718562874	0.123244483044107
0.184630738522954	0.117816578460803
0.189620758483034	0.112427305566941
0.194610778443114	0.107076653981015
0.199600798403194	0.101764615328802
0.204590818363273	0.0964911828452582
0.209580838323353	0.0912563510571252
0.214570858283433	0.0860601155295391
0.219560878243513	0.0809024726634354
0.224550898203593	0.0757834195333363
0.229540918163673	0.0707029537572756
0.234530938123753	0.0656610733923327
0.239520958083832	0.0606577768505944
0.244510978043912	0.0556930628314325
0.249500998003992	0.0507669302668221
0.254491017964072	0.045879378277092
0.259481037924152	0.041030406135026
0.264471057884232	0.0362200132366477
0.269461077844311	0.0314481990773555
0.274451097804391	0.0267149632323324
0.279441117764471	0.0220203053403684
0.284431137724551	0.0173642250903937
0.289421157684631	0.0127467222101537
0.294411177644711	0.00816779645656199
0.29940119760479	0.00362744760734724
0.30439121756487	-0.000874324546324995
0.30938123752495	-0.00533752020652305
0.31437125748503	-0.00976213957474101
0.31936127744511	-0.0141481828578116
0.32435129740519	-0.0184956502737144
0.329341317365269	-0.0228045420574409
0.334331337325349	-0.0270748584670628
0.339321357285429	-0.0313065997901453
0.344311377245509	-0.0354997663506432
0.349301397205589	-0.039654358516415
0.354291417165669	-0.0437703767074956
0.359281437125749	-0.0478478214052692
0.364271457085828	-0.051886693162692
0.369261477045908	-0.0558869926157231
0.374251497005988	-0.0598487204961296
0.379241516966068	-0.0637718776458445
0.384231536926148	-0.0676564650330681
0.389221556886228	-0.0715024837703173
0.394211576846307	-0.0753099351346411
0.399201596806387	-0.0790788205902368
0.404191616766467	-0.0828091418137177
0.409181636726547	-0.0865009007222988
0.414171656686627	-0.0901540995051859
0.419161676646707	-0.0937687406584694
0.424151696606786	-0.0973448270238431
0.429141716566866	-0.100882361831484
0.434131736526946	-0.104381348747449
0.439121756487026	-0.107841791925957
0.444111776447106	-0.111263696066939
0.449101796407186	-0.114647066479266
0.454091816367265	-0.117991909150052
0.459081836327345	-0.12129823082047
0.464071856287425	-0.124566039068489
0.469061876247505	-0.127795342398997
0.474051896207585	-0.130986150341718
0.479041916167665	-0.134138473557371
0.484031936127745	-0.137252323952499
0.489021956087824	-0.140327714803386
0.494011976047904	-0.143364660889452
0.499001996007984	-0.146363178636524
0.503992015968064	-0.149323286270321
0.508982035928144	-0.152245003980474
0.513972055888224	-0.155128354095368
0.518962075848303	-0.157973361268018
0.523952095808383	-0.160780052673179
0.528942115768463	-0.163548458215783
0.533932135728543	-0.166278610750755
0.538922155688623	-0.168970546314178
0.543912175648703	-0.171624304365685
0.548902195608782	-0.17423992804187
0.553892215568862	-0.176817464420421
0.558882235528942	-0.179356964794537
0.563872255489022	-0.181858484957149
0.568862275449102	-0.184322085494267
0.573852295409182	-0.18674783208673
0.578842315369261	-0.18913579581946
0.583832335329341	-0.191486053497235
0.588822355289421	-0.193798687965844
0.593812375249501	-0.19607378843739
0.598802395209581	-0.198311450818359
0.603792415169661	-0.200511778038976
0.608782435129741	-0.202674880382255
0.61377245508982	-0.204800875811039
0.6187624750499	-0.206889890291236
0.62375249500998	-0.20894205810938
0.62874251497006	-0.210957522182562
0.63373253493014	-0.212936434358732
0.63872255489022	-0.214878955705323
0.643712574850299	-0.216785256784131
0.648702594810379	-0.218655517910371
0.653692614770459	-0.220489929393861
0.658682634730539	-0.222288691760282
0.663672654690619	-0.224052015950566
0.668662674650699	-0.225780123496496
0.673652694610778	-0.227473246670716
0.678642714570858	-0.229131628609468
0.683632734530938	-0.230755523406495
0.688622754491018	-0.232345196176716
0.693612774451098	-0.233900923088429
0.698602794411178	-0.235422991363021
0.703592814371258	-0.236911699241318
0.708582834331337	-0.23836735591596
0.713572854291417	-0.239790281429387
0.718562874251497	-0.241180806537247
0.723552894211577	-0.242539272537293
0.728542914171657	-0.243866031064045
0.733532934131736	-0.245161443849744
0.738522954091816	-0.246425882452346
0.743512974051896	-0.247659727951544
0.748502994011976	-0.248863370613991
0.753493013972056	-0.250037209529144
0.758483033932136	-0.251181652217301
0.763473053892216	-0.2522971142116
0.768463073852295	-0.253384018615908
0.773453093812375	-0.254442795640657
0.778443113772455	-0.255473882118812
0.783433133732535	-0.256477721004255
0.788423153692615	-0.25745476085494
0.793413173652695	-0.25840545530325
0.798403193612774	-0.259330262515987
0.803393213572854	-0.260229644646477
0.808383233532934	-0.261104067281243
0.813373253493014	-0.261953998883665
0.818363273453094	-0.262779910237035
0.823353293413174	-0.263582273889294
0.828343313373254	-0.264361563601727
0.833333333333333	-0.265118253803724
0.838323353293413	-0.265852819055671
0.843313373253493	-0.266565733521879
0.848303393213573	-0.267257470455335
0.853293413173653	-0.267928501695926
0.858283433133733	-0.268579297183661
0.863273453093812	-0.26921032448823
0.868263473053892	-0.269822048356134
0.873253493013972	-0.270414930276431
0.878243512974052	-0.270989428066026
0.883233532934132	-0.271545995475257
0.888223552894212	-0.272085081814407
0.893213572854291	-0.272607131601614
0.898203592814371	-0.273112584232524
0.903193612774451	-0.273601873671904
0.908183632734531	-0.274075428167304
0.913173652694611	-0.274533669984746
0.918163672654691	-0.274977015166305
0.92315369261477	-0.275405873309359
0.92814371257485	-0.275820647367173
0.93313373253493	-0.276221733470437
0.93812375249501	-0.276609520769247
0.94311377245509	-0.276984391295014
0.94810379241517	-0.277346719841685
0.953093812375249	-0.277696873865628
0.958083832335329	-0.27803521340349
0.963073852295409	-0.278362091007292
0.968063872255489	-0.278677851696025
0.973053892215569	-0.27898283292295
0.978043912175649	-0.279277364557823
0.983033932135729	-0.279561768883246
0.988023952095808	-0.279836360604333
0.993013972055888	-0.2801014468709
0.998003992015968	-0.280357327311367
1.00299401197605	-0.280604294077604
1.00798403193613	-0.280842631899923
1.01297405189621	-0.281072618151478
1.01796407185629	-0.281294522921321
1.02295409181637	-0.281508609095393
1.02794411177645	-0.281715132444763
1.03293413173653	-0.281914341720432
1.03792415169661	-0.282106478754062
1.04291417165669	-0.282291778564004
1.04790419161677	-0.282470469466039
1.05289421157685	-0.28264277318826
1.05788423153693	-0.282808904989563
1.06287425149701	-0.282969073781231
1.06786427145709	-0.283123482251143
1.07285429141717	-0.283272326990141
1.07784431137725	-0.283415798620139
1.08283433133733	-0.283554081923566
1.08782435129741	-0.283687355973784
1.09281437125748	-0.283815794266122
1.09780439121756	-0.283939564849203
1.10279441117764	-0.284058830456284
1.10778443113772	-0.284173748636301
1.1127744510978	-0.284284471884404
1.11776447105788	-0.284391147771717
1.12275449101796	-0.284493919074132
1.12774451097804	-0.284592923899936
1.13273453093812	-0.284688295816095
1.1377245508982	-0.284780163973048
1.14271457085828	-0.284868653227856
1.14770459081836	-0.284953884265595
1.15269461077844	-0.285035973718869
1.15768463073852	-0.285115034285359
1.1626746506986	-0.285191174843313
1.16766467065868	-0.285264500564912
1.17265469061876	-0.285335113027445
1.17764471057884	-0.285403110322249
1.18263473053892	-0.285468587161363
1.187624750499	-0.285531634981874
1.19261477045908	-0.285592342047925
1.19760479041916	-0.28565079355037
1.20259481037924	-0.285707071704059
1.20758483033932	-0.285761255842767
1.2125748502994	-0.285813422511754
1.21756487025948	-0.285863645557962
1.22255489021956	-0.28591199621788
1.22754491017964	-0.285958543203072
1.23253493013972	-0.286003352783402
1.2375249500998	-0.28604648886798
1.24251497005988	-0.286088013083848
1.24750499001996	-0.28612798485244
1.25249500998004	-0.286166461463862
1.25748502994012	-0.286203498148995
1.2624750499002	-0.286239148149498
1.26746506986028	-0.286273462785711
1.27245508982036	-0.286306491522528
1.27744510978044	-0.286338282033255
1.28243512974052	-0.286368880261521
1.2874251497006	-0.28639833048126
1.29241516966068	-0.286426675354817
1.29740518962076	-0.286453955989233
1.30239520958084	-0.286480211990722
1.30738522954092	-0.286505481517423
1.312375249501	-0.286529801330435
1.31736526946108	-0.286553206843199
1.32235528942116	-0.286575732169267
1.32734530938124	-0.286597410168496
1.33233532934132	-0.286618272491715
1.3373253493014	-0.286638349623898
1.34231536926148	-0.286657670925905
1.34730538922156	-0.286676264674804
1.35229540918164	-0.286694158102841
1.35728542914172	-0.286711377435075
1.3622754491018	-0.286727947925741
1.36726546906188	-0.286743893893354
1.37225548902196	-0.286759238754616
1.37724550898204	-0.286774005057142
