0	1.64388858278814e+15
0.00499001996007984	1.26486620463449e+15
0.00998003992015968	976527690330880
0.0149700598802395	756145618551794
0.0199600798403194	587035548162131
0.0249500998003992	456827092591399
0.029940119760479	356273410777760
0.0349301397205589	278415823295300
0.0399201596806387	217988159028593
0.0449101796407186	170986262645255
0.0499001996007984	134353319902939
0.0548902195608782	105747646693513
0.0598802395209581	83369962948813.9
0.0648702594810379	65834052844444.5
0.0698602794411178	52069366857079.8
0.0748502994011976	41247326414028
0.0798403193612774	32725334806535.8
0.0848303393213573	26004089902604.7
0.0898203592814371	20694937969037.1
0.094810379241517	16494838518758.3
0.0998003992015968	13167118821491.1
0.104790419161677	10526646326928.7
0.109780439121756	8428381562034.29
0.114770459081836	6758524066115.56
0.119760479041916	5427651796394.45
0.124750499001996	4365396209781.42
0.129740518962076	3516302604635.72
0.134730538922156	2836606893704.8
0.139720558882236	2291722145663.79
0.144710578842315	1854275720092.37
0.149700598802395	1502574177812.89
0.154690618762475	1219401041843.65
0.159680638722555	991073925127.477
0.164670658682635	806704051746.017
0.169660678642715	657613933665.875
0.174650698602794	536878804115.723
0.179640718562874	438965021777.667
0.184630738522954	359444559385.782
0.189620758483034	294769268343.04
0.194610778443114	242092168523.589
0.199600798403194	199125780759.152
0.204590818363273	164029676587.553
0.209580838323353	135321102851.908
0.214570858283433	111803853579.069
0.219560878243513	92511590099.3197
0.224550898203593	76662615966.4523
0.229540918163673	63623745019.3976
0.234530938123753	52881397018.9918
0.239520958083832	44018445325.8434
0.244510978043912	36695648113.7369
0.249500998003992	30636736601.1038
0.254491017964072	25616424744.0157
0.259481037924152	21450755712.8968
0.264471057884232	17989319830.7618
0.269461077844311	15108973184.5742
0.274451097804391	12708761086.4151
0.279441117764471	10705810080.4078
0.284431137724551	9031999504.35433
0.289421157684631	7631261270.43163
0.294411177644711	6457386534.43728
0.29940119760479	5472241860.91434
0.30439121756487	4644316611.72965
0.30938123752495	3947538576.12476
0.31437125748503	3360307102.57066
0.31936127744511	2864702806.21989
0.32435129740519	2445840801.56174
0.329341317365269	2091340738.10142
0.334331337325349	1790892007.60036
0.339321357285429	1535896591.44307
0.344311377245509	1319175322.70454
0.349301397205589	1134726006.37053
0.354291417165669	977523998.213754
0.359281437125749	843357588.236221
0.364271457085828	728691948.549512
0.369261477045908	630556552.345729
0.374251497005988	546451901.773581
0.379241516966068	474272159.487892
0.384231536926148	412240894.685648
0.389221556886228	358857656.382655
0.394211576846307	312853496.123269
0.399201596806387	273153896.679419
0.404191616766467	238847836.660119
0.409181636726547	209161944.700129
0.414171656686627	183438880.239231
0.419161676646707	161119228.307207
0.424151696606786	141726319.250432
0.429141716566866	124853485.892614
0.434131736526946	110153354.213351
0.439121756487026	97328832.5086657
0.444111776447106	86125520.8191493
0.449101796407186	76325309.3370019
0.454091816367265	67740973.2990696
0.459081836327345	60211603.9828417
0.464071856287425	53598742.0275128
0.469061876247505	47783101.37048
0.474051896207585	42661790.4145605
0.479041916167665	38145952.2742818
0.484031936127745	34158758.6261647
0.489021956087824	30633702.2483843
0.494011976047904	27513142.142269
0.499001996007984	24747062.4807367
0.503992015968064	22292012.7737168
0.508982035928144	20110201.7816914
0.513972055888224	18168722.0142441
0.518962075848303	16438885.2604751
0.523952095808383	14895652.6279233
0.528942115768463	13517145.1121576
0.533932135728543	12284222.8600706
0.538922155688623	11180123.0923466
0.543912175648703	10190148.1696336
0.548902195608782	9301396.56851006
0.553892215568862	8502530.61563849
0.558882235528942	7783575.74345824
0.563872255489022	7135746.80504649
0.568862275449102	6551297.64167035
0.573852295409182	6023390.65272168
0.578842315369261	5545983.58980893
0.583832335329341	5113731.19789078
0.588822355289421	4721899.66748375
0.593812375249501	4366292.15241393
0.598802395209581	4043183.85509217
0.603792415169661	3749265.3924266
0.608782435129741	3481593.33576753
0.61377245508982	3237546.97236764
0.6187624750499	3014790.46766715
0.62375249500998	2811239.7206055
0.62874251497006	2625033.30093083
0.63373253493014	2454506.94050716
0.63872255489022	2298171.12192676
0.643712574850299	2154691.36903415
0.648702594810379	2022870.89671319
0.653692614770459	1901635.32271572
0.658682634730539	1790019.18347189
0.663672654690619	1687154.02961345
0.668662674650699	1592257.90612605
0.673652694610778	1504626.04727537
0.678642714570858	1423622.638282
0.683632734530938	1348673.51462541
0.688622754491018	1279259.6862455
0.693612774451098	1214911.58812888
0.698602794411178	1155203.97111438
0.703592814371258	1099751.3574844
0.708582834331337	1048203.99524501
0.713572854291417	1000244.25312707
0.718562874251497	955583.405425014
0.723552894211577	913958.761969593
0.728542914171657	875131.103925329
0.733532934131736	838882.390817207
0.738522954091816	805013.708313171
0.743512974051896	773343.429896957
0.748502994011976	743705.568726257
0.753493013972056	715948.298742271
0.758483033932136	689932.626528112
0.763473053892216	665531.197548927
0.768463073852295	642627.222283425
0.773453093812375	621113.509407541
0.778443113772455	600891.594644474
0.783433133732535	581870.955176109
0.788423153692615	563968.300640153
0.793413173652695	547106.93273412
0.798403193612774	531216.166327557
0.803393213572854	516230.805762176
0.808383233532934	502090.67070791
0.813373253493014	488740.16655246
0.818363273453094	476127.894841898
0.823353293413174	464206.299768778
0.828343313373254	452931.347129154
0.833333333333333	442262.232547307
0.838323353293413	432161.11610242
0.843313373253493	422592.880789739
0.848303393213573	413524.912514401
0.853293413173653	404926.899552584
0.858283433133733	396770.649625574
0.863273453093812	389029.922920459
0.868263473053892	381680.2795591
0.873253493013972	374698.940167118
0.878243512974052	368064.658328753
0.883233532934132	361757.60383354
0.888223552894212	355759.255728162
0.893213572854291	350052.304283177
0.898203592814371	344620.561070637
0.903193612774451	339448.876426095
0.908183632734531	334523.063638034
0.913173652694611	329829.82927028
0.918163672654691	325356.709079113
0.92315369261477	321092.009037378
0.92814371257485	317024.751023402
0.93313373253493	313144.622773532
0.93812375249501	309441.931734067
0.94311377245509	305907.56248174
0.94810379241517	302532.937411979
0.953093812375249	299309.980421382
0.958083832335329	296231.083335446
0.963073852295409	293289.074854771
0.968063872255489	290477.191813153
0.973053892215569	287789.052559117
0.978043912175649	285218.632289045
0.983033932135729	282760.240174943
0.988023952095808	280408.498143527
0.993013972055888	278158.321175627
0.998003992015968	276004.899006092
1.00299401197605	273943.679114588
1.00798403193613	271970.350906915
1.01297405189621	270080.830994908
1.01796407185629	268271.249490662
1.02295409181637	266537.937237784
1.02794411177645	264877.413908786
1.03293413173653	263286.376903505
1.03792415169661	261761.690988747
1.04291417165669	260300.378624225
1.04790419161677	258899.61092422
1.05289421157685	257556.699208496
1.05788423153693	256269.087099666
1.06287425149701	255034.343127582
1.06786427145709	253850.153804451
1.07285429141717	252714.317137164
