0	136870.589865881
0.0004999500049995	140536.56988728
0.000999900009999	144295.118686394
0.0014998500149985	148148.507712826
0.001999800019998	152099.062687312
0.0024997500249975	156149.164858202
0.002999700029997	160301.252286116
0.0034996500349965	164557.821157392
0.003999600039996	168921.427126946
0.0044995500449955	173394.686691169
0.004999500049995	177980.278591518
0.0054994500549945	182680.945249456
0.005999400059994	187499.49423342
0.0064993500649935	192438.799758492
0.006999300069993	197501.804219492
0.0074992500749925	202691.519758197
0.007999200079992	208011.029865424
0.0084991500849915	213463.491018716
0.008999100089991	219052.134356399
0.0094990500949905	224780.267388789
0.00999900009999	230651.27574733
0.0104989501049895	236668.624972485
0.010998900109989	242835.862341205
0.0114988501149885	249156.618734804
0.011998800119988	255634.610548122
0.0124987501249875	262273.641640836
0.012998700129987	269077.605331821
0.0134986501349865	276050.486437477
0.013998600139986	283196.363354948
0.0144985501449855	290519.410191192
0.014998500149985	298023.898938863
0.0154984501549845	305714.201700003
0.015998400159984	313594.792958551
0.0164983501649835	321670.251902697
0.016998300169983	329945.264798142
0.0174982501749825	338424.627413321
0.017998200179982	347113.247497702
0.0184981501849815	356016.147314257
0.018998100189981	365138.466227264
0.0194980501949805	374485.463346588
0.01999800019998	384062.520229632
0.0204979502049795	393875.143642161
0.020997900209979	403928.968379245
0.0214978502149785	414229.760147564
0.021997800219978	424783.418510363
0.0224977502249775	435595.979896379
0.022997700229977	446673.620674043
0.0234976502349765	458022.660292366
0.023997600239976	469649.564489842
0.0244975502449755	481560.948572833
0.024997500249975	493763.580764851
0.0254974502549745	506264.385628225
0.025997400259974	519070.447559644
0.0264973502649735	532189.01436112
0.026997300269973	545627.500887922
0.0274972502749725	559393.492775087
0.027997200279972	573494.750244124
0.0284971502849715	587939.211991569
0.028997100289971	602734.999161087
0.0294970502949705	617890.419400835
0.02999700029997	633413.971007854
0.0304969503049695	649314.347161271
0.030996900309969	665600.440246147
0.0314968503149685	682281.34626983
0.031996800319968	699366.369372707
0.0324967503249675	716865.026435305
0.032996700329967	734787.051783703
0.0334966503349665	753142.401995271
0.033996600339966	771941.260806795
0.0344965503449655	791194.044127074
0.034996500349965	810911.405156127
0.0354964503549645	831104.23961317
0.035996400359964	851783.691075615
0.0364963503649635	872961.1564313
0.036996300369963	894648.291446313
0.0374962503749625	916857.016450703
0.037996200379962	939599.522144517
0.0384961503849615	962888.275526573
0.038996100389961	986736.02594847
0.0394960503949605	1011155.81129638
0.03999600039996	1036160.96430319
0.0404959504049595	1061765.11899362
0.040995900409959	1087982.21726505
0.0414958504149585	1114826.51560675
0.041995800419958	1142312.59196027
0.0424957504249575	1170455.35272396
0.042995700429957	1199270.03990437
0.0434956504349565	1228772.23841756
0.043995600439956	1258977.88354333
0.0444955504449555	1289903.26853544
0.044995500449955	1321565.05239087
0.0454954504549545	1353980.26778146
0.045995400459954	1387166.32915097
0.0464953504649535	1421141.04098109
0.046995300469953	1455922.60622959
0.0474952504749525	1491529.63494414
0.047995200479952	1527981.15305525
0.0484951504849515	1565296.611352
0.048995100489951	1603495.894644
0.0494950504949505	1642599.33111348
0.04999500049995	1682627.70186121
0.0504949505049495	1723602.25064998
0.050994900509949	1765544.69384984
0.0514948505149485	1808477.23058868
0.051994800519948	1852422.55311265
0.0524947505249475	1897403.85736028
0.052994700529947	1943444.85375451
0.0534946505349465	1990569.77821717
0.053994600539946	2038803.40341
0.0544945505449455	2088171.05020687
0.054994500549945	2138698.59940168
0.0554944505549445	2190412.50365647
0.055994400559944	2243339.79969469
0.0564943505649435	2297508.12074414
0.056994300569943	2352945.70923478
0.0574942505749425	2409681.42975607
0.057994200579942	2467744.78227922
0.0584941505849415	2527165.91564928
0.058994100589941	2587975.64135246
0.0594940505949405	2650205.44756408
0.05999400059994	2713887.51348242
0.0604939506049395	2779054.72395428
0.060993900609939	2845740.68439773
0.0614938506149385	2913979.73602787
0.061993800619938	2983806.97139156
0.0624937506249375	3055258.25021692
0.062993700629937	3128370.21558392
0.0634936506349365	3203180.31042203
0.063993600639936	3279726.79434152
0.0644935506449355	3358048.76080446
0.064993500649935	3438186.15464247
0.0654934506549345	3520179.78992739
0.065993400659934	3604071.36820201
0.0664933506649335	3689903.49707768
0.066993300669933	3777719.7092057
0.0674932506749325	3867564.48162991
0.067993200679932	3959483.25552756
0.0684931506849315	4053522.45634604
0.068993100689931	4149729.51434294
0.0694930506949305	4248152.88553717
0.06999300069993	4348842.07307906
0.0704929507049295	4451847.64904725
0.070992900709929	4557221.27668074
0.0714928507149285	4665015.73305409
0.071992800719928	4775284.93220445
0.0724927507249275	4888083.94871885
0.072992700729927	5003469.04179049
0.0734926507349265	5121497.67975299
0.073992600739926	5242228.56510149
0.0744925507449255	5365721.66001003
0.074992500749925	5492038.21235435
0.0754924507549245	5621240.7822498
0.075992400759924	5753393.26911401
0.0764923507649235	5888560.93926414
0.076992300769923	6026810.45405894
0.0774922507749225	6168209.89859562
0.077992200779922	6312828.81097213
0.0784921507849215	6460738.21212534
0.078992100789921	6612010.63625598
0.0794920507949205	6766720.16185128
0.07999200079992	6924942.44331636
0.0804919508049195	7086754.74322606
0.080991900809919	7252235.96520839
0.0814918508149185	7421466.68747161
0.081991800819918	7594529.19698689
0.0824917508249175	7771507.52433864
0.082991700829917	7952487.47925501
0.0834916508349165	8137556.68683106
0.083991600839916	8326804.62445763
0.0844915508449155	8520322.65946874
0.084991500849915	8718204.08752098
0.0854914508549145	8920544.17171827
0.085991400859914	9127440.18249597
0.0864913508649135	9338991.43827797
0.086991300869913	9555299.34692139
0.0874912508749125	9776467.4479631
0.087991200879912	10002601.4556829
0.0884911508849115	10233809.3029982
0.088991100889911	10470201.186206
0.0894910508949105	10711889.6105866
0.08999100089991	10958989.436886
0.0904909509049095	11211617.9286923
0.090990900909909	11469894.8007224
0.0914908509149085	11733942.2680365
0.091990800919908	12003885.0961956
0.0924907509249075	12279850.6523813
0.092990700929907	12561968.9574931
0.0934906509349065	12850372.7392434
0.093990600939906	13145197.4862653
0.0944905509449055	13446581.5032554
0.094990500949905	13754665.967166
0.0954904509549045	14069594.9844693
0.095990400959904	14391515.649511
0.0964903509649035	14720578.1039732
0.096990300969903	15056935.5974674
0.0974902509749025	15400744.5492766
0.097990200979902	15752164.6112685
0.0984901509849015	16111358.732
0.098990100989901	16478493.2220347
0.0994900509949005	16853737.8204948
0.0999900009999	17237265.7628696
0.1004899510049	17629253.850104
0.100989901009899	18029882.5189878
0.101489851014899	18439335.913871
0.101989801019898	18857801.9597281
0.102489751024898	19285472.4365943
0.102989701029897	19722543.0554
0.103489651034897	20169213.5352264
0.103989601039896	20625687.6820093
0.104489551044896	21092173.4687149
0.104989501049895	21568883.1170151
0.105489451054895	22056033.1804878
0.105989401059894	22553844.6293702
0.106489351064894	23062542.9368912
0.106989301069893	23582358.1672114
0.107489251074893	24113525.0649996
0.107989201079892	24656283.1466731
0.108489151084892	25210876.7933319
0.108989101089891	25777555.3454169
0.109489051094891	26356573.1991214
0.10998900109989	26948189.9045867
