0	7.11744
0.001	7.07198
0.002	7.02658
0.003	6.98124
0.004	6.93596
0.005	6.89074
0.006	6.84558
0.007	6.80049
0.008	6.75545
0.009	6.71047
0.01	6.66556
0.011	6.6207
0.012	6.57591
0.013	6.53117
0.014	6.4865
0.015	6.44189
0.016	6.39733
0.017	6.35284
0.018	6.30841
0.019	6.26404
0.02	6.21973
0.021	6.17548
0.022	6.13129
0.023	6.08716
0.024	6.04309
0.025	5.99908
0.026	5.95513
0.027	5.91125
0.028	5.86742
0.029	5.82365
0.03	5.77994
0.031	5.7363
0.032	5.69271
0.033	5.64919
0.034	5.60572
0.035	5.56231
0.036	5.51897
0.037	5.47568
0.038	5.43246
0.039	5.3893
0.04	5.34619
0.041	5.30315
0.042	5.26016
0.043	5.21724
0.044	5.17438
0.045	5.13157
0.046	5.08883
0.047	5.04615
0.048	5.00353
0.049	4.96096
0.05	4.91846
0.051	4.87602
0.052	4.83364
0.053	4.79131
0.054	4.74905
0.055	4.70685
0.056	4.66471
0.057	4.62263
0.058	4.58061
0.059	4.53865
0.06	4.49675
0.061	4.45491
0.062	4.41312
0.063	4.3714
0.064	4.32974
0.065	4.28814
0.066	4.2466
0.067	4.20512
0.068	4.1637
0.069	4.12234
0.07	4.08104
0.071	4.0398
0.072	3.99862
0.073	3.9575
0.074	3.91644
0.075	3.87544
0.076	3.8345
0.077	3.79362
0.078	3.7528
0.079	3.71205
0.08	3.67135
0.081	3.63071
0.082	3.59013
0.083	3.54961
0.084	3.50915
0.085	3.46875
0.086	3.42841
0.087	3.38813
0.088	3.34791
0.089	3.30775
0.09	3.26765
0.091	3.22761
0.092	3.18764
0.093	3.14772
0.094	3.10786
0.095	3.06806
0.096	3.02832
0.097	2.98864
0.098	2.94902
0.099	2.90946
0.1	2.86996
0.101	2.83052
0.102	2.79114
0.103	2.75183
0.104	2.71257
0.105	2.67337
0.106	2.63423
0.107	2.59515
0.108	2.55613
0.109	2.51717
0.11	2.47827
0.111	2.43943
0.112	2.40065
0.113	2.36193
0.114	2.32327
0.115	2.28467
0.116	2.24614
0.117	2.20766
0.118	2.16924
0.119	2.13088
0.12	2.09258
0.121	2.05434
0.122	2.01616
0.123	1.97804
0.124	1.93998
0.125	1.90198
0.126	1.86404
0.127	1.82616
0.128	1.78834
0.129	1.75058
0.13	1.71288
0.131	1.67524
0.132	1.63766
0.133	1.60014
0.134	1.56268
0.135	1.52528
0.136	1.48794
0.137	1.45066
0.138	1.41344
0.139	1.37628
0.14	1.33918
0.141	1.30214
0.142	1.26516
0.143	1.22824
0.144	1.19138
0.145	1.15458
0.146	1.11784
0.147	1.08116
0.148	1.04454
0.149	1.00798
0.15	0.971479
0.151	0.935038
0.152	0.898657
0.153	0.862336
0.154	0.826076
0.155	0.789875
0.156	0.753734
0.157	0.717653
0.158	0.681632
0.159	0.645671
0.16	0.60977
0.161	0.573928
0.162	0.538147
0.163	0.502426
0.164	0.466764
0.165	0.431163
0.166	0.395622
0.167	0.36014
0.168	0.324718
0.169	0.289357
0.17	0.254055
0.171	0.218813
0.172	0.183631
0.173	0.14851
0.174	0.113448
0.175	0.0784457
0.176	0.0435036
0.177	0.00862147
0.178	-0.0262007
0.179	-0.060963
0.18	-0.0956653
0.181	-0.130308
0.182	-0.16489
0.183	-0.199413
0.184	-0.233875
0.185	-0.268278
0.186	-0.30262
0.187	-0.336903
0.188	-0.371126
0.189	-0.405289
0.19	-0.439392
0.191	-0.473435
0.192	-0.507418
0.193	-0.541341
0.194	-0.575204
0.195	-0.609007
0.196	-0.642751
0.197	-0.676434
0.198	-0.710058
0.199	-0.743621
0.2	-0.777125
0.201	-0.810568
0.202	-0.843952
0.203	-0.877276
0.204	-0.91054
0.205	-0.943744
0.206	-0.976888
0.207	-1.00997
0.208	-1.043
0.209	-1.07596
0.21	-1.10886
0.211	-1.14171
0.212	-1.17449
0.213	-1.20722
0.214	-1.23988
0.215	-1.27249
0.216	-1.30503
0.217	-1.33752
0.218	-1.36994
0.219	-1.40231
0.22	-1.43461
0.221	-1.46686
0.222	-1.49904
0.223	-1.53117
0.224	-1.56323
0.225	-1.59524
0.226	-1.62718
0.227	-1.65907
0.228	-1.69089
0.229	-1.72266
0.23	-1.75436
0.231	-1.78601
0.232	-1.8176
0.233	-1.84912
0.234	-1.88059
0.235	-1.91199
0.236	-1.94334
0.237	-1.97463
0.238	-2.00585
0.239	-2.03702
0.24	-2.06812
0.241	-2.09917
0.242	-2.13016
0.243	-2.16108
0.244	-2.19195
0.245	-2.22276
0.246	-2.2535
0.247	-2.28419
0.248	-2.31482
0.249	-2.34539
0.25	-2.37589
0.251	-2.40634
0.252	-2.43673
0.253	-2.46706
0.254	-2.49732
0.255	-2.52753
0.256	-2.55768
0.257	-2.58777
0.258	-2.61779
0.259	-2.64776
0.26	-2.67767
0.261	-2.70752
0.262	-2.73731
0.263	-2.76703
0.264	-2.7967
0.265	-2.82631
0.266	-2.85586
0.267	-2.88535
0.268	-2.91478
0.269	-2.94415
0.27	-2.97345
0.271	-3.0027
0.272	-3.03189
0.273	-3.06102
0.274	-3.09009
0.275	-3.1191
0.276	-3.14805
0.277	-3.17694
0.278	-3.20577
0.279	-3.23454
0.28	-3.26325
0.281	-3.2919
0.282	-3.32049
0.283	-3.34902
0.284	-3.37749
0.285	-3.4059
0.286	-3.43425
0.287	-3.46254
0.288	-3.49077
0.289	-3.51894
0.29	-3.54705
0.291	-3.5751
0.292	-3.60309
0.293	-3.63102
0.294	-3.65889
0.295	-3.68671
0.296	-3.71446
0.297	-3.74215
0.298	-3.76978
0.299	-3.79735
0.3	-3.82486
0.301	-3.85232
0.302	-3.87971
0.303	-3.90704
0.304	-3.93431
0.305	-3.96152
0.306	-3.98868
0.307	-4.01577
0.308	-4.0428
0.309	-4.06978
0.31	-4.09669
0.311	-4.12354
0.312	-4.15033
0.313	-4.17707
0.314	-4.20374
0.315	-4.23035
0.316	-4.25691
0.317	-4.2834
0.318	-4.30984
0.319	-4.33621
0.32	-4.36253
0.321	-4.38878
0.322	-4.41497
0.323	-4.44111
0.324	-4.46718
0.325	-4.4932
0.326	-4.51915
0.327	-4.54505
0.328	-4.57088
0.329	-4.59666
0.33	-4.62238
0.331	-4.64803
0.332	-4.67363
0.333	-4.69916
0.334	-4.72464
0.335	-4.75006
0.336	-4.77541
0.337	-4.80071
0.338	-4.82595
0.339	-4.85113
0.34	-4.87624
0.341	-4.9013
0.342	-4.9263
0.343	-4.95124
0.344	-4.97612
0.345	-5.00093
0.346	-5.02569
0.347	-5.05039
0.348	-5.07503
0.349	-5.09961
0.35	-5.12413
0.351	-5.14859
0.352	-5.17299
0.353	-5.19733
0.354	-5.22161
0.355	-5.24583
0.356	-5.26999
0.357	-5.29409
0.358	-5.31814
0.359	-5.34212
