0	0
0.001	719709
0.002	2.3491e+06
0.003	3.82021e+06
0.004	4.48284e+06
0.005	4.48478e+06
0.006	4.338e+06
0.007	4.32103e+06
0.008	4.35799e+06
0.009	4.31247e+06
0.01	4.20732e+06
0.011	4.14429e+06
0.012	4.1393e+06
0.013	4.1226e+06
0.014	4.05802e+06
0.015	3.98632e+06
0.016	3.95065e+06
0.017	3.9349e+06
0.018	3.89849e+06
0.019	3.83867e+06
0.02	3.78721e+06
0.021	3.75897e+06
0.022	3.73393e+06
0.023	3.69174e+06
0.024	3.64059e+06
0.025	3.60061e+06
0.026	3.57336e+06
0.027	3.54276e+06
0.028	3.50084e+06
0.029	3.45767e+06
0.03	3.42407e+06
0.031	3.39608e+06
0.032	3.36295e+06
0.033	3.32362e+06
0.034	3.28678e+06
0.035	3.25686e+06
0.036	3.22814e+06
0.037	3.1944e+06
0.038	3.1582e+06
0.039	3.12617e+06
0.04	3.09871e+06
0.041	3.06982e+06
0.042	3.03649e+06
0.043	3.00313e+06
0.044	2.97473e+06
0.045	2.94933e+06
0.046	2.92095e+06
0.047	2.88849e+06
0.048	2.85735e+06
0.049	2.83168e+06
0.05	2.80829e+06
0.051	2.78111e+06
0.052	2.74974e+06
0.053	2.72012e+06
0.054	2.69636e+06
0.055	2.67504e+06
0.056	2.64973e+06
0.057	2.61971e+06
0.058	2.59098e+06
0.059	2.5683e+06
0.06	2.54891e+06
0.061	2.52607e+06
0.062	2.49786e+06
0.063	2.46966e+06
0.064	2.4472e+06
0.065	2.42926e+06
0.066	2.40926e+06
0.067	2.38355e+06
0.068	2.356e+06
0.069	2.33302e+06
0.07	2.31565e+06
0.071	2.29836e+06
0.072	2.27591e+06
0.073	2.24969e+06
0.074	2.22591e+06
0.075	2.20801e+06
0.076	2.19264e+06
0.077	2.17382e+06
0.078	2.15007e+06
0.079	2.12598e+06
0.08	2.10667e+06
0.081	2.0918e+06
0.082	2.0762e+06
0.083	2.05597e+06
0.084	2.03287e+06
0.085	2.01211e+06
0.086	1.99626e+06
0.087	1.9825e+06
0.088	1.96603e+06
0.089	1.94551e+06
0.09	1.92438e+06
0.091	1.9068e+06
0.092	1.89302e+06
0.093	1.87933e+06
0.094	1.86233e+06
0.095	1.84261e+06
0.096	1.82386e+06
0.097	1.80873e+06
0.098	1.79599e+06
0.099	1.78212e+06
0.1	1.76521e+06
0.101	1.74689e+06
0.102	1.73037e+06
0.103	1.71694e+06
0.104	1.7047e+06
0.105	1.69079e+06
0.106	1.67445e+06
0.107	1.65771e+06
0.108	1.64305e+06
0.109	1.63082e+06
0.11	1.61892e+06
0.111	1.6052e+06
0.112	1.58966e+06
0.113	1.57438e+06
0.114	1.56123e+06
0.115	1.54994e+06
0.116	1.53845e+06
0.117	1.52512e+06
0.118	1.5104e+06
0.119	1.49632e+06
0.12	1.48436e+06
0.121	1.47393e+06
0.122	1.46302e+06
0.123	1.45026e+06
0.124	1.43628e+06
0.125	1.42308e+06
0.126	1.412e+06
0.127	1.4024e+06
0.128	1.3923e+06
0.129	1.38032e+06
0.13	1.36702e+06
0.131	1.35435e+06
0.132	1.34379e+06
0.133	1.33492e+06
0.134	1.32583e+06
0.135	1.31492e+06
0.136	1.30238e+06
0.137	1.29002e+06
0.138	1.27958e+06
0.139	1.27114e+06
0.14	1.26308e+06
0.141	1.25353e+06
0.142	1.24205e+06
0.143	1.23002e+06
0.144	1.21938e+06
0.145	1.21091e+06
0.146	1.20358e+06
0.147	1.19549e+06
0.148	1.18548e+06
0.149	1.17416e+06
0.15	1.16332e+06
0.151	1.15437e+06
0.152	1.14718e+06
0.153	1.14023e+06
0.154	1.13192e+06
0.155	1.12189e+06
0.156	1.11129e+06
0.157	1.10177e+06
0.158	1.0941e+06
0.159	1.08761e+06
0.16	1.08074e+06
0.161	1.07239e+06
0.162	1.06274e+06
0.163	1.05309e+06
0.164	1.04472e+06
0.165	1.03794e+06
0.166	1.03181e+06
0.167	1.025e+06
0.168	1.01683e+06
0.169	1.00777e+06
0.17	999043
0.171	991616
0.172	985454
0.173	979589
0.174	972915
0.175	965049
0.176	956603
0.177	948677
0.178	941989
0.179	936336
0.18	930774
0.181	924357
0.182	916860
0.183	908932
0.184	901593
0.185	895455
0.186	890273
0.187	885135
0.188	879145
0.189	872081
0.19	864553
0.191	857551
0.192	851728
0.193	846934
0.194	842327
0.195	836971
0.196	830498
0.197	823356
0.198	816493
0.199	810701
0.2	806073
0.201	801950
0.202	797374
0.203	791731
0.204	785159
0.205	778438
0.206	772469
0.207	767683
0.208	763766
0.209	759883
0.21	755225
0.211	749525
0.212	743217
0.213	737133
0.214	731975
0.215	727871
0.216	724316
0.217	720507
0.218	715852
0.219	710327
0.22	704472
0.221	699039
0.222	694522
0.223	690861
0.224	687505
0.225	683758
0.226	679208
