0	0
0.001	8.32876e+07
0.002	2.47561e+08
0.003	3.6125e+08
0.004	3.99043e+08
0.005	4.03456e+08
0.006	3.99072e+08
0.007	3.91797e+08
0.008	3.8552e+08
0.009	3.79321e+08
0.01	3.72423e+08
0.011	3.66425e+08
0.012	3.60488e+08
0.013	3.54071e+08
0.014	3.48338e+08
0.015	3.42711e+08
0.016	3.36703e+08
0.017	3.31222e+08
0.018	3.25908e+08
0.019	3.2027e+08
0.02	3.15028e+08
0.021	3.10014e+08
0.022	3.04719e+08
0.023	2.99705e+08
0.024	2.9497e+08
0.025	2.90003e+08
0.026	2.85206e+08
0.027	2.80724e+08
0.028	2.76071e+08
0.029	2.71486e+08
0.03	2.67228e+08
0.031	2.62877e+08
0.032	2.58503e+08
0.033	2.54441e+08
0.034	2.50374e+08
0.035	2.46218e+08
0.036	2.42324e+08
0.037	2.38518e+08
0.038	2.3459e+08
0.039	2.30846e+08
0.04	2.27269e+08
0.041	2.23578e+08
0.042	2.19977e+08
0.043	2.1659e+08
0.044	2.13141e+08
0.045	2.09689e+08
0.046	2.06455e+08
0.047	2.03237e+08
0.048	1.99951e+08
0.049	1.96838e+08
0.05	1.93828e+08
0.051	1.9073e+08
0.052	1.87724e+08
0.053	1.84882e+08
0.054	1.81988e+08
0.055	1.79095e+08
0.056	1.76377e+08
0.057	1.73683e+08
0.058	1.70928e+08
0.059	1.68302e+08
0.06	1.6578e+08
0.061	1.63192e+08
0.062	1.60648e+08
0.063	1.58253e+08
0.064	1.55846e+08
0.065	1.53405e+08
0.066	1.51093e+08
0.067	1.48851e+08
0.068	1.46548e+08
0.069	1.44301e+08
0.07	1.4218e+08
0.071	1.40038e+08
0.072	1.37873e+08
0.073	1.35825e+08
0.074	1.33834e+08
0.075	1.31789e+08
0.076	1.29792e+08
0.077	1.27909e+08
0.078	1.26011e+08
0.079	1.24086e+08
0.08	1.22259e+08
0.081	1.20496e+08
0.082	1.18685e+08
0.083	1.169e+08
0.084	1.1522e+08
0.085	1.13546e+08
0.086	1.11834e+08
0.087	1.10193e+08
0.088	1.0863e+08
0.089	1.07034e+08
0.09	1.05433e+08
0.091	1.03924e+08
0.092	1.02451e+08
0.093	1.00935e+08
0.094	9.94509e+07
0.095	9.80548e+07
0.096	9.66579e+07
0.097	9.52272e+07
0.098	9.38564e+07
0.099	9.25541e+07
0.1	9.12265e+07
0.101	8.98854e+07
0.102	8.86184e+07
0.103	8.73952e+07
0.104	8.61357e+07
0.105	8.48841e+07
0.106	8.37094e+07
0.107	8.25555e+07
0.108	8.13642e+07
0.109	8.01987e+07
0.11	7.91052e+07
0.111	7.80148e+07
0.112	7.68913e+07
0.113	7.5806e+07
0.114	7.47845e+07
0.115	7.37541e+07
0.116	7.26968e+07
0.117	7.16849e+07
0.118	7.07284e+07
0.119	6.97556e+07
0.12	6.87616e+07
0.121	6.78162e+07
0.122	6.69192e+07
0.123	6.60021e+07
0.124	6.50679e+07
0.125	6.41825e+07
0.126	6.33407e+07
0.127	6.24777e+07
0.128	6.15993e+07
0.129	6.0768e+07
0.13	5.99778e+07
0.131	5.91672e+07
0.132	5.83407e+07
0.133	5.75581e+07
0.134	5.68162e+07
0.135	5.60562e+07
0.136	5.52783e+07
0.137	5.45393e+07
0.138	5.38423e+07
0.139	5.31315e+07
0.14	5.23994e+07
0.141	5.16996e+07
0.142	5.10437e+07
0.143	5.03803e+07
0.144	4.96923e+07
0.145	4.90277e+07
0.146	4.84086e+07
0.147	4.77907e+07
0.148	4.7146e+07
0.149	4.65137e+07
0.15	4.59265e+07
0.151	4.53511e+07
0.152	4.47498e+07
0.153	4.41484e+07
0.154	4.3588e+07
0.155	4.30509e+07
0.156	4.24932e+07
0.157	4.19231e+07
0.158	4.13851e+07
0.159	4.08803e+07
0.16	4.03656e+07
0.161	3.98294e+07
0.162	3.93111e+07
0.163	3.88313e+07
0.164	3.83567e+07
0.165	3.7858e+07
0.166	3.73601e+07
0.167	3.68979e+07
0.168	3.64569e+07
0.169	3.59987e+07
0.17	3.55256e+07
0.171	3.5076e+07
0.172	3.46591e+07
0.173	3.42404e+07
0.174	3.37993e+07
0.175	3.33627e+07
0.176	3.29595e+07
0.177	3.25735e+07
0.178	3.21703e+07
0.179	3.17534e+07
0.18	3.13574e+07
0.181	3.09918e+07
0.182	3.06263e+07
0.183	3.02396e+07
0.184	2.98528e+07
0.185	2.9495e+07
0.186	2.91576e+07
0.187	2.88082e+07
0.188	2.84414e+07
0.189	2.80865e+07
0.19	2.77615e+07
0.191	2.74455e+07
0.192	2.71115e+07
0.193	2.67674e+07
0.194	2.64431e+07
0.195	2.61449e+07
0.196	2.58467e+07
0.197	2.55292e+07
0.198	2.52086e+07
0.199	2.49115e+07
0.2	2.46358e+07
0.201	2.43539e+07
0.202	2.40538e+07
0.203	2.37557e+07
0.204	2.34823e+07
0.205	2.32259e+07
0.206	2.29602e+07
0.207	2.26777e+07
0.208	2.24002e+07
0.209	2.21471e+07
0.21	2.19082e+07
0.211	2.16588e+07
0.212	2.13937e+07
0.213	2.11345e+07
0.214	2.08987e+07
0.215	2.06762e+07
0.216	2.04432e+07
0.217	2.0195e+07
0.218	1.99518e+07
0.219	1.97307e+07
0.22	1.95234e+07
0.221	1.93072e+07
0.222	1.90755e+07
0.223	1.88462e+07
0.224	1.86374e+07
0.225	1.84439e+07
0.226	1.82445e+07
0.227	1.80294e+07
0.228	1.78127e+07
0.229	1.76137e+07
0.23	1.74323e+07
0.231	1.72493e+07
0.232	1.70512e+07
0.233	1.68467e+07
0.234	1.66554e+07
0.235	1.64834e+07
0.236	1.63156e+07
0.237	1.61353e+07
0.238	1.59438e+07
0.239	1.57592e+07
0.24	1.55933e+07
0.241	1.54383e+07
0.242	1.52758e+07
0.243	1.50995e+07
0.244	1.49219e+07
0.245	1.47594e+07
0.246	1.46128e+07
0.247	1.44669e+07
0.248	1.43082e+07
0.249	1.41405e+07
0.25	1.39801e+07
0.251	1.3837e+07
0.252	1.37034e+07
0.253	1.35633e+07
0.254	1.34101e+07
0.255	1.32541e+07
0.256	1.31106e+07
0.257	1.29826e+07
0.258	1.28582e+07
0.259	1.27235e+07
0.26	1.25779e+07
0.261	1.24344e+07
0.262	1.23054e+07
0.263	1.21892e+07
0.264	1.20723e+07
0.265	1.19439e+07
0.266	1.18071e+07
0.267	1.16752e+07
0.268	1.1558e+07
0.269	1.14513e+07
0.27	1.13418e+07
0.271	1.12207e+07
0.272	1.10927e+07
0.273	1.09708e+07
0.274	1.0863e+07
0.275	1.07646e+07
0.276	1.06628e+07
0.277	1.05498e+07
0.278	1.04303e+07
0.279	1.03164e+07
0.28	1.02159e+07
0.281	1.01248e+07
0.282	1.00312e+07
0.283	9.92708e+06
0.284	9.81565e+06
0.285	9.70812e+06
0.286	9.61298e+06
0.287	9.52808e+06
0.288	9.44289e+06
0.289	9.34836e+06
0.29	9.2452e+06
0.291	9.14299e+06
0.292	9.05128e+06
0.293	8.97096e+06
0.294	8.89366e+06
0.295	8.80938e+06
0.296	8.71539e+06
0.297	8.61846e+06
0.298	8.52871e+06
0.299	8.45069e+06
0.3	8.37959e+06
0.301	8.30555e+06
0.302	8.22222e+06
0.303	8.13202e+06
0.304	8.04395e+06
0.305	7.96582e+06
0.306	7.89778e+06
0.307	7.83234e+06
0.308	7.76073e+06
0.309	7.68008e+06
0.31	7.59565e+06
0.311	7.51633e+06
0.312	7.44745e+06
0.313	7.38655e+06
0.314	7.3255e+06
0.315	7.25709e+06
0.316	7.18061e+06
0.317	7.10226e+06
0.318	7.03021e+06
0.319	6.96821e+06
0.32	6.91283e+06
0.321	6.85622e+06
0.322	6.79215e+06
0.323	6.72065e+06
0.324	6.64782e+06
0.325	6.58118e+06
0.326	6.52405e+06
0.327	6.47326e+06
0.328	6.42154e+06
0.329	6.36292e+06
0.33	6.29696e+06
0.331	6.22892e+06
0.332	6.16594e+06
0.333	6.11188e+06
0.334	6.06475e+06
0.335	6.0182e+06
0.336	5.96598e+06
0.337	5.9063e+06
0.338	5.84287e+06
0.339	5.78229e+06
0.34	5.72952e+06
0.341	5.68459e+06
0.342	5.64269e+06
0.343	5.59746e+06
0.344	5.54519e+06
0.345	5.48719e+06
0.346	5.4288e+06
0.347	5.37587e+06
0.348	5.33099e+06
