0	0
0.001	6.4527e+06
0.002	1.99262e+07
0.003	3.01771e+07
0.004	3.36679e+07
0.005	3.37573e+07
0.006	3.35864e+07
0.007	3.33244e+07
0.008	3.26884e+07
0.009	3.21704e+07
0.01	3.18883e+07
0.011	3.1456e+07
0.012	3.08993e+07
0.013	3.05103e+07
0.014	3.01912e+07
0.015	2.97304e+07
0.016	2.92589e+07
0.017	2.89222e+07
0.018	2.85779e+07
0.019	2.8132e+07
0.02	2.77257e+07
0.021	2.74124e+07
0.022	2.70592e+07
0.023	2.66426e+07
0.024	2.62837e+07
0.025	2.59834e+07
0.026	2.56335e+07
0.027	2.52491e+07
0.028	2.49248e+07
0.029	2.46345e+07
0.03	2.42957e+07
0.031	2.39416e+07
0.032	2.36432e+07
0.033	2.33632e+07
0.034	2.30397e+07
0.035	2.27125e+07
0.036	2.24346e+07
0.037	2.21659e+07
0.038	2.18596e+07
0.039	2.15556e+07
0.04	2.12948e+07
0.041	2.10385e+07
0.042	2.07499e+07
0.043	2.0466e+07
0.044	2.02199e+07
0.045	1.99767e+07
0.046	1.97057e+07
0.047	1.94391e+07
0.048	1.9206e+07
0.049	1.89764e+07
0.05	1.87224e+07
0.051	1.84711e+07
0.052	1.82496e+07
0.053	1.80335e+07
0.054	1.7796e+07
0.055	1.75584e+07
0.056	1.73472e+07
0.057	1.71441e+07
0.058	1.69227e+07
0.059	1.66978e+07
0.06	1.64956e+07
0.061	1.63047e+07
0.062	1.60989e+07
0.063	1.58861e+07
0.064	1.56919e+07
0.065	1.55119e+07
0.066	1.53214e+07
0.067	1.51207e+07
0.068	1.49334e+07
0.069	1.47627e+07
0.07	1.45867e+07
0.071	1.43985e+07
0.072	1.42178e+07
0.073	1.40545e+07
0.074	1.38918e+07
0.075	1.37168e+07
0.076	1.35429e+07
0.077	1.3385e+07
0.078	1.32337e+07
0.079	1.30725e+07
0.08	1.29066e+07
0.081	1.27527e+07
0.082	1.26102e+07
0.083	1.24626e+07
0.084	1.23063e+07
0.085	1.21562e+07
0.086	1.20194e+07
0.087	1.1884e+07
0.088	1.17393e+07
0.089	1.1594e+07
0.09	1.14604e+07
0.091	1.13344e+07
0.092	1.12023e+07
0.093	1.10642e+07
0.094	1.09328e+07
0.095	1.08123e+07
0.096	1.06921e+07
0.097	1.0564e+07
0.098	1.04358e+07
0.099	1.03176e+07
0.1	1.02061e+07
0.101	1.00898e+07
0.102	9.96788e+06
0.103	9.8508e+06
0.104	9.74353e+06
0.105	9.63793e+06
0.106	9.52586e+06
0.107	9.41177e+06
0.108	9.30535e+06
0.109	9.2064e+06
0.11	9.10544e+06
0.111	8.99847e+06
0.112	8.89283e+06
0.113	8.7957e+06
0.114	8.70322e+06
0.115	8.60663e+06
0.116	8.50549e+06
0.117	8.40805e+06
0.118	8.31872e+06
0.119	8.23163e+06
0.12	8.13956e+06
0.121	8.04455e+06
0.122	7.95457e+06
0.123	7.87181e+06
0.124	7.78961e+06
0.125	7.7023e+06
0.126	7.61327e+06
0.127	7.52986e+06
0.128	7.45279e+06
0.129	7.3753e+06
0.13	7.29285e+06
0.131	7.20943e+06
0.132	7.1317e+06
0.133	7.05969e+06
0.134	6.98688e+06
0.135	6.90932e+06
0.136	6.831e+06
0.137	6.75816e+06
0.138	6.69074e+06
0.139	6.62259e+06
0.14	6.54989e+06
0.141	6.4762e+06
0.142	6.40751e+06
0.143	6.34422e+06
0.144	6.28072e+06
0.145	6.21288e+06
0.146	6.14344e+06
0.147	6.07824e+06
0.148	6.01858e+06
0.149	5.9596e+06
0.15	5.89667e+06
0.151	5.83129e+06
0.152	5.76903e+06
0.153	5.71238e+06
0.154	5.65764e+06
0.155	5.5997e+06
0.156	5.53843e+06
0.157	5.47874e+06
0.158	5.42438e+06
0.159	5.37333e+06
0.16	5.32039e+06
0.161	5.26356e+06
0.162	5.2064e+06
0.163	5.15362e+06
0.164	5.10536e+06
0.165	5.05713e+06
0.166	5.00521e+06
0.167	4.95104e+06
0.168	4.89942e+06
0.169	4.8528e+06
0.17	4.80845e+06
0.171	4.76173e+06
0.172	4.71147e+06
0.173	4.66125e+06
0.174	4.61519e+06
0.175	4.57327e+06
0.176	4.53139e+06
0.177	4.48608e+06
0.178	4.43835e+06
0.179	4.3925e+06
0.18	4.35125e+06
0.181	4.31277e+06
0.182	4.27278e+06
0.183	4.22924e+06
0.184	4.18454e+06
0.185	4.14282e+06
0.186	4.10546e+06
0.187	4.06968e+06
0.188	4.03154e+06
0.189	3.99014e+06
0.19	3.94852e+06
0.191	3.91037e+06
0.192	3.87617e+06
0.193	3.84275e+06
0.194	3.80663e+06
0.195	3.76758e+06
0.196	3.72879e+06
0.197	3.69358e+06
0.198	3.66199e+06
0.199	3.63086e+06
0.2	3.59698e+06
0.201	3.56033e+06
0.202	3.52402e+06
0.203	3.49114e+06
0.204	3.46176e+06
0.205	3.43289e+06
0.206	3.40146e+06
0.207	3.36726e+06
0.208	3.33306e+06
0.209	3.30196e+06
0.21	3.27438e+06
0.211	3.24775e+06
0.212	3.21896e+06
0.213	3.18728e+06
0.214	3.15499e+06
0.215	3.12518e+06
0.216	3.09893e+06
0.217	3.07433e+06
0.218	3.0483e+06
0.219	3.01936e+06
0.22	2.98897e+06
0.221	2.96012e+06
0.222	2.93465e+06
0.223	2.91164e+06
0.224	2.88828e+06
0.225	2.86237e+06
0.226	2.8342e+06
0.227	2.80626e+06
0.228	2.78104e+06
0.229	2.7589e+06
0.23	2.73778e+06
0.231	2.71505e+06
0.232	2.68967e+06
0.233	2.66308e+06
0.234	2.63791e+06
0.235	2.61577e+06
0.236	2.59596e+06
0.237	2.57608e+06
0.238	2.55403e+06
0.239	2.52971e+06
0.24	2.50502e+06
0.241	2.48235e+06
0.242	2.46258e+06
0.243	2.44449e+06
0.244	2.42571e+06
0.245	2.40465e+06
0.246	2.38169e+06
0.247	2.35885e+06
0.248	2.33819e+06
0.249	2.32021e+06
0.25	2.30353e+06
0.251	2.28596e+06
0.252	2.26617e+06
0.253	2.2447e+06
0.254	2.22346e+06
0.255	2.20431e+06
0.256	2.18767e+06
0.257	2.17225e+06
0.258	2.15605e+06
0.259	2.13778e+06
0.26	2.11784e+06
0.261	2.09793e+06
0.262	2.07985e+06
0.263	2.06416e+06
0.264	2.04986e+06
0.265	2.03513e+06
0.266	2.01859e+06
0.267	2.00026e+06
0.268	1.98154e+06
0.269	1.96417e+06
0.27	1.94904e+06
0.271	1.93561e+06
0.272	1.92233e+06
0.273	1.90766e+06
0.274	1.89114e+06
0.275	1.87367e+06
0.276	1.85683e+06
0.277	1.84187e+06
0.278	1.82889e+06
0.279	1.81678e+06
0.28	1.80399e+06
0.281	1.78955e+06
0.282	1.77362e+06
0.283	1.75744e+06
0.284	1.74245e+06
0.285	1.72939e+06
0.286	1.71787e+06
0.287	1.70665e+06
0.288	1.69438e+06
0.289	1.68049e+06
0.29	1.66549e+06
0.291	1.65063e+06
0.292	1.63712e+06
0.293	1.62543e+06
0.294	1.61499e+06
0.295	1.60456e+06
0.296	1.59302e+06
0.297	1.57997e+06
0.298	1.56599e+06
0.299	1.55225e+06
0.3	1.53983e+06
0.301	1.5291e+06
0.302	1.5195e+06
0.303	1.50992e+06
0.304	1.49931e+06
0.305	1.4873e+06
0.306	1.47436e+06
0.307	1.46152e+06
0.308	1.44982e+06
0.309	1.4397e+06
0.31	1.43076e+06
0.311	1.42206e+06
0.312	1.41257e+06
0.313	1.40177e+06
0.314	1.38992e+06
0.315	1.37785e+06
0.316	1.36659e+06
0.317	1.35674e+06
0.318	1.34821e+06
0.319	1.34029e+06
0.32	1.33198e+06
0.321	1.32258e+06
0.322	1.31199e+06
0.323	1.30076e+06
0.324	1.28982e+06
0.325	1.27995e+06
0.326	1.27147e+06
0.327	1.264e+06
0.328	1.25674e+06
0.329	1.24882e+06
0.33	1.23977e+06
0.331	1.2297e+06
0.332	1.21925e+06
0.333	1.20928e+06
0.334	1.20045e+06
0.335	1.19289e+06
0.336	1.18618e+06
0.337	1.17953e+06
0.338	1.17219e+06
0.339	1.16375e+06
0.34	1.15437e+06
0.341	1.14466e+06
0.342	1.13541e+06
0.343	1.12723e+06
0.344	1.12025e+06
0.345	1.11412e+06
0.346	1.10813e+06
0.347	1.10155e+06
0.348	1.09395e+06
0.349	1.08539e+06
0.35	1.07638e+06
0.351	1.06762e+06
0.352	1.05975e+06
0.353	1.05303e+06
0.354	1.04727e+06
0.355	1.0419e+06
0.356	1.03621e+06
0.357	1.02967e+06
0.358	1.02213e+06
0.359	1.0139e+06
0.36	1.00555e+06
0.361	997759
0.362	990970
0.363	985248
0.364	980252
0.365	975382
0.366	970016
0.367	963762
0.368	956598
0.369	948878
0.37	941189
0.371	934114
0.372	928018
0.373	922909
0.374	918442
0.375	914057
0.376	909190
0.377	903485
0.378	896914
0.379	889787
0.38	882628
0.381	875983
0.382	870223
0.383	865414
0.384	861300
0.385	857401
0.386	853186
0.387	848257
0.388	842487
0.389	836055
0.39	829379
0.391	822972
0.392	817257
0.393	812437
0.394	808424
0.395	804877
0.396	801321
0.397	797306
0.398	792551
0.399	787037
0.4	781001
0.401	774857
0.402	769060
0.403	763961
0.404	759694
0.405	756143
0.406	752982
0.407	749781
0.408	746141
0.409	741817
0.41	736787
0.411	731257
0.412	725590
0.413	720194
0.414	715403
0.415	711371
0.416	708040
0.417	705154
0.418	702342
0.419	699228
0.42	695539
0.421	691182
0.422	686266
0.423	681066
0.424	675942
0.425	671235
0.426	667174
0.427	663811
0.428	661015
0.429	658507
0.43	655944
0.431	653011
0.432	649507
0.433	645394
0.434	640809
0.435	636017
0.436	631344
0.437	627085
0.438	623430
0.439	620416
0.44	617922
0.441	615698
0.442	613440
0.443	610862
0.444	607769
0.445	604107
0.446	599973
0.447	595584
0.448	591226
0.449	587179
0.45	583648
0.451	580716
0.452	578327
0.453	576299
0.454	574371
0.455	572270
0.456	569772
0.457	566755
0.458	563226
0.459	559318
0.46	555254
0.461	551296
0.462	547683
0.463	544579
0.464	542035
0.465	539977
0.466	538233
0.467	536563
0.468	534723
0.469	532511
0.47	529815
0.471	526634
0.472	523078
0.473	519340
0.474	515654
0.475	512245
0.476	509279
0.477	506833
0.478	504876
0.479	503281
0.48	501851
0.481	500360
0.482	498604
0.483	496438
0.484	493806
0.485	490751
0.486	487405
0.487	483957
0.488	480621
0.489	477587
0.49	474989
0.491	472876
0.492	471204
0.493	469851
0.494	468635
0.495	467356
0.496	465831
0.497	463929
0.498	461596
0.499	458862
0.5	455835
0.501	452678
0.502	449580
0.503	446719
0.504	444230
0.505	442182
0.506	440565
0.507	439294
0.508	438226
0.509	437189
0.51	436006
0.511	434534
0.512	432685
0.513	430441
0.514	427854
0.515	425039
