0	5.10599
0.001	5.0633
0.002	5.02067
0.003	4.9781
0.004	4.9356
0.005	4.89315
0.006	4.85076
0.007	4.80843
0.008	4.76616
0.009	4.72395
0.01	4.6818
0.011	4.63972
0.012	4.59769
0.013	4.55572
0.014	4.51381
0.015	4.47196
0.016	4.43017
0.017	4.38844
0.018	4.34678
0.019	4.30517
0.02	4.26362
0.021	4.22213
0.022	4.1807
0.023	4.13933
0.024	4.09802
0.025	4.05678
0.026	4.01559
0.027	3.97446
0.028	3.93339
0.029	3.89238
0.03	3.85143
0.031	3.81054
0.032	3.76972
0.033	3.72895
0.034	3.68824
0.035	3.64759
0.036	3.607
0.037	3.56647
0.038	3.526
0.039	3.48559
0.04	3.44525
0.041	3.40496
0.042	3.36473
0.043	3.32456
0.044	3.28445
0.045	3.2444
0.046	3.20441
0.047	3.16448
0.048	3.12461
0.049	3.0848
0.05	3.04505
0.051	3.00537
0.052	2.96574
0.053	2.92617
0.054	2.88666
0.055	2.84721
0.056	2.80782
0.057	2.76849
0.058	2.72922
0.059	2.69001
0.06	2.65086
0.061	2.61177
0.062	2.57274
0.063	2.53377
0.064	2.49486
0.065	2.45601
0.066	2.41722
0.067	2.37849
0.068	2.33982
0.069	2.30121
0.07	2.26266
0.071	2.22417
0.072	2.18574
0.073	2.14737
0.074	2.10906
0.075	2.07081
0.076	2.03262
0.077	1.99449
0.078	1.95642
0.079	1.91841
0.08	1.88046
0.081	1.84257
0.082	1.80474
0.083	1.76696
0.084	1.72925
0.085	1.6916
0.086	1.65401
0.087	1.61648
0.088	1.57901
0.089	1.5416
0.09	1.50425
0.091	1.46696
0.092	1.42972
0.093	1.39255
0.094	1.35544
0.095	1.31839
0.096	1.2814
0.097	1.24447
0.098	1.2076
0.099	1.17078
0.1	1.13403
0.101	1.09734
0.102	1.06071
0.103	1.02414
0.104	0.987624
0.105	0.951172
0.106	0.914779
0.107	0.878447
0.108	0.842175
0.109	0.805962
0.11	0.76981
0.111	0.733717
0.112	0.697685
0.113	0.661712
0.114	0.625799
0.115	0.589947
0.116	0.554154
0.117	0.518421
0.118	0.482748
0.119	0.447135
0.12	0.411582
0.121	0.376088
0.122	0.340655
0.123	0.305282
0.124	0.269968
0.125	0.234715
0.126	0.199521
0.127	0.164388
0.128	0.129314
0.129	0.0943004
0.13	0.0593466
0.131	0.0244527
0.132	-0.0103812
0.133	-0.0451552
0.134	-0.0798693
0.135	-0.114523
0.136	-0.149118
0.137	-0.183652
0.138	-0.218126
0.139	-0.252541
0.14	-0.286895
0.141	-0.32119
0.142	-0.355424
0.143	-0.389599
0.144	-0.423714
0.145	-0.457769
0.146	-0.491764
0.147	-0.525699
0.148	-0.559574
0.149	-0.593389
0.15	-0.627144
0.151	-0.660839
0.152	-0.694474
0.153	-0.72805
0.154	-0.761565
0.155	-0.795021
0.156	-0.828416
0.157	-0.861752
