0	0
0.001	3.53867e+09
0.002	1.02718e+10
0.003	1.47341e+10
0.004	1.62298e+10
0.005	1.63515e+10
0.006	1.60786e+10
0.007	1.57616e+10
0.008	1.54341e+10
0.009	1.51111e+10
0.01	1.48053e+10
0.011	1.44937e+10
0.012	1.41981e+10
0.013	1.39071e+10
0.014	1.36173e+10
0.015	1.33428e+10
0.016	1.30667e+10
0.017	1.27993e+10
0.018	1.25411e+10
0.019	1.22817e+10
0.02	1.20342e+10
0.021	1.179e+10
0.022	1.15483e+10
0.023	1.13176e+10
0.024	1.10869e+10
0.025	1.08627e+10
0.026	1.0646e+10
0.027	1.04292e+10
0.028	1.02209e+10
0.029	1.00167e+10
0.03	9.81385e+09
0.031	9.61976e+09
0.032	9.42706e+09
0.033	9.23798e+09
0.034	9.05626e+09
0.035	8.87477e+09
0.036	8.69867e+09
0.037	8.52794e+09
0.038	8.35745e+09
0.039	8.19331e+09
0.04	8.03256e+09
0.041	7.87278e+09
0.042	7.71949e+09
0.043	7.56805e+09
0.044	7.41856e+09
0.045	7.27508e+09
0.046	7.13244e+09
0.047	6.99268e+09
0.048	6.85812e+09
0.049	6.72389e+09
0.05	6.59322e+09
0.051	6.46684e+09
0.052	6.34062e+09
0.053	6.2184e+09
0.054	6.09959e+09
0.055	5.98098e+09
0.056	5.86657e+09
0.057	5.75481e+09
0.058	5.64341e+09
0.059	5.53621e+09
0.06	5.43107e+09
0.061	5.32645e+09
0.062	5.22593e+09
0.063	5.12702e+09
0.064	5.02876e+09
0.065	4.93443e+09
0.066	4.84139e+09
0.067	4.74908e+09
0.068	4.66049e+09
0.069	4.57299e+09
0.07	4.48623e+09
0.071	4.403e+09
0.072	4.32072e+09
0.073	4.23914e+09
0.074	4.1609e+09
0.075	4.08355e+09
0.076	4.00681e+09
0.077	3.93321e+09
0.078	3.86051e+09
0.079	3.78828e+09
0.08	3.719e+09
0.081	3.6507e+09
0.082	3.58269e+09
0.083	3.51743e+09
0.084	3.45328e+09
0.085	3.38924e+09
0.086	3.3277e+09
0.087	3.26746e+09
0.088	3.20715e+09
0.089	3.14907e+09
0.09	3.0925e+09
0.091	3.03574e+09
0.092	2.98085e+09
0.093	2.9277e+09
0.094	2.87433e+09
0.095	2.82239e+09
0.096	2.77241e+09
0.097	2.72229e+09
0.098	2.67313e+09
0.099	2.62604e+09
0.1	2.57904e+09
0.101	2.5325e+09
0.102	2.48803e+09
0.103	2.444e+09
0.104	2.40001e+09
0.105	2.35788e+09
0.106	2.31664e+09
0.107	2.27515e+09
0.108	2.23513e+09
0.109	2.19644e+09
0.11	2.15746e+09
0.111	2.11938e+09
0.112	2.08295e+09
0.113	2.04646e+09
0.114	2.01027e+09
0.115	1.97577e+09
0.116	1.94168e+09
0.117	1.90742e+09
0.118	1.87455e+09
0.119	1.84267e+09
0.12	1.81044e+09
0.121	1.77904e+09
0.122	1.74903e+09
