0	0
0.001	1.21403e+06
0.002	3.90305e+06
0.003	6.21557e+06
0.004	7.16148e+06
0.005	7.13531e+06
0.006	6.97319e+06
0.007	6.98478e+06
0.008	6.98388e+06
0.009	6.84927e+06
0.01	6.7067e+06
0.011	6.66158e+06
0.012	6.64063e+06
0.013	6.55113e+06
0.014	6.43054e+06
0.015	6.35937e+06
0.016	6.32584e+06
0.017	6.26242e+06
0.018	6.16233e+06
0.019	6.07929e+06
0.02	6.03271e+06
0.021	5.98294e+06
0.022	5.90298e+06
0.023	5.81869e+06
0.024	5.76021e+06
0.025	5.71427e+06
0.026	5.65127e+06
0.027	5.5737e+06
0.028	5.5076e+06
0.029	5.45889e+06
0.03	5.40697e+06
0.031	5.34023e+06
0.032	5.27269e+06
0.033	5.21893e+06
0.034	5.17153e+06
0.035	5.11541e+06
0.036	5.05195e+06
0.037	4.99477e+06
0.038	4.94722e+06
0.039	4.8985e+06
0.04	4.84196e+06
0.041	4.78484e+06
0.042	4.7355e+06
0.043	4.69039e+06
0.044	4.64077e+06
0.045	4.58673e+06
0.046	4.53624e+06
0.047	4.49205e+06
0.048	4.44784e+06
0.049	4.39864e+06
0.05	4.34853e+06
0.051	4.30375e+06
0.052	4.26288e+06
0.053	4.21933e+06
0.054	4.17168e+06
0.055	4.12578e+06
0.056	4.08557e+06
0.057	4.04709e+06
0.058	4.0045e+06
0.059	3.959e+06
0.06	3.91697e+06
0.061	3.88042e+06
0.062	3.84398e+06
0.063	3.80278e+06
0.064	3.75958e+06
0.065	3.72082e+06
0.066	3.68727e+06
0.067	3.65291e+06
0.068	3.61346e+06
0.069	3.57245e+06
0.07	3.53628e+06
0.071	3.50526e+06
0.072	3.47316e+06
0.073	3.43581e+06
0.074	3.39678e+06
0.075	3.36251e+06
0.076	3.3336e+06
0.077	3.30397e+06
0.078	3.26906e+06
0.079	3.23186e+06
0.08	3.19886e+06
0.081	3.17156e+06
0.082	3.14448e+06
0.083	3.11241e+06
0.084	3.07708e+06
0.085	3.04486e+06
0.086	3.01853e+06
0.087	2.99384e+06
0.088	2.96496e+06
0.089	2.93185e+06
0.09	2.90016e+06
0.091	2.87409e+06
0.092	2.85126e+06
0.093	2.82575e+06
0.094	2.79545e+06
0.095	2.76448e+06
0.096	2.73808e+06
0.097	2.71621e+06
0.098	2.69381e+06
0.099	2.66694e+06
0.1	2.63741e+06
0.101	2.61046e+06
0.102	2.58849e+06
0.103	2.56834e+06
0.104	2.54519e+06
0.105	2.51816e+06
0.106	2.49118e+06
0.107	2.4683e+06
0.108	2.44903e+06
0.109	2.42914e+06
0.11	2.40555e+06
0.111	2.37974e+06
0.112	2.35592e+06
0.113	2.33616e+06
0.114	2.31824e+06
0.115	2.29826e+06
0.116	2.27503e+06
0.117	2.25124e+06
0.118	2.23032e+06
0.119	2.21267e+06
0.12	2.19538e+06
0.121	2.17555e+06
0.122	2.15337e+06
0.123	2.13179e+06
0.124	2.1132e+06
0.125	2.09693e+06
0.126	2.0801e+06
0.127	2.06079e+06
0.128	2.03999e+06
0.129	2.02045e+06
0.13	2.00366e+06
0.131	1.98838e+06
0.132	1.97207e+06
0.133	1.95355e+06
0.134	1.93421e+06
0.135	1.9164e+06
0.136	1.90102e+06
0.137	1.88661e+06
0.138	1.87095e+06
0.139	1.85337e+06
0.14	1.83535e+06
0.141	1.81896e+06
0.142	1.80474e+06
0.143	1.7912e+06
0.144	1.77636e+06
0.145	1.75975e+06
0.146	1.74284e+06
0.147	1.72755e+06
0.148	1.71432e+06
0.149	1.70172e+06
0.15	1.68787e+06
0.151	1.67226e+06
0.152	1.65626e+06
0.153	1.64174e+06
0.154	1.62929e+06
0.155	1.61767e+06
0.156	1.605e+06
0.157	1.59052e+06
0.158	1.57529e+06
0.159	1.56121e+06
0.16	1.54924e+06
0.161	1.53853e+06
0.162	1.5272e+06
0.163	1.51407e+06
0.164	1.49968e+06
0.165	1.48583e+06
0.166	1.47394e+06
0.167	1.46381e+06
0.168	1.45381e+06
0.169	1.44232e+06
0.17	1.42911e+06
0.171	1.41556e+06
0.172	1.40341e+06
0.173	1.3933e+06
0.174	1.38425e+06
0.175	1.37449e+06
0.176	1.36296e+06
0.177	1.35018e+06
0.178	1.33779e+06
0.179	1.32716e+06
