0	0
0.001	4.13368e+09
0.002	1.19919e+10
0.003	1.71949e+10
0.004	1.8938e+10
0.005	1.90765e+10
0.006	1.87557e+10
0.007	1.83835e+10
0.008	1.79981e+10
0.009	1.76197e+10
0.01	1.726e+10
0.011	1.68941e+10
0.012	1.65477e+10
0.013	1.62053e+10
0.014	1.58659e+10
0.015	1.55437e+10
0.016	1.52193e+10
0.017	1.49065e+10
0.018	1.46028e+10
0.019	1.42988e+10
0.02	1.40092e+10
0.021	1.37219e+10
0.022	1.34394e+10
0.023	1.31689e+10
0.024	1.2898e+10
0.025	1.26362e+10
0.026	1.23817e+10
0.027	1.21277e+10
0.028	1.18844e+10
0.029	1.16443e+10
0.03	1.14074e+10
0.031	1.11803e+10
0.032	1.0954e+10
0.033	1.07336e+10
0.034	1.05206e+10
0.035	1.03078e+10
0.036	1.01027e+10
0.037	9.90225e+09
0.038	9.70291e+09
0.039	9.51161e+09
0.04	9.32278e+09
0.041	9.13645e+09
0.042	8.95757e+09
0.043	8.77974e+09
0.044	8.60578e+09
0.045	8.43808e+09
0.046	8.27078e+09
0.047	8.10839e+09
0.048	7.95086e+09
0.049	7.79369e+09
0.05	7.64199e+09
0.051	7.49385e+09
0.052	7.34636e+09
0.053	7.2045e+09
0.054	7.0651e+09
0.055	6.92679e+09
0.056	6.79397e+09
0.057	6.66278e+09
0.058	6.53313e+09
0.059	6.40863e+09
0.06	6.2852e+09
0.061	6.16365e+09
0.062	6.04686e+09
0.063	5.93074e+09
0.064	5.81675e+09
0.065	5.70712e+09
0.066	5.5979e+09
0.067	5.49096e+09
0.068	5.38799e+09
0.069	5.28529e+09
0.07	5.18488e+09
0.071	5.08815e+09
0.072	4.99159e+09
0.073	4.89726e+09
0.074	4.80636e+09
0.075	4.71558e+09
0.076	4.62689e+09
0.077	4.54147e+09
0.078	4.45613e+09
0.079	4.37268e+09
0.08	4.29238e+09
0.081	4.21218e+09
0.082	4.1336e+09
0.083	4.05809e+09
0.084	3.98273e+09
0.085	3.9087e+09
0.086	3.83765e+09
0.087	3.76688e+09
0.088	3.69707e+09
0.089	3.63019e+09
0.09	3.56375e+09
0.091	3.49791e+09
0.092	3.43487e+09
0.093	3.37253e+09
0.094	3.31044e+09
0.095	3.25094e+09
0.096	3.19246e+09
0.097	3.13394e+09
0.098	3.07768e+09
0.099	3.02283e+09
0.1	2.96773e+09
0.101	2.91446e+09
0.102	2.86296e+09
0.103	2.81119e+09
0.104	2.76068e+09
0.105	2.71222e+09
0.106	2.66368e+09
0.107	2.61579e+09
0.108	2.57005e+09
0.109	2.52462e+09
0.11	2.47928e+09
0.111	2.43593e+09
0.112	2.39343e+09
0.113	2.35065e+09
0.114	2.30942e+09
0.115	2.26958e+09
0.116	2.22941e+09
0.117	2.19013e+09
0.118	2.1526e+09
0.119	2.11504e+09
0.12	2.07768e+09
0.121	2.04208e+09
0.122	2.00704e+09
0.123	1.97171e+09
0.124	1.93772e+09
0.125	1.90493e+09
0.126	1.87178e+09
0.127	1.83927e+09
0.128	1.80832e+09
0.129	1.77744e+09
0.13	1.74647e+09
0.131	1.71694e+09
0.132	1.68818e+09
0.133	1.659e+09
0.134	1.63064e+09
0.135	1.60361e+09
0.136	1.57643e+09
0.137	1.54928e+09
0.138	1.52349e+09
0.139	1.49826e+09
0.14	1.47263e+09
0.141	1.44776e+09
0.142	1.42409e+09
0.143	1.40026e+09
0.144	1.37638e+09
0.145	1.35372e+09
0.146	1.33165e+09
0.147	1.30915e+09
0.148	1.28721e+09
0.149	1.26643e+09
0.15	1.24562e+09
0.151	1.22458e+09
0.152	1.20453e+09
0.153	1.18525e+09
0.154	1.16558e+09
0.155	1.1461e+09
0.156	1.12775e+09
0.157	1.10967e+09
0.158	1.09117e+09
0.159	1.07326e+09
0.16	1.05634e+09
0.161	1.03929e+09
0.162	1.02201e+09
0.163	1.00558e+09
0.164	9.89855e+08
0.165	9.73775e+08
0.166	9.57719e+08
0.167	9.42625e+08
0.168	9.27925e+08
0.169	9.12794e+08
0.17	8.9793e+08
0.171	8.84007e+08
0.172	8.70222e+08
0.173	8.56027e+08
0.174	8.4228e+08
0.175	8.2939e+08
0.176	8.16454e+08
0.177	8.03168e+08
0.178	7.90443e+08
0.179	7.78475e+08
0.18	7.66342e+08
0.181	7.53925e+08
0.182	7.42123e+08
0.183	7.3099e+08
0.184	7.19629e+08
0.185	7.08026e+08
0.186	6.97052e+08
0.187	6.86687e+08
0.188	6.7607e+08
