0	0
0.001	3.24202e+12
0.002	9.26617e+12
0.003	1.31574e+13
0.004	1.44104e+13
0.005	1.44259e+13
0.006	1.41163e+13
0.007	1.37506e+13
0.008	1.33883e+13
0.009	1.30358e+13
0.01	1.26908e+13
0.011	1.23587e+13
0.012	1.20319e+13
0.013	1.1718e+13
0.014	1.14095e+13
0.015	1.11117e+13
0.016	1.08212e+13
0.017	1.05384e+13
0.018	1.02647e+13
0.019	9.99649e+12
0.02	9.73793e+12
0.021	9.48428e+12
0.022	9.2392e+12
0.023	8.99997e+12
0.024	8.76721e+12
0.025	8.54166e+12
0.026	8.3208e+12
0.027	8.10761e+12
0.028	7.89868e+12
0.029	7.69645e+12
0.03	7.49934e+12
0.031	7.30718e+12
0.032	7.12119e+12
0.033	6.9389e+12
0.034	6.7628e+12
0.035	6.59051e+12
0.036	6.42318e+12
0.037	6.26065e+12
0.038	6.10162e+12
0.039	5.94797e+12
0.04	5.79737e+12
0.041	5.65145e+12
0.042	5.50933e+12
0.043	5.3705e+12
0.044	5.23625e+12
0.045	5.10457e+12
0.046	4.97714e+12
0.047	4.8528e+12
0.048	4.73147e+12
0.049	4.61405e+12
0.05	4.49885e+12
0.051	4.3874e+12
0.052	4.27859e+12
0.053	4.1724e+12
0.054	4.06965e+12
0.055	3.96879e+12
0.056	3.87119e+12
0.057	3.77594e+12
0.058	3.68287e+12
0.059	3.59288e+12
0.06	3.50452e+12
0.061	3.41892e+12
0.062	3.33552e+12
0.063	3.25385e+12
0.064	3.17496e+12
0.065	3.09752e+12
0.066	3.02232e+12
0.067	2.94927e+12
0.068	2.87755e+12
0.069	2.80827e+12
0.07	2.74043e+12
0.071	2.67424e+12
0.072	2.6102e+12
0.073	2.54722e+12
0.074	2.48624e+12
0.075	2.42681e+12
0.076	2.36851e+12
0.077	2.31224e+12
0.078	2.25701e+12
0.079	2.20319e+12
0.08	2.15109e+12
0.081	2.0998e+12
0.082	2.05016e+12
0.083	2.00178e+12
0.084	1.95425e+12
0.085	1.90841e+12
0.086	1.86342e+12
0.087	1.81947e+12
0.088	1.77703e+12
0.089	1.7352e+12
0.09	1.69461e+12
0.091	1.65522e+12
