0	-3.24927
0.001	-3.27791
0.002	-3.30649
0.003	-3.33501
0.004	-3.36347
0.005	-3.39188
0.006	-3.42022
0.007	-3.4485
0.008	-3.47672
0.009	-3.50489
0.01	-3.53299
0.011	-3.56103
0.012	-3.58901
0.013	-3.61694
0.014	-3.6448
0.015	-3.6726
0.016	-3.70035
0.017	-3.72803
0.018	-3.75565
0.019	-3.78322
0.02	-3.81072
0.021	-3.83816
0.022	-3.86555
0.023	-3.89287
0.024	-3.92014
0.025	-3.94734
0.026	-3.97449
0.027	-4.00157
0.028	-4.02859
0.029	-4.05556
0.03	-4.08246
0.031	-4.10931
0.032	-4.13609
0.033	-4.16282
0.034	-4.18948
0.035	-4.21609
0.036	-4.24264
0.037	-4.26912
0.038	-4.29555
0.039	-4.32191
0.04	-4.34822
0.041	-4.37447
0.042	-4.40065
0.043	-4.42678
0.044	-4.45285
0.045	-4.47885
0.046	-4.5048
0.047	-4.53069
0.048	-4.55652
0.049	-4.58228
0.05	-4.60799
0.051	-4.63364
0.052	-4.65923
0.053	-4.68475
0.054	-4.71022
0.055	-4.73563
0.056	-4.76098
0.057	-4.78627
0.058	-4.8115
0.059	-4.83667
0.06	-4.86178
0.061	-4.88683
0.062	-4.91182
0.063	-4.93675
0.064	-4.96162
0.065	-4.98643
0.066	-5.01118
0.067	-5.03587
0.068	-5.0605
0.069	-5.08507
0.07	-5.10958
0.071	-5.13403
0.072	-5.15843
0.073	-5.18276
0.074	-5.20703
0.075	-5.23124
0.076	-5.2554
0.077	-5.27949
0.078	-5.30352
0.079	-5.3275
0.08	-5.35141
0.081	-5.37526
0.082	-5.39906
0.083	-5.42279
0.084	-5.44647
0.085	-5.47008
0.086	-5.49364
0.087	-5.51714
0.088	-5.54057
0.089	-5.56395
0.09	-5.58726
0.091	-5.61052
0.092	-5.63372
0.093	-5.65686
0.094	-5.67993
0.095	-5.70295
0.096	-5.72591
0.097	-5.74881
0.098	-5.77165
0.099	-5.79443
0.1	-5.81715
0.101	-5.83981
0.102	-5.86241
0.103	-5.88495
0.104	-5.90743
0.105	-5.92986
0.106	-5.95222
0.107	-5.97452
0.108	-5.99676
0.109	-6.01895
