0	1.08309
0.001	1.04649
0.002	1.00996
0.003	0.97348
0.004	0.937063
0.005	0.900706
0.006	0.864409
0.007	0.828173
0.008	0.791996
0.009	0.755879
0.01	0.719822
0.011	0.683825
0.012	0.647887
0.013	0.61201
0.014	0.576193
0.015	0.540435
0.016	0.504738
0.017	0.4691
0.018	0.433523
0.019	0.398005
0.02	0.362547
0.021	0.32715
0.022	0.291812
0.023	0.256534
0.024	0.221316
0.025	0.186157
0.026	0.151059
0.027	0.116021
0.028	0.0810427
0.029	0.0461242
0.03	0.0112658
0.031	-0.0235328
0.032	-0.0582714
0.033	-0.0929501
0.034	-0.127569
0.035	-0.162128
0.036	-0.196627
0.037	-0.231066
0.038	-0.265445
0.039	-0.299764
0.04	-0.334023
0.041	-0.368222
0.042	-0.402362
0.043	-0.436441
0.044	-0.470461
0.045	-0.50442
0.046	-0.53832
0.047	-0.57216
0.048	-0.605939
0.049	-0.639659
0.05	-0.673319
0.051	-0.706919
0.052	-0.740459
0.053	-0.77394
0.054	-0.80736
0.055	-0.84072
0.056	-0.87402
0.057	-0.907261
0.058	-0.940441
0.059	-0.973562
0.06	-1.00662
0.061	-1.03962
0.062	-1.07256
0.063	-1.10545
0.064	-1.13827
0.065	-1.17103
0.066	-1.20373
0.067	-1.23637
0.068	-1.26895
0.069	-1.30147
0.07	-1.33393
0.071	-1.36634
0.072	-1.39868
0.073	-1.43096
0.074	-1.46318
0.075	-1.49534
0.076	-1.52744
0.077	-1.55949
0.078	-1.59147
0.079	-1.62339
0.08	-1.65525
0.081	-1.68705
0.082	-1.7188
0.083	-1.75048
0.084	-1.7821
0.085	-1.81366
0.086	-1.84517
0.087	-1.87661
0.088	-1.90799
0.089	-1.93932
0.09	-1.97058
0.091	-2.00178
0.092	-2.03292
0.093	-2.06401
0.094	-2.09503
0.095	-2.12599
0.096	-2.1569
0.097	-2.18774
0.098	-2.21853
0.099	-2.24925
0.1	-2.27991
0.101	-2.31052
0.102	-2.34106
0.103	-2.37154
0.104	-2.40197
0.105	-2.43233
0.106	-2.46264
0.107	-2.49288
0.108	-2.52307
0.109	-2.55319
0.11	-2.58326
0.111	-2.61326
0.112	-2.6432
0.113	-2.67309
0.114	-2.70291
0.115	-2.73268
0.116	-2.76238
0.117	-2.79203
0.118	-2.82161
0.119	-2.85114
0.12	-2.88061
0.121	-2.91001
0.122	-2.93936
0.123	-2.96864
0.124	-2.99787
0.125	-3.02703
0.126	-3.05614
0.127	-3.08519
0.128	-3.11417
0.129	-3.1431
0.13	-3.17197
0.131	-3.20077
0.132	-3.22952
0.133	-3.25821
0.134	-3.28683
0.135	-3.3154
0.136	-3.34391
0.137	-3.37235
0.138	-3.40074
0.139	-3.42907
0.14	-3.45733
0.141	-3.48554
0.142	-3.51369
0.143	-3.54178
0.144	-3.5698
0.145	-3.59777
0.146	-3.62568
0.147	-3.65353
0.148	-3.68132
0.149	-3.70905
0.15	-3.73671
0.151	-3.76432
0.152	-3.79187
0.153	-3.81936
0.154	-3.84679
0.155	-3.87416
0.156	-3.90147
0.157	-3.92872
0.158	-3.9559
0.159	-3.98303
0.16	-4.0101
0.161	-4.03711
0.162	-4.06406
0.163	-4.09095
0.164	-4.11778
0.165	-4.14455
0.166	-4.17126
0.167	-4.19791
0.168	-4.2245
0.169	-4.25104
0.17	-4.27751
0.171	-4.30392
0.172	-4.33027
0.173	-4.35656
0.174	-4.38279
0.175	-4.40896
0.176	-4.43507
0.177	-4.46113
0.178	-4.48712
0.179	-4.51305
0.18	-4.53892
0.181	-4.56473
0.182	-4.59049
0.183	-4.61618
0.184	-4.64181
0.185	-4.66739
0.186	-4.6929
0.187	-4.71835
0.188	-4.74375
0.189	-4.76908
0.19	-4.79435
0.191	-4.81957
0.192	-4.84472
0.193	-4.86982
0.194	-4.89485
0.195	-4.91983
0.196	-4.94474
0.197	-4.9696
0.198	-4.99439
0.199	-5.01913
0.2	-5.0438
0.201	-5.06842
0.202	-5.09298
0.203	-5.11747
0.204	-5.14191
0.205	-5.16629
0.206	-5.1906
0.207	-5.21486
0.208	-5.23906
0.209	-5.2632
0.21	-5.28728
0.211	-5.31129
0.212	-5.33525
0.213	-5.35915
0.214	-5.38299
0.215	-5.40677
0.216	-5.43049
0.217	-5.45415
0.218	-5.47775
0.219	-5.50129
0.22	-5.52477
0.221	-5.54819
0.222	-5.57155
0.223	-5.59486
0.224	-5.6181
0.225	-5.64128
0.226	-5.6644
0.227	-5.68747
0.228	-5.71047
0.229	-5.73341
0.23	-5.7563
0.231	-5.77912
0.232	-5.80189
0.233	-5.82459
0.234	-5.84724
0.235	-5.86982
0.236	-5.89235
0.237	-5.91482
0.238	-5.93723
0.239	-5.95957
0.24	-5.98186
0.241	-6.00409
0.242	-6.02626
0.243	-6.04837
0.244	-6.07042
0.245	-6.09241
0.246	-6.11434
0.247	-6.13621
0.248	-6.15802
0.249	-6.17977
0.25	-6.20147
0.251	-6.2231
0.252	-6.24467
0.253	-6.26619
0.254	-6.28764
0.255	-6.30904
0.256	-6.33037
0.257	-6.35165
0.258	-6.37287
0.259	-6.39402
0.26	-6.41512
0.261	-6.43616
0.262	-6.45714
0.263	-6.47806
0.264	-6.49892
0.265	-6.51972
0.266	-6.54047
0.267	-6.56115
0.268	-6.58177
0.269	-6.60234
0.27	-6.62284
0.271	-6.64329
0.272	-6.66367
0.273	-6.684
0.274	-6.70427
0.275	-6.72448
0.276	-6.74463
0.277	-6.76472
0.278	-6.78475
0.279	-6.80472
0.28	-6.82464
0.281	-6.84449
0.282	-6.86429
0.283	-6.88402
0.284	-6.9037
0.285	-6.92332
0.286	-6.94288
0.287	-6.96238
0.288	-6.98182
0.289	-7.0012
0.29	-7.02052
0.291	-7.03979
0.292	-7.05899
0.293	-7.07814
0.294	-7.09722
0.295	-7.11625
0.296	-7.13522
0.297	-7.15413
0.298	-7.17299
0.299	-7.19178
0.3	-7.21051
0.301	-7.22919
0.302	-7.24781
0.303	-7.26637
0.304	-7.28487
0.305	-7.30331
0.306	-7.32169
0.307	-7.34001
0.308	-7.35828
0.309	-7.37649
0.31	-7.39464
0.311	-7.41273
0.312	-7.43076
0.313	-7.44873
0.314	-7.46665
0.315	-7.4845
0.316	-7.5023
0.317	-7.52004
0.318	-7.53772
0.319	-7.55535
0.32	-7.57291
0.321	-7.59042
0.322	-7.60787
0.323	-7.62526
0.324	-7.64259
0.325	-7.65987
0.326	-7.67708
0.327	-7.69424
0.328	-7.71134
0.329	-7.72839
0.33	-7.74537
0.331	-7.7623
0.332	-7.77917
0.333	-7.79598
0.334	-7.81273
0.335	-7.82943
0.336	-7.84607
0.337	-7.86265
0.338	-7.87917
0.339	-7.89564
0.34	-7.91204
0.341	-7.92839
0.342	-7.94469
0.343	-7.96092
0.344	-7.9771
0.345	-7.99322
0.346	-8.00929
0.347	-8.02529
0.348	-8.04124
0.349	-8.05714
0.35	-8.07297
0.351	-8.08875
0.352	-8.10447
0.353	-8.12013
0.354	-8.13574
0.355	-8.15129
0.356	-8.16679
0.357	-8.18222
0.358	-8.1976
0.359	-8.21293
0.36	-8.22819
0.361	-8.2434
0.362	-8.25856
0.363	-8.27366
0.364	-8.2887
0.365	-8.30368
0.366	-8.31861
0.367	-8.33348
0.368	-8.3483
0.369	-8.36306
0.37	-8.37776
0.371	-8.39241
0.372	-8.407
0.373	-8.42154
0.374	-8.43602
0.375	-8.45044
0.376	-8.46481
0.377	-8.47912
0.378	-8.49338
0.379	-8.50758
0.38	-8.52173
0.381	-8.53582
0.382	-8.54985
0.383	-8.56383
0.384	-8.57776
0.385	-8.59163
0.386	-8.60544
0.387	-8.6192
0.388	-8.63291
0.389	-8.64656
0.39	-8.66015
0.391	-8.67369
0.392	-8.68718
0.393	-8.70061
0.394	-8.71399
0.395	-8.72731
0.396	-8.74057
0.397	-8.75379
0.398	-8.76695
0.399	-8.78005
0.4	-8.7931
0.401	-8.8061
0.402	-8.81904
0.403	-8.83193
0.404	-8.84477
0.405	-8.85755
0.406	-8.87028
0.407	-8.88295
0.408	-8.89557
0.409	-8.90814
0.41	-8.92066
0.411	-8.93312
0.412	-8.94552
0.413	-8.95788
0.414	-8.97018
0.415	-8.98243
0.416	-8.99463
0.417	-9.00677
0.418	-9.01886
0.419	-9.0309
0.42	-9.04289
0.421	-9.05482
0.422	-9.0667
0.423	-9.07853
0.424	-9.09031
0.425	-9.10204
0.426	-9.11371
0.427	-9.12533
0.428	-9.1369
0.429	-9.14842
0.43	-9.15989
