0	2.47563
0.001	2.43682
0.002	2.39807
0.003	2.35938
0.004	2.32075
0.005	2.28218
0.006	2.24367
0.007	2.20522
0.008	2.16682
0.009	2.12849
0.01	2.09022
0.011	2.05201
0.012	2.01386
0.013	1.97577
0.014	1.93774
0.015	1.89976
0.016	1.86185
0.017	1.824
0.018	1.78621
0.019	1.74848
0.02	1.71081
0.021	1.67319
0.022	1.63564
0.023	1.59815
0.024	1.56072
0.025	1.52335
0.026	1.48603
0.027	1.44878
0.028	1.41159
0.029	1.37446
0.03	1.33738
0.031	1.30037
0.032	1.26342
0.033	1.22652
0.034	1.18969
0.035	1.15292
0.036	1.11621
0.037	1.07955
0.038	1.04296
0.039	1.00643
0.04	0.969953
0.041	0.933539
0.042	0.897186
0.043	0.860892
0.044	0.824659
0.045	0.788485
0.046	0.752371
0.047	0.716318
0.048	0.680324
0.049	0.64439
0.05	0.608516
0.051	0.572702
0.052	0.536948
0.053	0.501253
0.054	0.465619
0.055	0.430045
0.056	0.39453
0.057	0.359076
0.058	0.323681
0.059	0.288347
0.06	0.253072
0.061	0.217857
0.062	0.182702
0.063	0.147607
0.064	0.112572
0.065	0.0775971
0.066	0.042682
0.067	0.00782677
0.068	-0.0269685
0.069	-0.0617039
0.07	-0.0963793
0.071	-0.130995
0.072	-0.16555
0.073	-0.200046
0.074	-0.234482
0.075	-0.268858
0.076	-0.303173
0.077	-0.337429
0.078	-0.371625
0.079	-0.405761
0.08	-0.439838
0.081	-0.473854
0.082	-0.50781
0.083	-0.541707
0.084	-0.575543
0.085	-0.60932
0.086	-0.643036
0.087	-0.676693
0.088	-0.71029
0.089	-0.743826
0.09	-0.777303
0.091	-0.81072
0.092	-0.844077
0.093	-0.877374
0.094	-0.910612
0.095	-0.943789
0.096	-0.976906
0.097	-1.00996
0.098	-1.04296
0.099	-1.0759
0.1	-1.10878
0.101	-1.14159
0.102	-1.17435
0.103	-1.20705
0.104	-1.23969
0.105	-1.27227
0.106	-1.30478
0.107	-1.33724
0.108	-1.36964
0.109	-1.40198
0.11	-1.43426
0.111	-1.46648
0.112	-1.49863
0.113	-1.53073
0.114	-1.56277
0.115	-1.59475
0.116	-1.62667
0.117	-1.65853
0.118	-1.69033
0.119	-1.72207
0.12	-1.75374
0.121	-1.78536
0.122	-1.81692
0.123	-1.84842
0.124	-1.87986
0.125	-1.91124
0.126	-1.94256
0.127	-1.97382
0.128	-2.00502
0.129	-2.03616
0.13	-2.06724
0.131	-2.09826
0.132	-2.12922
0.133	-2.16012
0.134	-2.19096
0.135	-2.22174
0.136	-2.25246
0.137	-2.28312
0.138	-2.31372
0.139	-2.34426
0.14	-2.37474
0.141	-2.40516
0.142	-2.43553
0.143	-2.46583
0.144	-2.49607
0.145	-2.52625
0.146	-2.55637
0.147	-2.58643
0.148	-2.61643
0.149	-2.64637
0.15	-2.67626
0.151	-2.70608
0.152	-2.73584
0.153	-2.76554
0.154	-2.79518
0.155	-2.82476
0.156	-2.85429
0.157	-2.88375
0.158	-2.91315
0.159	-2.94249
0.16	-2.97178
0.161	-3.001
0.162	-3.03016
0.163	-3.05926
0.164	-3.08831
0.165	-3.11729
0.166	-3.14621
0.167	-3.17508
0.168	-3.20388
0.169	-3.23262
0.17	-3.26131
0.171	-3.28993
0.172	-3.31849
0.173	-3.347
0.174	-3.37544
0.175	-3.40382
0.176	-3.43215
0.177	-3.46041
0.178	-3.48862
0.179	-3.51676
0.18	-3.54484
0.181	-3.57287
0.182	-3.60083
0.183	-3.62874
0.184	-3.65658
0.185	-3.68437
0.186	-3.71209
0.187	-3.73976
0.188	-3.76736
0.189	-3.79491
0.19	-3.82239
0.191	-3.84982
0.192	-3.87718
0.193	-3.90449
0.194	-3.93174
0.195	-3.95892
0.196	-3.98605
0.197	-4.01311
0.198	-4.04012
0.199	-4.06707
0.2	-4.09395
0.201	-4.12078
0.202	-4.14755
0.203	-4.17426
0.204	-4.2009
0.205	-4.22749
0.206	-4.25402
0.207	-4.28048
0.208	-4.30689
0.209	-4.33324
0.21	-4.35953
0.211	-4.38576
0.212	-4.41192
0.213	-4.43803
0.214	-4.46408
0.215	-4.49007
0.216	-4.516
0.217	-4.54187
0.218	-4.56768
0.219	-4.59343
0.22	-4.61912
0.221	-4.64475
0.222	-4.67031
0.223	-4.69582
0.224	-4.72128
0.225	-4.74667
0.226	-4.772
0.227	-4.79727
0.228	-4.82248
0.229	-4.84763
0.23	-4.87272
0.231	-4.89775
0.232	-4.92272
0.233	-4.94763
0.234	-4.97249
0.235	-4.99728
0.236	-5.02201
0.237	-5.04668
0.238	-5.0713
0.239	-5.09585
0.24	-5.12034
0.241	-5.14478
0.242	-5.16915
0.243	-5.19346
0.244	-5.21772
0.245	-5.24191
0.246	-5.26605
0.247	-5.29012
0.248	-5.31414
0.249	-5.33809
0.25	-5.36199
0.251	-5.38582
0.252	-5.4096
0.253	-5.43332
0.254	-5.45697
0.255	-5.48057
0.256	-5.50411
0.257	-5.52759
0.258	-5.551
0.259	-5.57436
0.26	-5.59766
0.261	-5.6209
0.262	-5.64408
0.263	-5.6672
0.264	-5.69026
0.265	-5.71326
0.266	-5.7362
0.267	-5.75908
0.268	-5.7819
0.269	-5.80466
0.27	-5.82736
0.271	-5.85001
0.272	-5.87259
0.273	-5.89511
0.274	-5.91758
0.275	-5.93998
0.276	-5.96232
0.277	-5.98461
0.278	-6.00683
0.279	-6.029
0.28	-6.05111
0.281	-6.07315
0.282	-6.09514
0.283	-6.11707
0.284	-6.13893
0.285	-6.16074
0.286	-6.18249
0.287	-6.20418
0.288	-6.22581
0.289	-6.24738
0.29	-6.26889
0.291	-6.29034
0.292	-6.31174
0.293	-6.33307
0.294	-6.35434
0.295	-6.37556
0.296	-6.39671
0.297	-6.41781
0.298	-6.43884
0.299	-6.45982
0.3	-6.48074
0.301	-6.50159
0.302	-6.52239
0.303	-6.54313
0.304	-6.56381
0.305	-6.58443
0.306	-6.60499
0.307	-6.62549
0.308	-6.64594
0.309	-6.66632
0.31	-6.68664
0.311	-6.70691
0.312	-6.72711
0.313	-6.74726
0.314	-6.76735
0.315	-6.78738
0.316	-6.80735
0.317	-6.82726
0.318	-6.84711
0.319	-6.8669
0.32	-6.88663
0.321	-6.9063
0.322	-6.92592
0.323	-6.94547
0.324	-6.96497
0.325	-6.98441
0.326	-7.00379
0.327	-7.02311
0.328	-7.04237
0.329	-7.06157
0.33	-7.08071
0.331	-7.0998
0.332	-7.11882
0.333	-7.13779
0.334	-7.1567
0.335	-7.17555
0.336	-7.19434
0.337	-7.21307
0.338	-7.23174
0.339	-7.25036
0.34	-7.26891
0.341	-7.28741
0.342	-7.30585
0.343	-7.32423
0.344	-7.34255
0.345	-7.36081
0.346	-7.37901
0.347	-7.39716
0.348	-7.41525
0.349	-7.43328
0.35	-7.45125
0.351	-7.46916
0.352	-7.48701
0.353	-7.50481
0.354	-7.52254
0.355	-7.54022
0.356	-7.55784
0.357	-7.5754
0.358	-7.59291
0.359	-7.61035
0.36	-7.62774
0.361	-7.64507
0.362	-7.66234
0.363	-7.67956
0.364	-7.69671
0.365	-7.71381
0.366	-7.73085
0.367	-7.74783
0.368	-7.76476
0.369	-7.78162
0.37	-7.79843
0.371	-7.81518
0.372	-7.83187
0.373	-7.84851
0.374	-7.86509
0.375	-7.88161
0.376	-7.89807
0.377	-7.91448
0.378	-7.93082
0.379	-7.94711
0.38	-7.96335
0.381	-7.97952
0.382	-7.99564
0.383	-8.0117
0.384	-8.02771
0.385	-8.04365
0.386	-8.05954
0.387	-8.07537
0.388	-8.09115
0.389	-8.10687
0.39	-8.12253
0.391	-8.13813
0.392	-8.15368
0.393	-8.16917
0.394	-8.18461
0.395	-8.19998
0.396	-8.2153
0.397	-8.23057
0.398	-8.24577
0.399	-8.26093
0.4	-8.27602
0.401	-8.29106
0.402	-8.30604
0.403	-8.32097
0.404	-8.33584
0.405	-8.35065
0.406	-8.36541
0.407	-8.38011
0.408	-8.39475
0.409	-8.40934
0.41	-8.42387
0.411	-8.43835
0.412	-8.45277
0.413	-8.46714
0.414	-8.48145
0.415	-8.4957
0.416	-8.5099
0.417	-8.52405
0.418	-8.53813
0.419	-8.55217
0.42	-8.56614
0.421	-8.58007
0.422	-8.59393
0.423	-8.60775
0.424	-8.6215
0.425	-8.6352
0.426	-8.64885
0.427	-8.66244
0.428	-8.67598
0.429	-8.68947
0.43	-8.70289
0.431	-8.71627
0.432	-8.72959
0.433	-8.74285
0.434	-8.75606
0.435	-8.76922
0.436	-8.78232
0.437	-8.79537
0.438	-8.80837
0.439	-8.82131
0.44	-8.83419
0.441	-8.84703
0.442	-8.85981
0.443	-8.87253
0.444	-8.8852
0.445	-8.89782
0.446	-8.91039
0.447	-8.9229
0.448	-8.93536
0.449	-8.94776
0.45	-8.96012
0.451	-8.97242
0.452	-8.98466
0.453	-8.99686
0.454	-9.009
0.455	-9.02109
0.456	-9.03313
0.457	-9.04511
0.458	-9.05704
0.459	-9.06892
0.46	-9.08075
0.461	-9.09252
0.462	-9.10425
0.463	-9.11592
0.464	-9.12754
0.465	-9.13911
0.466	-9.15063
0.467	-9.16209
0.468	-9.1735
0.469	-9.18487
0.47	-9.19618
0.471	-9.20744
0.472	-9.21865
0.473	-9.22981
0.474	-9.24092
0.475	-9.25197
0.476	-9.26298
0.477	-9.27394
0.478	-9.28484
0.479	-9.2957
0.48	-9.3065
0.481	-9.31726
0.482	-9.32796
0.483	-9.33862
0.484	-9.34922
0.485	-9.35978
0.486	-9.37029
0.487	-9.38075
0.488	-9.39115
0.489	-9.40151
0.49	-9.41182
0.491	-9.42208
0.492	-9.4323
0.493	-9.44246
0.494	-9.45258
0.495	-9.46264
0.496	-9.47266
0.497	-9.48263
0.498	-9.49255
0.499	-9.50243
0.5	-9.51225
0.501	-9.52203
0.502	-9.53176
0.503	-9.54144
0.504	-9.55108
0.505	-9.56067
0.506	-9.57021
0.507	-9.5797
0.508	-9.58915
0.509	-9.59855
0.51	-9.6079
0.511	-9.61721
0.512	-9.62647
0.513	-9.63569
0.514	-9.64485
0.515	-9.65398
0.516	-9.66305
0.517	-9.67208
0.518	-9.68107
0.519	-9.69001
0.52	-9.6989
0.521	-9.70775
0.522	-9.71655
0.523	-9.72531
0.524	-9.73402
0.525	-9.74269
0.526	-9.75132
0.527	-9.7599
0.528	-9.76843
0.529	-9.77692
0.53	-9.78537
0.531	-9.79377
0.532	-9.80213
0.533	-9.81045
0.534	-9.81872
0.535	-9.82695
0.536	-9.83513
0.537	-9.84328
0.538	-9.85138
0.539	-9.85943
0.54	-9.86745
0.541	-9.87542
0.542	-9.88334
0.543	-9.89123
0.544	-9.89908
0.545	-9.90688
0.546	-9.91464
0.547	-9.92236
0.548	-9.93003
0.549	-9.93767
0.55	-9.94526
0.551	-9.95282
0.552	-9.96033
