0	0
0.001	3.10948e+10
0.002	8.96453e+10
0.003	1.28025e+11
0.004	1.40764e+11
0.005	1.4148e+11
0.006	1.38898e+11
0.007	1.3588e+11
0.008	1.32756e+11
0.009	1.29781e+11
0.01	1.26835e+11
0.011	1.23957e+11
0.012	1.21189e+11
0.013	1.18427e+11
0.014	1.15789e+11
0.015	1.13178e+11
0.016	1.10634e+11
0.017	1.08176e+11
0.018	1.05734e+11
0.019	1.03393e+11
0.02	1.01081e+11
0.021	9.88248e+10
0.022	9.66454e+10
0.023	9.44822e+10
0.024	9.24019e+10
0.025	9.0356e+10
0.026	8.8351e+10
0.027	8.6418e+10
0.028	8.45007e+10
0.029	8.26495e+10
0.03	8.08387e+10
0.031	7.90551e+10
0.032	7.73384e+10
0.033	7.56396e+10
0.034	7.39891e+10
0.035	7.23856e+10
0.036	7.07989e+10
0.037	6.92705e+10
0.038	6.77666e+10
0.039	6.62928e+10
0.04	6.48703e+10
0.041	6.34611e+10
0.042	6.20956e+10
0.043	6.07648e+10
0.044	5.94495e+10
0.045	5.81824e+10
0.046	5.69342e+10
0.047	5.57114e+10
0.048	5.45307e+10
0.049	5.3361e+10
0.05	5.22262e+10
0.051	5.11217e+10
0.052	5.00286e+10
0.053	4.89744e+10
0.054	4.79389e+10
0.055	4.69202e+10
0.056	4.59384e+10
0.057	4.49673e+10
0.058	4.40197e+10
0.059	4.31026e+10
0.06	4.2193e+10
0.061	4.13117e+10
0.062	4.0453e+10
0.063	3.96025e+10
0.064	3.87823e+10
0.065	3.79772e+10
0.066	3.71831e+10
0.067	3.64185e+10
0.068	3.56633e+10
0.069	3.49228e+10
0.07	3.42086e+10
0.071	3.35006e+10
0.072	3.28101e+10
0.073	3.21422e+10
0.074	3.14786e+10
0.075	3.08347e+10
0.076	3.02093e+10
0.077	2.95879e+10
0.078	2.89871e+10
0.079	2.84011e+10
0.08	2.78192e+10
0.081	2.72583e+10
0.082	2.6709e+10
0.083	2.61643e+10
0.084	2.56401e+10
0.085	2.51252e+10
0.086	2.46154e+10
0.087	2.41252e+10
0.088	2.36424e+10
0.089	2.31651e+10
0.09	2.27064e+10
0.091	2.22539e+10
0.092	2.18068e+10
0.093	2.13774e+10
0.094	2.09533e+10
0.095	2.05343e+10
0.096	2.01321e+10
0.097	1.97346e+10
0.098	1.93418e+10
0.099	1.89648e+10
0.1	1.85924e+10
0.101	1.82239e+10
0.102	1.78704e+10
0.103	1.75217e+10
0.104	1.71758e+10
0.105	1.6844e+10
0.106	1.65175e+10
0.107	1.61927e+10
0.108	1.58811e+10
0.109	1.55755e+10
0.11	1.52706e+10
0.111	1.49776e+10
0.112	1.46915e+10
0.113	1.44054e+10
0.114	1.41294e+10
0.115	1.38617e+10
0.116	1.35933e+10
0.117	1.33332e+10
0.118	1.30824e+10
0.119	1.2831e+10
0.12	1.25855e+10
0.121	1.23502e+10
0.122	1.21152e+10
0.123	1.18834e+10
0.124	1.1662e+10
0.125	1.14426e+10
0.126	1.1224e+10
0.127	1.10151e+10
0.128	1.08104e+10
0.129	1.06048e+10
0.13	1.04069e+10
0.131	1.02157e+10
0.132	1.0023e+10
0.133	9.83528e+09
0.134	9.65585e+09
0.135	9.47609e+09
0.136	9.29811e+09
0.137	9.12877e+09
0.138	8.96152e+09
0.139	8.79346e+09
0.14	8.63259e+09
0.141	8.47678e+09
0.142	8.31925e+09
0.143	8.16585e+09
0.144	8.01971e+09
0.145	7.87318e+09
0.146	7.72723e+09
0.147	7.58868e+09
0.148	7.45279e+09
0.149	7.3152e+09
0.15	7.18266e+09
0.151	7.05588e+09
0.152	6.92777e+09
0.153	6.80092e+09
0.154	6.68093e+09
0.155	6.56251e+09
0.156	6.44246e+09
0.157	6.32728e+09
0.158	6.21714e+09
0.159	6.10548e+09
0.16	5.99476e+09
0.161	5.89031e+09
0.162	5.78747e+09
0.163	5.68272e+09
0.164	5.58189e+09
0.165	5.48614e+09
0.166	5.38925e+09
0.167	5.29218e+09
0.168	5.20061e+09
0.169	5.11162e+09
0.17	5.02049e+09
0.171	4.93148e+09
0.172	4.84785e+09
0.173	4.76437e+09
0.174	4.67926e+09
