0	2.63036
0.001	2.59131
0.002	2.55232
0.003	2.51339
0.004	2.47452
0.005	2.43571
0.006	2.39696
0.007	2.35827
0.008	2.31964
0.009	2.28108
0.01	2.24257
0.011	2.20412
0.012	2.16573
0.013	2.1274
0.014	2.08913
0.015	2.05092
0.016	2.01277
0.017	1.97468
0.018	1.93665
0.019	1.89868
0.02	1.86077
0.021	1.82291
0.022	1.78512
0.023	1.74739
0.024	1.70972
0.025	1.67211
0.026	1.63456
0.027	1.59707
0.028	1.55964
0.029	1.52227
0.03	1.48496
0.031	1.44771
0.032	1.41052
0.033	1.37339
0.034	1.33631
0.035	1.2993
0.036	1.26235
0.037	1.22546
0.038	1.18863
0.039	1.15186
0.04	1.11514
0.041	1.07849
0.042	1.0419
0.043	1.00537
0.044	0.968898
0.045	0.932485
0.046	0.896133
0.047	0.859841
0.048	0.823609
0.049	0.787437
0.05	0.751324
0.051	0.715272
0.052	0.679279
0.053	0.643347
0.054	0.607474
0.055	0.571662
0.056	0.535909
0.057	0.500216
0.058	0.464583
0.059	0.42901
0.06	0.393497
0.061	0.358044
0.062	0.322651
0.063	0.287317
0.064	0.252044
0.065	0.21683
0.066	0.181677
0.067	0.146583
0.068	0.11155
0.069	0.0765761
0.07	0.0416623
0.071	0.00680844
0.072	-0.0279855
0.073	-0.0627195
0.074	-0.0973935
0.075	-0.132008
0.076	-0.166562
0.077	-0.201056
0.078	-0.235491
0.079	-0.269865
0.08	-0.304179
0.081	-0.338434
0.082	-0.372629
0.083	-0.406763
0.084	-0.440838
0.085	-0.474853
0.086	-0.508808
0.087	-0.542703
0.088	-0.576538
0.089	-0.610313
0.09	-0.644028
0.091	-0.677684
0.092	-0.711279
0.093	-0.744815
0.094	-0.77829
0.095	-0.811706
0.096	-0.845061
0.097	-0.878357
0.098	-0.911593
0.099	-0.944769
0.1	-0.977885
0.101	-1.01094
0.102	-1.04394
0.103	-1.07687
0.104	-1.10975
0.105	-1.14257
0.106	-1.17532
0.107	-1.20802
0.108	-1.24065
0.109	-1.27323
0.11	-1.30575
0.111	-1.33821
0.112	-1.3706
0.113	-1.40294
0.114	-1.43522
0.115	-1.46743
0.116	-1.49959
0.117	-1.53169
0.118	-1.56372
0.119	-1.5957
0.12	-1.62762
0.121	-1.65948
0.122	-1.69127
0.123	-1.72301
0.124	-1.75469
0.125	-1.78631
0.126	-1.81787
0.127	-1.84936
0.128	-1.8808
0.129	-1.91218
0.13	-1.9435
0.131	-1.97476
0.132	-2.00596
0.133	-2.03709
0.134	-2.06817
0.135	-2.09919
0.136	-2.13015
0.137	-2.16105
0.138	-2.19189
0.139	-2.22267
0.14	-2.25338
0.141	-2.28404
0.142	-2.31464
0.143	-2.34518
0.144	-2.37566
0.145	-2.40608
0.146	-2.43644
0.147	-2.46674
0.148	-2.49698
0.149	-2.52716
0.15	-2.55728
0.151	-2.58734
0.152	-2.61734
0.153	-2.64728
0.154	-2.67716
0.155	-2.70698
0.156	-2.73674
0.157	-2.76644
0.158	-2.79608
0.159	-2.82566
0.16	-2.85518
0.161	-2.88464
0.162	-2.91404
0.163	-2.94339
0.164	-2.97267
0.165	-3.00189
0.166	-3.03105
0.167	-3.06015
0.168	-3.08919
0.169	-3.11817
0.17	-3.14709
0.171	-3.17596
0.172	-3.20476
0.173	-3.2335
0.174	-3.26218
0.175	-3.2908
0.176	-3.31937
0.177	-3.34787
0.178	-3.37631
0.179	-3.40469
0.18	-3.43302
0.181	-3.46128
0.182	-3.48948
0.183	-3.51762
0.184	-3.54571
0.185	-3.57373
0.186	-3.60169
0.187	-3.6296
0.188	-3.65744
0.189	-3.68522
0.19	-3.71295
0.191	-3.74061
0.192	-3.76822
0.193	-3.79576
0.194	-3.82324
0.195	-3.85067
0.196	-3.87803
0.197	-3.90534
0.198	-3.93258
0.199	-3.95977
0.2	-3.98689
0.201	-4.01395
0.202	-4.04096
0.203	-4.0679
0.204	-4.09479
0.205	-4.12162
0.206	-4.14838
0.207	-4.17509
0.208	-4.20173
0.209	-4.22832
0.21	-4.25484
0.211	-4.28131
0.212	-4.30772
0.213	-4.33406
0.214	-4.36035
0.215	-4.38658
0.216	-4.41274
0.217	-4.43885
0.218	-4.4649
0.219	-4.49088
0.22	-4.51681
0.221	-4.54268
0.222	-4.56849
0.223	-4.59424
0.224	-4.61992
0.225	-4.64555
0.226	-4.67112
0.227	-4.69663
0.228	-4.72208
0.229	-4.74747
0.23	-4.7728
0.231	-4.79807
0.232	-4.82327
0.233	-4.84842
0.234	-4.87351
0.235	-4.89854
0.236	-4.92351
0.237	-4.94842
0.238	-4.97328
0.239	-4.99807
0.24	-5.0228
0.241	-5.04747
0.242	-5.07208
0.243	-5.09663
0.244	-5.12112
0.245	-5.14556
0.246	-5.16993
0.247	-5.19424
0.248	-5.21849
0.249	-5.24269
0.25	-5.26682
0.251	-5.29089
0.252	-5.31491
0.253	-5.33886
0.254	-5.36276
0.255	-5.38659
0.256	-5.41036
0.257	-5.43408
0.258	-5.45774
0.259	-5.48133
0.26	-5.50487
0.261	-5.52834
0.262	-5.55176
0.263	-5.57512
0.264	-5.59841
0.265	-5.62165
0.266	-5.64483
0.267	-5.66795
0.268	-5.69101
0.269	-5.714
0.27	-5.73694
0.271	-5.75982
0.272	-5.78264
0.273	-5.8054
0.274	-5.8281
0.275	-5.85074
0.276	-5.87333
0.277	-5.89585
0.278	-5.91831
0.279	-5.94071
0.28	-5.96306
0.281	-5.98534
0.282	-6.00756
0.283	-6.02973
0.284	-6.05183
0.285	-6.07388
0.286	-6.09586
0.287	-6.11779
0.288	-6.13966
0.289	-6.16146
0.29	-6.18321
0.291	-6.2049
0.292	-6.22653
0.293	-6.2481
0.294	-6.26961
0.295	-6.29106
0.296	-6.31245
0.297	-6.33378
0.298	-6.35505
0.299	-6.37626
0.3	-6.39742
0.301	-6.41851
0.302	-6.43954
0.303	-6.46052
0.304	-6.48143
0.305	-6.50229
0.306	-6.52309
0.307	-6.54382
0.308	-6.5645
0.309	-6.58512
0.31	-6.60568
0.311	-6.62618
0.312	-6.64662
0.313	-6.66701
0.314	-6.68733
0.315	-6.70759
0.316	-6.7278
0.317	-6.74794
0.318	-6.76803
0.319	-6.78805
0.32	-6.80802
0.321	-6.82793
0.322	-6.84778
0.323	-6.86757
0.324	-6.8873
0.325	-6.90697
0.326	-6.92659
0.327	-6.94614
0.328	-6.96564
0.329	-6.98507
0.33	-7.00445
0.331	-7.02377
0.332	-7.04303
0.333	-7.06223
0.334	-7.08137
0.335	-7.10046
0.336	-7.11948
0.337	-7.13844
0.338	-7.15735
0.339	-7.1762
0.34	-7.19499
0.341	-7.21372
0.342	-7.23239
0.343	-7.251
0.344	-7.26956
0.345	-7.28805
0.346	-7.30649
0.347	-7.32487
0.348	-7.34319
0.349	-7.36145
0.35	-7.37965
0.351	-7.3978
0.352	-7.41588
0.353	-7.43391
0.354	-7.45188
0.355	-7.46979
0.356	-7.48764
0.357	-7.50543
0.358	-7.52317
0.359	-7.54085
0.36	-7.55847
0.361	-7.57603
0.362	-7.59353
0.363	-7.61097
0.364	-7.62836
0.365	-7.64569
0.366	-7.66296
0.367	-7.68017
0.368	-7.69733
0.369	-7.71442
0.37	-7.73146
0.371	-7.74844
0.372	-7.76536
0.373	-7.78223
0.374	-7.79904
0.375	-7.81579
0.376	-7.83248
0.377	-7.84911
0.378	-7.86569
0.379	-7.88221
0.38	-7.89867
0.381	-7.91507
0.382	-7.93142
0.383	-7.94771
0.384	-7.96394
0.385	-7.98011
0.386	-7.99623
0.387	-8.01229
0.388	-8.02829
0.389	-8.04424
0.39	-8.06013
0.391	-8.07596
0.392	-8.09173
0.393	-8.10745
0.394	-8.12311
0.395	-8.13871
0.396	-8.15426
0.397	-8.16975
0.398	-8.18518
0.399	-8.20056
0.4	-8.21588
0.401	-8.23114
0.402	-8.24634
