0	0
0.001	1.33513e+08
0.002	3.95083e+08
0.003	5.74476e+08
0.004	6.34313e+08
0.005	6.41295e+08
0.006	6.33506e+08
0.007	6.21885e+08
0.008	6.11789e+08
0.009	6.0119e+08
0.01	5.90194e+08
0.011	5.80548e+08
0.012	5.70428e+08
0.013	5.60203e+08
0.014	5.51014e+08
0.015	5.41436e+08
0.016	5.31854e+08
0.017	5.23117e+08
0.018	5.14079e+08
0.019	5.0506e+08
0.02	4.96763e+08
0.021	4.88249e+08
0.022	4.79737e+08
0.023	4.71863e+08
0.024	4.63847e+08
0.025	4.55802e+08
0.026	4.48328e+08
0.027	4.40788e+08
0.028	4.33177e+08
0.029	4.26078e+08
0.03	4.18988e+08
0.031	4.11787e+08
0.032	4.05036e+08
0.033	3.98371e+08
0.034	3.91564e+08
0.035	3.85134e+08
0.036	3.78865e+08
0.037	3.72438e+08
0.038	3.66305e+08
0.039	3.60402e+08
0.04	3.54348e+08
0.041	3.48492e+08
0.042	3.4292e+08
0.043	3.37231e+08
0.044	3.3164e+08
0.045	3.26361e+08
0.046	3.21026e+08
0.047	3.15697e+08
0.048	3.10673e+08
0.049	3.05676e+08
0.05	3.00613e+08
0.051	2.9581e+08
0.052	2.91125e+08
0.053	2.86339e+08
0.054	2.81733e+08
0.055	2.77323e+08
0.056	2.72825e+08
0.057	2.68406e+08
0.058	2.64226e+08
0.059	2.60018e+08
0.06	2.55794e+08
0.061	2.51799e+08
0.062	2.47866e+08
0.063	2.43859e+08
0.064	2.40016e+08
0.065	2.36323e+08
0.066	2.32556e+08
0.067	2.28855e+08
0.068	2.25352e+08
0.069	2.21836e+08
0.07	2.18292e+08
0.071	2.14931e+08
0.072	2.11648e+08
0.073	2.08295e+08
0.074	2.05046e+08
0.075	2.01954e+08
0.076	1.98818e+08
0.077	1.95688e+08
0.078	1.92729e+08
0.079	1.89811e+08
0.08	1.86834e+08
0.081	1.83968e+08
0.082	1.81229e+08
0.083	1.78443e+08
0.084	1.7567e+08
0.085	1.73051e+08
0.086	1.70464e+08
0.087	1.67822e+08
0.088	1.65278e+08
0.089	1.62851e+08
0.09	1.60384e+08
0.091	1.57918e+08
0.092	1.55588e+08
0.093	1.53301e+08
0.094	1.50959e+08
0.095	1.48686e+08
0.096	1.46531e+08
0.097	1.44357e+08
0.098	1.42158e+08
0.099	1.4007e+08
