0	0
0.001	1.56208e+08
0.002	4.61614e+08
0.003	6.70518e+08
0.004	7.40268e+08
0.005	7.48361e+08
0.006	7.38991e+08
0.007	7.25422e+08
0.008	7.13544e+08
0.009	7.00927e+08
0.01	6.88103e+08
0.011	6.76742e+08
0.012	6.6471e+08
0.013	6.528e+08
0.014	6.41974e+08
0.015	6.30594e+08
0.016	6.19443e+08
0.017	6.09153e+08
0.018	5.98418e+08
0.019	5.87929e+08
0.02	5.78168e+08
0.021	5.68051e+08
0.022	5.58156e+08
0.023	5.48907e+08
0.024	5.39378e+08
0.025	5.30027e+08
0.026	5.21268e+08
0.027	5.12297e+08
0.028	5.03447e+08
0.029	4.95151e+08
0.03	4.8671e+08
0.031	4.78327e+08
0.032	4.70466e+08
0.033	4.62528e+08
0.034	4.54585e+08
0.035	4.47126e+08
0.036	4.39665e+08
0.037	4.32141e+08
0.038	4.25053e+08
0.039	4.18041e+08
0.04	4.10921e+08
0.041	4.04174e+08
0.042	3.97582e+08
0.043	3.90856e+08
0.044	3.84421e+08
0.045	3.78216e+08
0.046	3.71877e+08
0.047	3.65733e+08
0.048	3.59876e+08
0.049	3.53919e+08
0.05	3.48053e+08
0.051	3.42503e+08
0.052	3.36917e+08
0.053	3.31329e+08
0.054	3.26044e+08
0.055	3.20811e+08
0.056	3.15507e+08
0.057	3.10451e+08
0.058	3.05542e+08
0.059	3.00534e+08
0.06	2.95685e+08
0.061	2.91056e+08
0.062	2.86356e+08
0.063	2.81708e+08
0.064	2.7731e+08
0.065	2.72916e+08
0.066	2.68483e+08
0.067	2.6427e+08
0.068	2.60159e+08
0.069	2.55967e+08
0.07	2.51911e+08
0.071	2.48038e+08
0.072	2.44109e+08
0.073	2.40209e+08
0.074	2.3652e+08
0.075	2.32856e+08
0.076	2.29138e+08
0.077	2.25585e+08
0.078	2.22155e+08
0.079	2.18656e+08
0.08	2.15222e+08
0.081	2.1197e+08
0.082	2.08709e+08
0.083	2.05417e+08
0.084	2.02285e+08
0.085	1.99245e+08
0.086	1.96137e+08
0.087	1.93101e+08
0.088	1.90223e+08
0.089	1.87332e+08
0.09	1.84411e+08
0.091	1.81635e+08
0.092	1.78943e+08
0.093	1.7619e+08
0.094	1.73489e+08
0.095	1.70936e+08
0.096	1.68381e+08
0.097	1.65787e+08
0.098	1.63309e+08
0.099	1.60928e+08
0.1	1.58496e+08
0.101	1.56082e+08
0.102	1.53805e+08
0.103	1.51557e+08
0.104	1.49255e+08
0.105	1.47028e+08
0.106	1.44916e+08
0.107	1.4278e+08
0.108	1.4062e+08
0.109	1.3857e+08
0.11	1.36592e+08
0.111	1.34564e+08
0.112	1.32553e+08
0.113	1.3066e+08
0.114	1.28793e+08
0.115	1.26875e+08
0.116	1.25011e+08
0.117	1.23253e+08
0.118	1.21486e+08
0.119	1.19681e+08
0.12	1.17955e+08
0.121	1.16313e+08
0.122	1.14639e+08
0.123	1.12948e+08
0.124	1.11347e+08
0.125	1.09807e+08
0.126	1.08224e+08
0.127	1.06643e+08
0.128	1.05155e+08
0.129	1.03707e+08
0.13	1.02213e+08
0.131	1.00735e+08
0.132	9.93483e+07
0.133	9.79861e+07
0.134	9.65781e+07
0.135	9.51955e+07
0.136	9.39006e+07
0.137	9.26195e+07
0.138	9.12943e+07
0.139	8.99994e+07
0.14	8.87875e+07
0.141	8.75838e+07
0.142	8.63378e+07
0.143	8.51225e+07
0.144	8.39863e+07
0.145	8.28571e+07
0.146	8.16864e+07
