0	0
0.001	2.37894e+12
0.002	6.80227e+12
0.003	9.66168e+12
0.004	1.05845e+13
0.005	1.05984e+13
0.006	1.03732e+13
0.007	1.01071e+13
0.008	9.84295e+12
0.009	9.58634e+12
0.01	9.3347e+12
0.011	9.09276e+12
0.012	8.85442e+12
0.013	8.62544e+12
0.014	8.40053e+12
0.015	8.18309e+12
0.016	7.97126e+12
0.017	7.7646e+12
0.018	7.56491e+12
0.019	7.3689e+12
0.02	7.18002e+12
0.021	6.99476e+12
0.022	6.81547e+12
0.023	6.64079e+12
0.024	6.47037e+12
0.025	6.30556e+12
0.026	6.14391e+12
0.027	5.98788e+12
0.028	5.83509e+12
0.029	5.68684e+12
0.03	5.54272e+12
0.031	5.40179e+12
0.032	5.26562e+12
0.033	5.13206e+12
0.034	5.00286e+12
0.035	4.87675e+12
0.036	4.75383e+12
0.037	4.63479e+12
0.038	4.51805e+12
0.039	4.40525e+12
0.04	4.29487e+12
0.041	4.18754e+12
0.042	4.08337e+12
0.043	3.98128e+12
0.044	3.88265e+12
0.045	3.78601e+12
0.046	3.69215e+12
0.047	3.60095e+12
0.048	3.51159e+12
0.049	3.42526e+12
0.05	3.34061e+12
0.051	3.25841e+12
0.052	3.17853e+12
0.053	3.10022e+12
0.054	3.02457e+12
0.055	2.95041e+12
0.056	2.87831e+12
0.057	2.80832e+12
0.058	2.73962e+12
0.059	2.67326e+12
0.06	2.60825e+12
0.061	2.54492e+12
0.062	2.48356e+12
0.063	2.42326e+12
0.064	2.36495e+12
0.065	2.30797e+12
0.066	2.25225e+12
0.067	2.19841e+12
0.068	2.14547e+12
0.069	2.09413e+12
0.07	2.04419e+12
0.071	1.99514e+12
0.072	1.94778e+12
0.073	1.90135e+12
0.074	1.85605e+12
0.075	1.81223e+12
0.076	1.76909e+12
0.077	1.7273e+12
0.078	1.68661e+12
0.079	1.64662e+12
0.08	1.60804e+12
0.081	1.57017e+12
0.082	1.5332e+12
0.083	1.49747e+12
0.084	1.46226e+12
0.085	1.42812e+12
0.086	1.39494e+12
0.087	1.36225e+12
0.088	1.3307e+12
0.089	1.29983e+12
0.09	1.26954e+12
0.091	1.24034e+12
0.092	1.2116e+12
0.093	1.18356e+12
0.094	1.15648e+12
0.095	1.12974e+12
0.096	1.1038e+12
0.097	1.07863e+12
0.098	1.05377e+12
0.099	1.02976e+12
0.1	1.00635e+12
0.101	9.83252e+11
0.102	9.61014e+11
0.103	9.39215e+11
0.104	9.17774e+11
0.105	8.97152e+11
0.106	8.7685e+11
0.107	8.56951e+11
0.108	8.37809e+11
0.109	8.18901e+11
0.11	8.00433e+11
0.111	7.82649e+11
0.112	7.65041e+11
0.113	7.47893e+11
0.114	7.31362e+11
0.115	7.14966e+11
0.116	6.99036e+11
0.117	6.83662e+11
0.118	6.68395e+11
0.119	6.53587e+11
0.12	6.39285e+11
0.121	6.25069e+11
0.122	6.11293e+11
0.123	5.97988e+11
0.124	5.84751e+11
0.125	5.71924e+11
0.126	5.59545e+11
0.127	5.47219e+11
0.128	5.35265e+11
0.129	5.23747e+11
0.13	5.12271e+11
0.131	5.01119e+11
0.132	4.904e+11
0.133	4.79719e+11
0.134	4.69305e+11
0.135	4.59325e+11
0.136	4.49389e+11
0.137	4.39656e+11
0.138	4.30355e+11
0.139	4.21121e+11
0.14	4.12019e+11
0.141	4.03339e+11
0.142	3.94765e+11
0.143	3.86253e+11
0.144	3.78134e+11
0.145	3.70179e+11
0.146	3.62227e+11
0.147	3.54614e+11
0.148	3.47232e+11
0.149	3.39819e+11
0.15	3.32663e+11
0.151	3.25801e+11
0.152	3.18914e+11
0.153	3.12179e+11
0.154	3.05776e+11
0.155	2.99398e+11
0.156	2.93066e+11
0.157	2.87058e+11
0.158	2.81164e+11
0.159	2.75235e+11
0.16	2.69563e+11
0.161	2.64106e+11
0.162	2.58595e+11
0.163	2.53223e+11
0.164	2.48135e+11
0.165	2.43048e+11
0.166	2.37975e+11
0.167	2.33178e+11
0.168	2.28497e+11
0.169	2.23752e+11
0.17	2.19188e+11
0.171	2.1485e+11
0.172	2.10471e+11
0.173	2.06128e+11
0.174	2.02044e+11
0.175	1.98032e+11
0.176	1.93953e+11
0.177	1.90049e+11
0.178	1.86344e+11
0.179	1.82587e+11
0.18	1.78853e+11
0.181	1.75352e+11
0.182	1.71928e+11
0.183	1.68425e+11
0.184	1.65053e+11
0.185	1.61883e+11
0.186	1.58684e+11
0.187	1.55456e+11
0.188	1.52425e+11
0.189	1.49515e+11
0.19	1.46525e+11
0.191	1.43582e+11
0.192	1.40847e+11
0.193	1.38148e+11
0.194	1.35369e+11
0.195	1.32702e+11
0.196	1.30216e+11
0.197	1.27702e+11
0.198	1.25135e+11
0.199	1.2272e+11
0.2	1.20444e+11
0.201	1.18103e+11
0.202	1.15742e+11
0.203	1.13551e+11
0.204	1.11457e+11
0.205	1.09283e+11
0.206	1.07114e+11
0.207	1.05119e+11
0.208	1.03191e+11
0.209	1.01176e+11
0.21	9.91827e+10
0.211	9.7358e+10
0.212	9.55845e+10
0.213	9.37215e+10
0.214	9.18849e+10
0.215	9.02102e+10
0.216	8.85822e+10
0.217	8.68649e+10
0.218	8.5166e+10
0.219	8.36218e+10
0.22	8.21319e+10
0.221	8.05548e+10
0.222	7.89775e+10
0.223	7.7545e+10
0.224	7.61844e+10
0.225	7.47445e+10
0.226	7.32773e+10
0.227	7.19369e+10
0.228	7.06933e+10
0.229	6.93898e+10
0.23	6.8028e+10
0.231	6.67613e+10
0.232	6.56162e+10
0.233	6.44469e+10
0.234	6.31948e+10
0.235	6.19889e+10
0.236	6.09164e+10
0.237	5.98721e+10
0.238	5.87418e+10
0.239	5.75965e+10
0.24	5.65676e+10
0.241	5.56242e+10
0.242	5.46271e+10
0.243	5.35608e+10
0.244	5.25559e+10
0.245	5.16723e+10
0.246	5.08027e+10
0.247	4.98482e+10
0.248	4.8875e+10
0.249	4.80061e+10
0.25	4.72257e+10
0.251	4.64064e+10
0.252	4.5508e+10
0.253	4.46369e+10
0.254	4.38806e+10
0.255	4.31751e+10
0.256	4.24038e+10
0.257	4.15713e+10
0.258	4.07937e+10
0.259	4.01261e+10
0.26	3.94832e+10
0.261	3.87649e+10
0.262	3.79988e+10
0.263	3.7298e+10
0.264	3.67006e+10
0.265	3.61176e+10
0.266	3.54582e+10
0.267	3.47534e+10
0.268	3.4111e+10
0.269	3.3569e+10
0.27	3.30465e+10
0.271	3.24523e+10
0.272	3.18041e+10
0.273	3.12025e+10
0.274	3.07004e+10
0.275	3.02367e+10
0.276	2.97151e+10
0.277	2.91248e+10
0.278	2.85512e+10
0.279	2.80696e+10
0.28	2.76541e+10
0.281	2.7211e+10
0.282	2.66906e+10
0.283	2.61444e+10
0.284	2.56625e+10
0.285	2.52697e+10
0.286	2.48984e+10
0.287	2.44667e+10
0.288	2.39693e+10
0.289	2.34811e+10
0.29	2.3074e+10
0.291	2.27397e+10
0.292	2.24003e+10
0.293	2.19917e+10
0.294	2.15291e+10
0.295	2.10896e+10
0.296	2.07323e+10
0.297	2.04397e+10
0.298	2.01369e+10
0.299	1.97659e+10
0.3	1.93407e+10
0.301	1.89322e+10
0.302	1.85997e+10
0.303	1.83366e+10
0.304	1.8078e+10
0.305	1.77606e+10
0.306	1.7379e+10
0.307	1.69883e+10
0.308	1.66551e+10
0.309	1.63999e+10
0.31	1.61816e+10
0.311	1.59328e+10
0.312	1.56158e+10
0.313	1.52516e+10
0.314	1.49016e+10
0.315	1.46183e+10
0.316	1.44054e+10
0.317	1.42165e+10
0.318	1.39909e+10
0.319	1.36985e+10
0.32	1.33601e+10
0.321	1.30311e+10
0.322	1.27618e+10
0.323	1.25633e+10
0.324	1.24014e+10
0.325	1.22206e+10
0.326	1.19804e+10
0.327	1.16806e+10
0.328	1.13596e+10
0.329	1.107e+10
0.33	1.0846e+10
0.331	1.06849e+10
0.332	1.05493e+10
0.333	1.03899e+10
0.334	1.01726e+10
0.335	9.89626e+09
0.336	9.59192e+09
0.337	9.30544e+09
0.338	9.07397e+09
0.339	8.90819e+09
0.34	8.78837e+09
0.341	8.67487e+09
0.342	8.52692e+09
0.343	8.32057e+09
0.344	8.05808e+09
0.345	7.76565e+09
0.346	7.48161e+09
0.347	7.24075e+09
0.348	7.06123e+09
0.349	6.93882e+09
0.35	6.8496e+09
0.351	6.7593e+09
0.352	6.63523e+09
0.353	6.4567e+09
0.354	6.22055e+09
0.355	5.94093e+09
0.356	5.64409e+09
0.357	5.36032e+09
0.358	5.11569e+09
0.359	4.92579e+09
0.36	4.79284e+09
0.361	4.70618e+09
0.362	4.64561e+09
0.363	4.58631e+09
0.364	4.504e+09
0.365	4.37915e+09
0.366	4.19979e+09
0.367	3.96244e+09
0.368	3.67155e+09
0.369	3.33779e+09
0.37	2.97573e+09
0.371	2.60146e+09
0.372	2.23052e+09
0.373	1.87629e+09
0.374	1.54914e+09
0.375	1.25599e+09
0.376	1.00049e+09
0.377	7.83413e+08
0.378	6.03321e+08
