0	-4.0229
0.001	-4.04988
0.002	-4.0768
0.003	-4.10365
0.004	-4.13045
0.005	-4.15719
0.006	-4.18387
0.007	-4.21048
0.008	-4.23704
0.009	-4.26354
0.01	-4.28998
0.011	-4.31636
0.012	-4.34268
0.013	-4.36894
0.014	-4.39513
0.015	-4.42127
0.016	-4.44735
0.017	-4.47337
0.018	-4.49933
0.019	-4.52523
0.02	-4.55107
0.021	-4.57685
0.022	-4.60257
0.023	-4.62823
0.024	-4.65383
0.025	-4.67937
0.026	-4.70485
0.027	-4.73027
0.028	-4.75564
0.029	-4.78094
0.03	-4.80618
0.031	-4.83136
0.032	-4.85648
0.033	-4.88154
0.034	-4.90655
0.035	-4.93149
0.036	-4.95637
0.037	-4.98119
0.038	-5.00596
0.039	-5.03066
0.04	-5.0553
0.041	-5.07989
0.042	-5.10441
0.043	-5.12888
0.044	-5.15328
0.045	-5.17762
0.046	-5.20191
0.047	-5.22613
0.048	-5.2503
0.049	-5.2744
0.05	-5.29845
0.051	-5.32244
0.052	-5.34636
0.053	-5.37023
0.054	-5.39404
0.055	-5.41778
0.056	-5.44147
0.057	-5.4651
0.058	-5.48867
0.059	-5.51217
0.06	-5.53562
0.061	-5.55901
0.062	-5.58234
0.063	-5.60561
0.064	-5.62882
0.065	-5.65197
0.066	-5.67506
0.067	-5.69809
0.068	-5.72106
0.069	-5.74397
0.07	-5.76683
0.071	-5.78962
0.072	-5.81235
0.073	-5.83502
0.074	-5.85764
0.075	-5.88019
0.076	-5.90268
0.077	-5.92512
0.078	-5.94749
0.079	-5.96981
0.08	-5.99206
0.081	-6.01426
0.082	-6.0364
0.083	-6.05847
0.084	-6.08049
0.085	-6.10245
0.086	-6.12435
0.087	-6.14619
0.088	-6.16797
0.089	-6.18969
0.09	-6.21135
0.091	-6.23295
0.092	-6.25449
0.093	-6.27597
0.094	-6.29739
0.095	-6.31876
0.096	-6.34006
0.097	-6.3613
0.098	-6.38249
0.099	-6.40361
0.1	-6.42468
0.101	-6.44569
0.102	-6.46663
0.103	-6.48752
0.104	-6.50835
0.105	-6.52912
0.106	-6.54983
0.107	-6.57048
0.108	-6.59107
0.109	-6.6116
0.11	-6.63208
0.111	-6.65249
0.112	-6.67284
0.113	-6.69314
0.114	-6.71338
0.115	-6.73355
0.116	-6.75367
0.117	-6.77373
0.118	-6.79373
0.119	-6.81367
0.12	-6.83355
0.121	-6.85337
0.122	-6.87313
0.123	-6.89284
0.124	-6.91248
0.125	-6.93207
0.126	-6.9516
0.127	-6.97106
0.128	-6.99047
0.129	-7.00982
0.13	-7.02911
0.131	-7.04835
0.132	-7.06752
0.133	-7.08663
0.134	-7.10569
0.135	-7.12468
0.136	-7.14362
0.137	-7.1625
0.138	-7.18132
0.139	-7.20008
0.14	-7.21879
0.141	-7.23743
0.142	-7.25602
0.143	-7.27454
0.144	-7.29301
0.145	-7.31142
0.146	-7.32977
0.147	-7.34806
0.148	-7.3663
0.149	-7.38447
0.15	-7.40259
0.151	-7.42065
0.152	-7.43865
0.153	-7.45659
0.154	-7.47447
0.155	-7.4923
0.156	-7.51006
0.157	-7.52777
0.158	-7.54542
0.159	-7.56301
0.16	-7.58055
0.161	-7.59802
0.162	-7.61544
0.163	-7.6328
0.164	-7.6501
0.165	-7.66734
0.166	-7.68453
0.167	-7.70165
0.168	-7.71872
0.169	-7.73574
0.17	-7.75269
0.171	-7.76958
0.172	-7.78642
0.173	-7.8032
0.174	-7.81992
0.175	-7.83659
0.176	-7.8532
0.177	-7.86974
0.178	-7.88624
0.179	-7.90267
0.18	-7.91905
0.181	-7.93537
0.182	-7.95163
0.183	-7.96783
0.184	-7.98398
0.185	-8.00007
0.186	-8.0161
0.187	-8.03208
0.188	-8.048
0.189	-8.06386
0.19	-8.07966
0.191	-8.09541
0.192	-8.1111
0.193	-8.12673
0.194	-8.14231
