0	0.773635
0.001	0.737549
0.002	0.701523
0.003	0.665556
0.004	0.62965
0.005	0.593804
0.006	0.558017
0.007	0.522291
0.008	0.486624
0.009	0.451017
0.01	0.415471
0.011	0.379984
0.012	0.344557
0.013	0.30919
0.014	0.273883
0.015	0.238636
0.016	0.203449
0.017	0.168321
0.018	0.133254
0.019	0.0982467
0.02	0.0632993
0.021	0.0284117
0.022	-0.00641589
0.023	-0.0411836
0.024	-0.0758913
0.025	-0.110539
0.026	-0.145127
0.027	-0.179655
0.028	-0.214123
0.029	-0.248531
0.03	-0.282879
0.031	-0.317168
0.032	-0.351396
0.033	-0.385564
0.034	-0.419673
0.035	-0.453722
0.036	-0.48771
0.037	-0.521639
0.038	-0.555508
0.039	-0.589317
0.04	-0.623065
0.041	-0.656754
0.042	-0.690384
0.043	-0.723953
0.044	-0.757462
0.045	-0.790911
0.046	-0.824301
0.047	-0.85763
0.048	-0.8909
0.049	-0.924109
0.05	-0.957259
0.051	-0.990349
0.052	-1.02338
0.053	-1.05635
0.054	-1.08926
0.055	-1.12211
0.056	-1.1549
0.057	-1.18763
0.058	-1.2203
0.059	-1.25291
0.06	-1.28546
0.061	-1.31795
0.062	-1.35038
0.063	-1.38275
0.064	-1.41506
0.065	-1.44731
0.066	-1.4795
0.067	-1.51163
0.068	-1.54371
0.069	-1.57572
0.07	-1.60767
0.071	-1.63956
0.072	-1.67139
0.073	-1.70316
0.074	-1.73487
0.075	-1.76653
0.076	-1.79812
0.077	-1.82965
0.078	-1.86112
0.079	-1.89253
0.08	-1.92388
0.081	-1.95518
0.082	-1.98641
0.083	-2.01758
0.084	-2.04869
0.085	-2.07975
0.086	-2.11074
0.087	-2.14167
0.088	-2.17254
0.089	-2.20336
0.09	-2.23411
0.091	-2.2648
0.092	-2.29543
0.093	-2.32601
0.094	-2.35652
0.095	-2.38697
0.096	-2.41737
0.097	-2.4477
0.098	-2.47797
0.099	-2.50819
0.1	-2.53834
0.101	-2.56843
0.102	-2.59847
0.103	-2.62844
0.104	-2.65836
0.105	-2.68821
0.106	-2.718
0.107	-2.74774
0.108	-2.77741
0.109	-2.80703
0.11	-2.83658
0.111	-2.86608
0.112	-2.89551
0.113	-2.92488
0.114	-2.9542
0.115	-2.98345
0.116	-3.01265
0.117	-3.04178
0.118	-3.07086
0.119	-3.09987
0.12	-3.12883
0.121	-3.15773
0.122	-3.18656
0.123	-3.21534
0.124	-3.24405
0.125	-3.27271
0.126	-3.3013
0.127	-3.32984
0.128	-3.35832
0.129	-3.38673
0.13	-3.41509
0.131	-3.44338
0.132	-3.47162
0.133	-3.4998
0.134	-3.52791
0.135	-3.55597
0.136	-3.58397
0.137	-3.61191
0.138	-3.63978
0.139	-3.6676
0.14	-3.69536
0.141	-3.72305
0.142	-3.75069
0.143	-3.77827
0.144	-3.80579
0.145	-3.83325
0.146	-3.86064
0.147	-3.88798
0.148	-3.91526
0.149	-3.94248
0.15	-3.96964
0.151	-3.99674
0.152	-4.02377
0.153	-4.05075
0.154	-4.07767
0.155	-4.10453
0.156	-4.13133
0.157	-4.15807
0.158	-4.18475
0.159	-4.21137
0.16	-4.23793
0.161	-4.26443
0.162	-4.29087
0.163	-4.31725
0.164	-4.34357
