0	3.09454
0.001	3.05478
0.002	3.01509
0.003	2.97545
0.004	2.93588
0.005	2.89636
0.006	2.8569
0.007	2.81751
0.008	2.77817
0.009	2.7389
0.01	2.69968
0.011	2.66052
0.012	2.62143
0.013	2.58239
0.014	2.54341
0.015	2.5045
0.016	2.46564
0.017	2.42684
0.018	2.38811
0.019	2.34943
0.02	2.31081
0.021	2.27225
0.022	2.23376
0.023	2.19532
0.024	2.15694
0.025	2.11863
0.026	2.08037
0.027	2.04217
0.028	2.00403
0.029	1.96596
0.03	1.92794
0.031	1.88998
0.032	1.85208
0.033	1.81424
0.034	1.77647
0.035	1.73875
0.036	1.70109
0.037	1.66349
0.038	1.62595
0.039	1.58848
0.04	1.55106
0.041	1.5137
0.042	1.4764
0.043	1.43916
0.044	1.40198
0.045	1.36487
0.046	1.32781
0.047	1.29081
0.048	1.25387
0.049	1.21699
0.05	1.18017
0.051	1.14341
0.052	1.10671
0.053	1.07007
0.054	1.03349
0.055	0.996975
0.056	0.960516
0.057	0.924116
0.058	0.887777
0.059	0.851497
0.06	0.815277
0.061	0.779118
0.062	0.743018
0.063	0.706978
0.064	0.670998
0.065	0.635078
0.066	0.599218
0.067	0.563418
0.068	0.527678
0.069	0.491997
0.07	0.456377
0.071	0.420817
0.072	0.385316
0.073	0.349875
0.074	0.314495
0.075	0.279174
0.076	0.243913
0.077	0.208712
0.078	0.173572
0.079	0.138491
0.08	0.103469
0.081	0.0685083
0.082	0.0336071
0.083	-0.00123415
0.084	-0.0360155
0.085	-0.0707369
0.086	-0.105398
0.087	-0.14
0.088	-0.174542
0.089	-0.209023
0.09	-0.243445
0.091	-0.277807
0.092	-0.312109
0.093	-0.346351
0.094	-0.380533
0.095	-0.414655
0.096	-0.448717
0.097	-0.48272
0.098	-0.516662
0.099	-0.550544
0.1	-0.584367
0.101	-0.618129
0.102	-0.651832
0.103	-0.685475
0.104	-0.719058
0.105	-0.752581
0.106	-0.786043
0.107	-0.819446
0.108	-0.85279
0.109	-0.886073
0.11	-0.919296
0.111	-0.952459
0.112	-0.985563
0.113	-1.01861
0.114	-1.05159
0.115	-1.08451
0.116	-1.11738
0.117	-1.15018
0.118	-1.18292
0.119	-1.21561
0.12	-1.24823
0.121	-1.2808
0.122	-1.3133
0.123	-1.34574
0.124	-1.37813
0.125	-1.41045
0.126	-1.44272
0.127	-1.47492
0.128	-1.50707
0.129	-1.53915
0.13	-1.57118
0.131	-1.60314
0.132	-1.63505
0.133	-1.66689
0.134	-1.69868
0.135	-1.7304
0.136	-1.76207
0.137	-1.79367
0.138	-1.82522
0.139	-1.8567
0.14	-1.88813
0.141	-1.91949
0.142	-1.9508
0.143	-1.98204
0.144	-2.01323
0.145	-2.04436
0.146	-2.07542
0.147	-2.10643
0.148	-2.13737
0.149	-2.16826
0.15	-2.19909
0.151	-2.22985
0.152	-2.26056
0.153	-2.29121
0.154	-2.32179
0.155	-2.35232
0.156	-2.38279
0.157	-2.41319
0.158	-2.44354
0.159	-2.47383
0.16	-2.50405
0.161	-2.53422
0.162	-2.56433
0.163	-2.59438
0.164	-2.62436
0.165	-2.65429
