0	0
0.001	1.99745e+07
0.002	6.04572e+07
0.003	8.96539e+07
0.004	9.93065e+07
0.005	1.00155e+08
0.006	9.95451e+07
0.007	9.79984e+07
0.008	9.62321e+07
0.009	9.50246e+07
0.01	9.36476e+07
0.011	9.19979e+07
0.012	9.07004e+07
0.013	8.94766e+07
0.014	8.79788e+07
0.015	8.66251e+07
0.016	8.54782e+07
0.017	8.41518e+07
0.018	8.27926e+07
0.019	8.16568e+07
0.02	8.04871e+07
0.021	7.91863e+07
0.022	7.80272e+07
0.023	7.69643e+07
0.024	7.57752e+07
0.025	7.46031e+07
0.026	7.35816e+07
0.027	7.25209e+07
0.028	7.13826e+07
0.029	7.03554e+07
0.03	6.93932e+07
0.031	6.83418e+07
0.032	6.73061e+07
0.033	6.6385e+07
0.034	6.54421e+07
0.035	6.44379e+07
0.036	6.35134e+07
0.037	6.2652e+07
0.038	6.1728e+07
0.039	6.08011e+07
0.04	5.99672e+07
0.041	5.91371e+07
0.042	5.82502e+07
0.043	5.74095e+07
0.044	5.66384e+07
0.045	5.58322e+07
0.046	5.50002e+07
0.047	5.42379e+07
0.048	5.35083e+07
0.049	5.27312e+07
0.05	5.19629e+07
0.051	5.12641e+07
0.052	5.05651e+07
0.053	4.98254e+07
0.054	4.91206e+07
0.055	4.8471e+07
0.056	4.77995e+07
0.057	4.71036e+07
0.058	4.64567e+07
0.059	4.58457e+07
0.06	4.52028e+07
0.061	4.45531e+07
0.062	4.39563e+07
0.063	4.33777e+07
0.064	4.27656e+07
0.065	4.21612e+07
0.066	4.16073e+07
0.067	4.10579e+07
0.068	4.0478e+07
0.069	3.99159e+07
0.07	3.93991e+07
0.071	3.88775e+07
0.072	3.83301e+07
0.073	3.78066e+07
0.074	3.73224e+07
0.075	3.68281e+07
0.076	3.63124e+07
0.077	3.58235e+07
0.078	3.53689e+07
0.079	3.49015e+07
0.08	3.44161e+07
0.081	3.39581e+07
0.082	3.35307e+07
0.083	3.30898e+07
0.084	3.26331e+07
0.085	3.22026e+07
0.086	3.18004e+07
0.087	3.13857e+07
0.088	3.09557e+07
0.089	3.05497e+07
0.09	3.01712e+07
0.091	2.9782e+07
0.092	2.93772e+07
0.093	2.89931e+07
0.094	2.86363e+07
0.095	2.82721e+07
0.096	2.78913e+07
0.097	2.75267e+07
0.098	2.71898e+07
0.099	2.68497e+07
0.1	2.6492e+07
0.101	2.61451e+07
0.102	2.58258e+07
0.103	2.55087e+07
0.104	2.5174e+07
0.105	2.48434e+07
0.106	2.45392e+07
0.107	2.42435e+07
0.108	2.39318e+07
0.109	2.36171e+07
0.11	2.33255e+07
0.111	2.30488e+07
0.112	2.276e+07
0.113	2.24619e+07
0.114	2.21809e+07
0.115	2.19198e+07
0.116	2.16535e+07
0.117	2.13734e+07
0.118	2.1102e+07
0.119	2.08527e+07
0.12	2.0607e+07
0.121	2.03469e+07
0.122	2.00858e+07
0.123	1.98446e+07
0.124	1.96158e+07
0.125	1.93771e+07
0.126	1.91291e+07
0.127	1.88937e+07
0.128	1.86767e+07
0.129	1.84586e+07
0.13	1.82274e+07
0.131	1.79983e+07
0.132	1.77877e+07
0.133	1.75865e+07
0.134	1.73752e+07
0.135	1.71562e+07
0.136	1.69488e+07
0.137	1.67579e+07
0.138	1.65664e+07
0.139	1.63629e+07
0.14	1.61598e+07
0.141	1.59727e+07
0.142	1.5796e+07
0.143	1.56119e+07
0.144	1.54187e+07
0.145	1.52327e+07
0.146	1.50627e+07
0.147	1.48963e+07
0.148	1.47197e+07
0.149	1.45385e+07
0.15	1.43688e+07
0.151	1.42125e+07
0.152	1.40546e+07
0.153	1.38862e+07
0.154	1.37177e+07
0.155	1.35625e+07
0.156	1.34173e+07
0.157	1.32672e+07
0.158	1.31079e+07
0.159	1.29516e+07
0.16	1.28088e+07
0.161	1.26732e+07
0.162	1.25309e+07
0.163	1.23808e+07
0.164	1.22357e+07
