0	1.39254
0.001	1.35544
0.002	1.3184
0.003	1.28142
0.004	1.2445
0.005	1.20764
0.006	1.17084
0.007	1.1341
0.008	1.09742
0.009	1.0608
0.01	1.02424
0.011	0.987742
0.012	0.951301
0.013	0.914921
0.014	0.8786
0.015	0.842339
0.016	0.806139
0.017	0.769998
0.018	0.733917
0.019	0.697896
0.02	0.661935
0.021	0.626033
0.022	0.590192
0.023	0.554411
0.024	0.518689
0.025	0.483028
0.026	0.447426
0.027	0.411885
0.028	0.376403
0.029	0.340981
0.03	0.30562
0.031	0.270318
0.032	0.235076
0.033	0.199894
0.034	0.164772
0.035	0.12971
0.036	0.0947073
0.037	0.059765
0.038	0.0248826
0.039	-0.00993987
0.04	-0.0447024
0.041	-0.079405
0.042	-0.114048
0.043	-0.14863
0.044	-0.183153
0.045	-0.217616
0.046	-0.252019
0.047	-0.286362
0.048	-0.320645
0.049	-0.354868
0.05	-0.389032
0.051	-0.423135
0.052	-0.457178
0.053	-0.491162
0.054	-0.525086
0.055	-0.558949
0.056	-0.592753
0.057	-0.626497
0.058	-0.66018
0.059	-0.693804
0.06	-0.727368
0.061	-0.760872
0.062	-0.794317
0.063	-0.827701
0.064	-0.861025
0.065	-0.894289
0.066	-0.927494
0.067	-0.960638
0.068	-0.993723
0.069	-1.02675
0.07	-1.05971
0.071	-1.09262
0.072	-1.12546
0.073	-1.15825
0.074	-1.19097
0.075	-1.22364
0.076	-1.25624
0.077	-1.28879
0.078	-1.32127
0.079	-1.3537
0.08	-1.38606
0.081	-1.41837
0.082	-1.45062
0.083	-1.4828
0.084	-1.51493
0.085	-1.54699
0.086	-1.579
0.087	-1.61094
0.088	-1.64283
0.089	-1.67466
0.09	-1.70642
0.091	-1.73813
0.092	-1.76978
0.093	-1.80136
0.094	-1.83289
0.095	-1.86436
0.096	-1.89576
0.097	-1.92711
0.098	-1.9584
0.099	-1.98962
0.1	-2.02079
0.101	-2.0519
0.102	-2.08294
0.103	-2.11393
0.104	-2.14486
0.105	-2.17573
0.106	-2.20653
0.107	-2.23728
0.108	-2.26797
0.109	-2.2986
0.11	-2.32916
0.111	-2.35967
0.112	-2.39012
0.113	-2.42051
0.114	-2.45084
0.115	-2.4811
0.116	-2.51131
0.117	-2.54146
0.118	-2.57155
0.119	-2.60158
0.12	-2.63155
0.121	-2.66146
0.122	-2.6913
0.123	-2.72109
0.124	-2.75082
0.125	-2.78049
0.126	-2.8101
0.127	-2.83965
0.128	-2.86914
0.129	-2.89857
0.13	-2.92794
0.131	-2.95725
0.132	-2.9865
0.133	-3.01569
0.134	-3.04482
0.135	-3.07389
0.136	-3.1029
0.137	-3.13185
0.138	-3.16074
0.139	-3.18957
0.14	-3.21834
0.141	-3.24705
0.142	-3.2757
0.143	-3.30429
0.144	-3.33282
0.145	-3.36129
0.146	-3.3897
0.147	-3.41805
0.148	-3.44635
0.149	-3.47458
0.15	-3.50275
0.151	-3.53086
0.152	-3.55891
0.153	-3.5869
0.154	-3.61484
0.155	-3.64271
0.156	-3.67052
0.157	-3.69827
0.158	-3.72596
0.159	-3.7536
0.16	-3.78117
0.161	-3.80868
0.162	-3.83613
0.163	-3.86353
0.164	-3.89086
0.165	-3.91813
0.166	-3.94535
0.167	-3.9725
0.168	-3.99959
0.169	-4.02663
0.17	-4.0536
0.171	-4.08051
0.172	-4.10737
0.173	-4.13416
0.174	-4.1609
0.175	-4.18757
0.176	-4.21418
0.177	-4.24074
0.178	-4.26723
0.179	-4.29367
0.18	-4.32004
0.181	-4.34636
0.182	-4.37261
0.183	-4.39881
0.184	-4.42495
0.185	-4.45102
0.186	-4.47704
0.187	-4.50299
0.188	-4.52889
0.189	-4.55473
0.19	-4.5805
0.191	-4.60622
0.192	-4.63188
0.193	-4.65747
0.194	-4.68301
0.195	-4.70849
0.196	-4.7339
0.197	-4.75926
0.198	-4.78456
0.199	-4.8098
0.2	-4.83498
0.201	-4.86009
0.202	-4.88515
0.203	-4.91015
0.204	-4.93509
0.205	-4.95997
0.206	-4.98479
0.207	-5.00955
0.208	-5.03425
0.209	-5.05889
0.21	-5.08347
0.211	-5.10799
0.212	-5.13245
0.213	-5.15685
0.214	-5.18119
0.215	-5.20547
0.216	-5.22969
0.217	-5.25386
0.218	-5.27796
0.219	-5.302
0.22	-5.32598
0.221	-5.34991
0.222	-5.37377
0.223	-5.39757
0.224	-5.42132
0.225	-5.445
0.226	-5.46862
0.227	-5.49219
0.228	-5.51569
0.229	-5.53914
0.23	-5.56252
0.231	-5.58585
0.232	-5.60911
0.233	-5.63232
0.234	-5.65547
0.235	-5.67855
0.236	-5.70158
0.237	-5.72455
0.238	-5.74746
0.239	-5.77031
0.24	-5.79309
0.241	-5.81582
0.242	-5.83849
0.243	-5.8611
0.244	-5.88365
0.245	-5.90614
0.246	-5.92857
0.247	-5.95094
0.248	-5.97326
0.249	-5.99551
0.25	-6.0177
0.251	-6.03983
0.252	-6.06191
0.253	-6.08392
0.254	-6.10588
0.255	-6.12777
0.256	-6.14961
0.257	-6.17138
0.258	-6.1931
0.259	-6.21476
0.26	-6.23635
0.261	-6.25789
0.262	-6.27937
