0	0
0.001	3.71109e+11
0.002	1.06426e+12
0.003	1.51467e+12
0.004	1.66187e+12
0.005	1.66652e+12
0.006	1.63329e+12
0.007	1.59399e+12
0.008	1.55437e+12
0.009	1.51632e+12
0.01	1.47856e+12
0.011	1.44241e+12
0.012	1.40675e+12
0.013	1.37222e+12
0.014	1.33864e+12
0.015	1.30567e+12
0.016	1.27395e+12
0.017	1.24262e+12
0.018	1.21245e+12
0.019	1.18288e+12
0.02	1.15405e+12
0.021	1.12615e+12
0.022	1.09868e+12
0.023	1.07222e+12
0.024	1.0462e+12
0.025	1.02096e+12
0.026	9.96406e+11
0.027	9.72302e+11
0.028	9.49058e+11
0.029	9.26176e+11
0.03	9.04018e+11
0.031	8.82411e+11
0.032	8.61238e+11
0.033	8.40795e+11
0.034	8.20668e+11
0.035	8.01187e+11
0.036	7.82171e+11
0.037	7.63547e+11
0.038	7.45554e+11
0.039	7.27841e+11
0.04	7.10688e+11
0.041	6.9395e+11
0.042	6.77544e+11
0.043	6.61698e+11
0.044	6.46101e+11
0.045	6.30974e+11
0.046	6.1624e+11
0.047	6.0177e+11
0.048	5.878e+11
0.049	5.74063e+11
0.05	5.60702e+11
0.051	5.47727e+11
0.052	5.34955e+11
0.053	5.22619e+11
0.054	5.10522e+11
0.055	4.98701e+11
0.056	4.87265e+11
0.057	4.75993e+11
0.058	4.65076e+11
0.059	4.54425e+11
0.06	4.4396e+11
0.061	4.33858e+11
0.062	4.23921e+11
0.063	4.14236e+11
0.064	4.04852e+11
0.065	3.95594e+11
0.066	3.86638e+11
0.067	3.7789e+11
0.068	3.69291e+11
0.069	3.60994e+11
0.07	3.52829e+11
0.071	3.44861e+11
0.072	3.3715e+11
0.073	3.29536e+11
0.074	3.22158e+11
0.075	3.14972e+11
0.076	3.07886e+11
0.077	3.01049e+11
0.078	2.94341e+11
0.079	2.87758e+11
0.08	2.8141e+11
0.081	2.75146e+11
0.082	2.69039e+11
0.083	2.63131e+11
0.084	2.57287e+11
0.085	2.51622e+11
0.086	2.46114e+11
0.087	2.40667e+11
0.088	2.35409e+11
0.089	2.30268e+11
0.09	2.25195e+11
0.091	2.2031e+11
0.092	2.15508e+11
0.093	2.10788e+11
0.094	2.06245e+11
0.095	2.01759e+11
0.096	1.97368e+11
0.097	1.93137e+11
0.098	1.88948e+11
0.099	1.84862e+11
0.1	1.80919e+11
0.101	1.77007e+11
0.102	1.73204e+11
0.103	1.69526e+11
0.104	1.65874e+11
0.105	1.62332e+11
0.106	1.58902e+11
0.107	1.55491e+11
0.108	1.52191e+11
0.109	1.4899e+11
0.11	1.45806e+11
0.111	1.42728e+11
0.112	1.39741e+11
0.113	1.36767e+11
0.114	1.33894e+11
0.115	1.31107e+11
0.116	1.2833e+11
0.117	1.25647e+11
0.118	1.23046e+11
0.119	1.20452e+11
0.12	1.17943e+11
0.121	1.15517e+11
0.122	1.13094e+11
0.123	1.10747e+11
0.124	1.08482e+11
0.125	1.06221e+11
0.126	1.04021e+11
0.127	1.01907e+11
0.128	9.97967e+10
0.129	9.77342e+10
0.13	9.57589e+10
0.131	9.37918e+10
0.132	9.18565e+10
0.133	9.00083e+10
0.134	8.81764e+10
0.135	8.63605e+10
0.136	8.46276e+10
0.137	8.29229e+10
0.138	8.12206e+10
0.139	7.95915e+10
0.14	7.80055e+10
0.141	7.64129e+10
0.142	7.48776e+10
0.143	7.33998e+10
0.144	7.19146e+10
0.145	7.04654e+10
0.146	6.90837e+10
0.147	6.77036e+10
0.148	6.63364e+10
0.149	6.50376e+10
0.15	6.3758e+10
0.151	6.2473e+10
0.152	6.12449e+10
0.153	6.00572e+10
0.154	5.88574e+10
0.155	5.76916e+10
0.156	5.65827e+10
0.157	5.54704e+10
0.158	5.43656e+10
0.159	5.33197e+10
0.16	5.22925e+10
0.161	5.12538e+10
0.162	5.02579e+10
0.163	4.9305e+10
0.164	4.83403e+10
0.165	4.73901e+10
0.166	4.64939e+10
0.167	4.5606e+10
0.168	4.47079e+10
0.169	4.3852e+10
0.17	4.30318e+10
0.171	4.21978e+10
0.172	4.13766e+10
0.173	4.06048e+10
0.174	3.98404e+10
0.175	3.90632e+10
0.176	3.83214e+10
0.177	3.7616e+10
0.178	3.68984e+10
0.179	3.61841e+10
0.18	3.55147e+10
0.181	3.48603e+10
0.182	3.4189e+10
0.183	3.35395e+10
0.184	3.29307e+10
0.185	3.23184e+10
0.186	3.16959e+10
0.187	3.11077e+10
0.188	3.05482e+10
0.189	2.99746e+10
0.19	2.94019e+10
0.191	2.88682e+10
0.192	2.83499e+10
0.193	2.7814e+10
0.194	2.72896e+10
0.195	2.68032e+10
0.196	2.63212e+10
0.197	2.58225e+10
0.198	2.53428e+10
0.199	2.48975e+10
