0	6.18908
0.001	6.14488
0.002	6.10075
0.003	6.05667
0.004	6.01266
0.005	5.9687
0.006	5.92481
0.007	5.88097
0.008	5.8372
0.009	5.79348
0.01	5.74983
0.011	5.70624
0.012	5.6627
0.013	5.61923
0.014	5.57582
0.015	5.53246
0.016	5.48917
0.017	5.44594
0.018	5.40276
0.019	5.35965
0.02	5.3166
0.021	5.27361
0.022	5.23067
0.023	5.1878
0.024	5.14499
0.025	5.10224
0.026	5.05955
0.027	5.01691
0.028	4.97434
0.029	4.93183
0.03	4.88938
0.031	4.84699
0.032	4.80466
0.033	4.76239
0.034	4.72017
0.035	4.67802
0.036	4.63593
0.037	4.5939
0.038	4.55193
0.039	4.51002
0.04	4.46817
0.041	4.42638
0.042	4.38465
0.043	4.34298
0.044	4.30137
0.045	4.25982
0.046	4.21833
0.047	4.1769
0.048	4.13552
0.049	4.09421
0.05	4.05296
0.051	4.01177
0.052	3.97064
0.053	3.92957
0.054	3.88856
0.055	3.84761
0.056	3.80672
0.057	3.76589
0.058	3.72512
0.059	3.68441
0.06	3.64376
0.061	3.60317
0.062	3.56264
0.063	3.52217
0.064	3.48176
0.065	3.44141
0.066	3.40112
0.067	3.36089
0.068	3.32072
0.069	3.28061
0.07	3.24056
0.071	3.20057
0.072	3.16064
0.073	3.12077
0.074	3.08096
0.075	3.04121
0.076	3.00152
0.077	2.96189
0.078	2.92231
0.079	2.8828
0.08	2.84335
0.081	2.80396
0.082	2.76463
0.083	2.72536
0.084	2.68615
0.085	2.647
0.086	2.60791
0.087	2.56888
0.088	2.52991
0.089	2.491
0.09	2.45215
0.091	2.41336
0.092	2.37463
0.093	2.33595
0.094	2.29734
0.095	2.25879
0.096	2.2203
0.097	2.18187
0.098	2.1435
0.099	2.10519
0.1	2.06694
0.101	2.02875
0.102	1.99061
0.103	1.95254
0.104	1.91453
0.105	1.87658
0.106	1.83869
0.107	1.80086
0.108	1.76309
0.109	1.72537
0.11	1.68772
0.111	1.65013
0.112	1.6126
0.113	1.57513
0.114	1.53771
0.115	1.50036
0.116	1.46307
0.117	1.42584
0.118	1.38867
0.119	1.35155
0.12	1.3145
0.121	1.27751
0.122	1.24058
0.123	1.20371
0.124	1.16689
0.125	1.13014
0.126	1.09345
0.127	1.05682
0.128	1.02024
0.129	0.98373
0.13	0.947277
0.131	0.910884
0.132	0.874551
0.133	0.838278
0.134	0.802065
0.135	0.765912
0.136	0.729819
0.137	0.693786
0.138	0.657813
0.139	0.6219
0.14	0.586046
0.141	0.550253
0.142	0.514519
0.143	0.478846
0.144	0.443232
0.145	0.407679
0.146	0.372185
0.147	0.336751
0.148	0.301377
0.149	0.266063
0.15	0.230809
0.151	0.195615
0.152	0.160481
0.153	0.125407
0.154	0.0903928
0.155	0.0554386
0.156	0.0205442
0.157	-0.0142902
0.158	-0.0490647
0.159	-0.0837792
0.16	-0.118434
0.161	-0.153029
0.162	-0.187563
0.163	-0.222038
0.164	-0.256453
0.165	-0.290808
0.166	-0.325103
0.167	-0.359338
0.168	-0.393513
0.169	-0.427628
0.17	-0.461684
0.171	-0.495679
0.172	-0.529614
0.173	-0.56349
0.174	-0.597305
0.175	-0.631061
0.176	-0.664757
0.177	-0.698392
0.178	-0.731968
0.179	-0.765484
0.18	-0.79894
0.181	-0.832336
0.182	-0.865672
0.183	-0.898948
0.184	-0.932165
0.185	-0.965321
0.186	-0.998417
0.187	-1.03145
0.188	-1.06443
0.189	-1.09735
0.19	-1.1302
0.191	-1.163
0.192	-1.19574
0.193	-1.22841
0.194	-1.26103
0.195	-1.29359
0.196	-1.32609
0.197	-1.35852
0.198	-1.3909
0.199	-1.42322
0.2	-1.45547
0.201	-1.48767
0.202	-1.51981
0.203	-1.55189
0.204	-1.5839
0.205	-1.61586
0.206	-1.64776
0.207	-1.6796
0.208	-1.71138
0.209	-1.74309
0.21	-1.77475
0.211	-1.80635
0.212	-1.83789
0.213	-1.86937
0.214	-1.90079
0.215	-1.93214
0.216	-1.96344
0.217	-1.99468
0.218	-2.02586
0.219	-2.05698
0.22	-2.08804
0.221	-2.11904
0.222	-2.14998
0.223	-2.18085
0.224	-2.21167
0.225	-2.24243
0.226	-2.27313
0.227	-2.30377
0.228	-2.33435
0.229	-2.36487
0.23	-2.39533
0.231	-2.42573
0.232	-2.45607
0.233	-2.48635
0.234	-2.51657
0.235	-2.54673
0.236	-2.57683
0.237	-2.60687
0.238	-2.63685
0.239	-2.66677
0.24	-2.69663
0.241	-2.72643
0.242	-2.75617
0.243	-2.78585
0.244	-2.81547
0.245	-2.84504
0.246	-2.87454
0.247	-2.90398
0.248	-2.93336
0.249	-2.96268
0.25	-2.99194
0.251	-3.02114
0.252	-3.05028
0.253	-3.07937
0.254	-3.10839
0.255	-3.13735
0.256	-3.16625
0.257	-3.19509
0.258	-3.22388
0.259	-3.2526
0.26	-3.28126
0.261	-3.30986
0.262	-3.3384
0.263	-3.36689
0.264	-3.39531
0.265	-3.42367
0.266	-3.45198
0.267	-3.48022
0.268	-3.5084
0.269	-3.53652
0.27	-3.56459
0.271	-3.59259
0.272	-3.62053
0.273	-3.64842
0.274	-3.67624
0.275	-3.70401
0.276	-3.73171
0.277	-3.75935
0.278	-3.78694
0.279	-3.81446
0.28	-3.84193
0.281	-3.86933
0.282	-3.89667
0.283	-3.92396
0.284	-3.95118
0.285	-3.97835
0.286	-4.00545
0.287	-4.0325
0.288	-4.05948
0.289	-4.08641
0.29	-4.11328
0.291	-4.14008
0.292	-4.16683
0.293	-4.19351
0.294	-4.22014
0.295	-4.24671
0.296	-4.27321
0.297	-4.29966
0.298	-4.32604
0.299	-4.35237
0.3	-4.37864
0.301	-4.40485
0.302	-4.43099
0.303	-4.45708
0.304	-4.48311
0.305	-4.50907
0.306	-4.53498
0.307	-4.56083
0.308	-4.58662
0.309	-4.61235
0.31	-4.63802
0.311	-4.66362
0.312	-4.68917
0.313	-4.71466
0.314	-4.74009
0.315	-4.76546
0.316	-4.79077
0.317	-4.81602
0.318	-4.84121
0.319	-4.86634
0.32	-4.89141
0.321	-4.91642
0.322	-4.94137
0.323	-4.96626
0.324	-4.99109
0.325	-5.01586
0.326	-5.04057
0.327	-5.06523
0.328	-5.08982
0.329	-5.11435
0.33	-5.13882
0.331	-5.16323
0.332	-5.18759
0.333	-5.21188
0.334	-5.23611
0.335	-5.26029
0.336	-5.2844
0.337	-5.30845
0.338	-5.33245
0.339	-5.35638
0.34	-5.38026
0.341	-5.40407
0.342	-5.42783
0.343	-5.45152
0.344	-5.47516
0.345	-5.49873
0.346	-5.52225
0.347	-5.54571
0.348	-5.5691
0.349	-5.59244
0.35	-5.61572
0.351	-5.63894
0.352	-5.66209
0.353	-5.68519
0.354	-5.70823
0.355	-5.73121
0.356	-5.75413
0.357	-5.77699
0.358	-5.79979
0.359	-5.82253
0.36	-5.84521
0.361	-5.86783
0.362	-5.8904
0.363	-5.9129
0.364	-5.93534
0.365	-5.95772
0.366	-5.98005
0.367	-6.00231
0.368	-6.02452
0.369	-6.04666
0.37	-6.06875
0.371	-6.09077
0.372	-6.11274
0.373	-6.13464
0.374	-6.15649
0.375	-6.17828
0.376	-6.20001
0.377	-6.22168
0.378	-6.24328
0.379	-6.26483
0.38	-6.28632
0.381	-6.30776
0.382	-6.32913
0.383	-6.35044
0.384	-6.37169
0.385	-6.39288
0.386	-6.41402
0.387	-6.43509
0.388	-6.45611
0.389	-6.47706
0.39	-6.49796
0.391	-6.5188
0.392	-6.53957
0.393	-6.56029
0.394	-6.58095
0.395	-6.60155
0.396	-6.62209
0.397	-6.64257
0.398	-6.66299
0.399	-6.68336
0.4	-6.70366
0.401	-6.72391
0.402	-6.74409
0.403	-6.76422
0.404	-6.78428
0.405	-6.80429
0.406	-6.82424
0.407	-6.84413
0.408	-6.86396
0.409	-6.88373
0.41	-6.90344
0.411	-6.9231
0.412	-6.94269
0.413	-6.96223
0.414	-6.9817
0.415	-7.00112
0.416	-7.02048
0.417	-7.03978
0.418	-7.05902
0.419	-7.0782
0.42	-7.09732
0.421	-7.11639
0.422	-7.13539
0.423	-7.15434
0.424	-7.17323
0.425	-7.19206
0.426	-7.21083
0.427	-7.22954
0.428	-7.24819
0.429	-7.26678
0.43	-7.28532
0.431	-7.3038
0.432	-7.32221
0.433	-7.34057
0.434	-7.35887
0.435	-7.37712
0.436	-7.3953
0.437	-7.41343
0.438	-7.43149
0.439	-7.4495
0.44	-7.46745
0.441	-7.48535
0.442	-7.50318
0.443	-7.52095
0.444	-7.53867
0.445	-7.55633
0.446	-7.57393
0.447	-7.59147
0.448	-7.60896
0.449	-7.62638
0.45	-7.64375
0.451	-7.66106
0.452	-7.67831
0.453	-7.69551
0.454	-7.71265
0.455	-7.72972
0.456	-7.74674
0.457	-7.76371
0.458	-7.78061
0.459	-7.79746
0.46	-7.81425
0.461	-7.83098
0.462	-7.84765
0.463	-7.86427
0.464	-7.88083
0.465	-7.89733
0.466	-7.91377
0.467	-7.93016
0.468	-7.94649
0.469	-7.96276
0.47	-7.97897
0.471	-7.99513
0.472	-8.01123
0.473	-8.02727
0.474	-8.04326
0.475	-8.05918
0.476	-8.07505
0.477	-8.09087
0.478	-8.10662
0.479	-8.12232
0.48	-8.13797
0.481	-8.15355
0.482	-8.16908
0.483	-8.18455
0.484	-8.19997
0.485	-8.21533
0.486	-8.23063
0.487	-8.24588
0.488	-8.26107
0.489	-8.2762
0.49	-8.29128
0.491	-8.3063
0.492	-8.32126
0.493	-8.33617
0.494	-8.35102
0.495	-8.36582
0.496	-8.38056
0.497	-8.39524
0.498	-8.40987
0.499	-8.42444
0.5	-8.43895
0.501	-8.45341
0.502	-8.46782
0.503	-8.48217
0.504	-8.49646
0.505	-8.5107
0.506	-8.52488
0.507	-8.53901
0.508	-8.55308
0.509	-8.56709
0.51	-8.58105
0.511	-8.59496
0.512	-8.60881
0.513	-8.62261
0.514	-8.63635
0.515	-8.65003
0.516	-8.66366
0.517	-8.67724
0.518	-8.69076
0.519	-8.70423
0.52	-8.71764
0.521	-8.731
0.522	-8.7443
0.523	-8.75755
0.524	-8.77075
0.525	-8.78389
0.526	-8.79698
0.527	-8.81001
0.528	-8.82299
0.529	-8.83591
0.53	-8.84879
0.531	-8.8616
0.532	-8.87437
0.533	-8.88708
0.534	-8.89974
0.535	-8.91234
0.536	-8.92489
0.537	-8.93739
0.538	-8.94983
0.539	-8.96222
0.54	-8.97456
0.541	-8.98685
0.542	-8.99908
0.543	-9.01126
0.544	-9.02339
0.545	-9.03547
0.546	-9.04749
0.547	-9.05946
0.548	-9.07138
0.549	-9.08324
0.55	-9.09506
0.551	-9.10682
0.552	-9.11853
0.553	-9.13019
0.554	-9.1418
0.555	-9.15335
0.556	-9.16486
0.557	-9.17631
0.558	-9.18771
0.559	-9.19906
0.56	-9.21036
0.561	-9.22161
0.562	-9.23281
0.563	-9.24396
0.564	-9.25505
0.565	-9.2661
0.566	-9.2771
0.567	-9.28804
0.568	-9.29894
0.569	-9.30978
0.57	-9.32058
0.571	-9.33132
0.572	-9.34202
0.573	-9.35266
0.574	-9.36326
0.575	-9.3738
0.576	-9.3843
0.577	-9.39475
0.578	-9.40515
0.579	-9.4155
0.58	-9.4258
0.581	-9.43605
0.582	-9.44625
0.583	-9.45641
0.584	-9.46652
0.585	-9.47657
0.586	-9.48658
0.587	-9.49655
0.588	-9.50646
0.589	-9.51633
0.59	-9.52614
0.591	-9.53592
0.592	-9.54564
0.593	-9.55531
0.594	-9.56494
0.595	-9.57453
0.596	-9.58406
0.597	-9.59355
0.598	-9.60299
0.599	-9.61238
0.6	-9.62173
0.601	-9.63103
0.602	-9.64029
0.603	-9.6495
0.604	-9.65866
0.605	-9.66778
0.606	-9.67685
0.607	-9.68588
0.608	-9.69486
0.609	-9.70379
0.61	-9.71268
0.611	-9.72153
0.612	-9.73033
0.613	-9.73908
0.614	-9.74779
0.615	-9.75646
0.616	-9.76508
0.617	-9.77366
0.618	-9.78219
0.619	-9.79068
0.62	-9.79913
0.621	-9.80753
0.622	-9.81589
0.623	-9.8242
