0	4.48708
0.001	4.44528
0.002	4.40353
0.003	4.36184
0.004	4.32022
0.005	4.27865
0.006	4.23714
0.007	4.19569
0.008	4.15431
0.009	4.11298
0.01	4.07171
0.011	4.03051
0.012	3.98936
0.013	3.94827
0.014	3.90724
0.015	3.86628
0.016	3.82537
0.017	3.78452
0.018	3.74374
0.019	3.70301
0.02	3.66234
0.021	3.62173
0.022	3.58119
0.023	3.5407
0.024	3.50027
0.025	3.4599
0.026	3.4196
0.027	3.37935
0.028	3.33916
0.029	3.29903
0.03	3.25896
0.031	3.21896
0.032	3.17901
0.033	3.13912
0.034	3.09929
0.035	3.05953
0.036	3.01982
0.037	2.98017
0.038	2.94058
0.039	2.90105
0.04	2.86158
0.041	2.82218
0.042	2.78283
0.043	2.74354
0.044	2.70431
0.045	2.66514
0.046	2.62603
0.047	2.58699
0.048	2.548
0.049	2.50907
0.05	2.4702
0.051	2.43139
0.052	2.39264
0.053	2.35395
0.054	2.31532
0.055	2.27675
0.056	2.23825
0.057	2.1998
0.058	2.16141
0.059	2.12308
0.06	2.08481
0.061	2.0466
0.062	2.00845
0.063	1.97036
0.064	1.93233
0.065	1.89436
0.066	1.85645
0.067	1.8186
0.068	1.78081
0.069	1.74308
0.07	1.70541
0.071	1.6678
0.072	1.63025
0.073	1.59276
0.074	1.55533
0.075	1.51796
0.076	1.48065
0.077	1.4434
0.078	1.40621
0.079	1.36908
0.08	1.33201
0.081	1.295
0.082	1.25805
0.083	1.22116
0.084	1.18433
0.085	1.14756
0.086	1.11085
0.087	1.07419
0.088	1.0376
0.089	1.00107
0.09	0.964601
0.091	0.92819
0.092	0.891838
0.093	0.855547
0.094	0.819316
0.095	0.783144
0.096	0.747033
0.097	0.710981
0.098	0.674989
0.099	0.639057
0.1	0.603186
0.101	0.567374
0.102	0.531622
0.103	0.49593
0.104	0.460298
0.105	0.424725
0.106	0.389213
0.107	0.353761
0.108	0.318368
0.109	0.283036
0.11	0.247764
0.111	0.212551
0.112	0.177398
0.113	0.142306
