0	-0.773635
0.001	-0.807054
0.002	-0.840413
0.003	-0.873711
0.004	-0.90695
0.005	-0.940129
0.006	-0.973249
0.007	-1.00631
0.008	-1.03931
0.009	-1.07225
0.01	-1.10513
0.011	-1.13795
0.012	-1.1707
0.013	-1.2034
0.014	-1.23604
0.015	-1.26862
0.016	-1.30114
0.017	-1.3336
0.018	-1.366
0.019	-1.39834
0.02	-1.43062
0.021	-1.46284
0.022	-1.495
0.023	-1.52711
0.024	-1.55915
0.025	-1.59113
0.026	-1.62305
0.027	-1.65491
0.028	-1.68671
0.029	-1.71845
0.03	-1.75013
0.031	-1.78175
0.032	-1.81331
0.033	-1.84481
0.034	-1.87625
0.035	-1.90764
0.036	-1.93896
0.037	-1.97022
0.038	-2.00142
0.039	-2.03256
0.04	-2.06364
0.041	-2.09467
0.042	-2.12563
0.043	-2.15653
0.044	-2.18737
0.045	-2.21815
0.046	-2.24888
0.047	-2.27954
0.048	-2.31014
0.049	-2.34068
0.05	-2.37117
0.051	-2.40159
0.052	-2.43195
0.053	-2.46225
0.054	-2.4925
0.055	-2.52268
0.056	-2.5528
0.057	-2.58287
0.058	-2.61287
0.059	-2.64281
0.06	-2.6727
0.061	-2.70252
0.062	-2.73228
0.063	-2.76199
0.064	-2.79163
0.065	-2.82121
0.066	-2.85074
0.067	-2.8802
0.068	-2.90961
0.069	-2.93895
0.07	-2.96823
0.071	-2.99746
0.072	-3.02662
0.073	-3.05573
0.074	-3.08477
0.075	-3.11376
0.076	-3.14268
0.077	-3.17155
0.078	-3.20035
0.079	-3.2291
0.08	-3.25778
0.081	-3.28641
0.082	-3.31497
0.083	-3.34348
0.084	-3.37192
0.085	-3.40031
0.086	-3.42863
0.087	-3.4569
0.088	-3.48511
0.089	-3.51325
0.09	-3.54134
0.091	-3.56937
0.092	-3.59733
0.093	-3.62524
0.094	-3.65308
0.095	-3.68087
0.096	-3.7086
0.097	-3.73627
0.098	-3.76387
0.099	-3.79142
0.1	-3.81891
0.101	-3.84633
0.102	-3.8737
0.103	-3.90101
0.104	-3.92826
0.105	-3.95544
0.106	-3.98257
0.107	-4.00964
0.108	-4.03665
0.109	-4.0636
0.11	-4.09049
0.111	-4.11731
0.112	-4.14408
0.113	-4.17079
0.114	-4.19744
0.115	-4.22403
0.116	-4.25056
0.117	-4.27703
0.118	-4.30344
0.119	-4.32979
0.12	-4.35608
0.121	-4.38231
0.122	-4.40848
0.123	-4.43459
0.124	-4.46064
0.125	-4.48663
0.126	-4.51256
0.127	-4.53843
0.128	-4.56424
0.129	-4.58999
0.13	-4.61568
0.131	-4.64131
0.132	-4.66689
0.133	-4.6924
0.134	-4.71785
0.135	-4.74324
0.136	-4.76857
0.137	-4.79385
0.138	-4.81906
0.139	-4.84421
0.14	-4.86931
0.141	-4.89434
0.142	-4.91931
0.143	-4.94423
0.144	-4.96908
0.145	-4.99387
0.146	-5.01861
0.147	-5.04328
0.148	-5.0679
0.149	-5.09245
0.15	-5.11695
0.151	-5.14138
0.152	-5.16576
0.153	-5.19007
0.154	-5.21433
0.155	-5.23853
0.156	-5.26266
0.157	-5.28674
0.158	-5.31076
0.159	-5.33471
0.16	-5.35861
0.161	-5.38245
0.162	-5.40623
0.163	-5.42994
0.164	-5.4536
0.165	-5.4772
0.166	-5.50074
0.167	-5.52422
0.168	-5.54764
0.169	-5.571
0.17	-5.5943
0.171	-5.61754
0.172	-5.64072
0.173	-5.66384
0.174	-5.6869
0.175	-5.70991
0.176	-5.73285
0.177	-5.75573
0.178	-5.77855
0.179	-5.80132
0.18	-5.82402
0.181	-5.84667
0.182	-5.86925
0.183	-5.89178
0.184	-5.91424
0.185	-5.93665
0.186	-5.95899
0.187	-5.98128
0.188	-6.00351
0.189	-6.02567
0.19	-6.04778
0.191	-6.06983
0.192	-6.09182
0.193	-6.11375
0.194	-6.13562
0.195	-6.15743
0.196	-6.17918
0.197	-6.20087
0.198	-6.2225
0.199	-6.24407
0.2	-6.26559
0.201	-6.28704
0.202	-6.30843
0.203	-6.32977
0.204	-6.35104
0.205	-6.37226
0.206	-6.39341
0.207	-6.41451
0.208	-6.43555
0.209	-6.45653
0.21	-6.47745
0.211	-6.49831
0.212	-6.51911
0.213	-6.53985
0.214	-6.56053
0.215	-6.58115
0.216	-6.60171
0.217	-6.62222
0.218	-6.64266
0.219	-6.66305
0.22	-6.68337
0.221	-6.70364
0.222	-6.72385
0.223	-6.74399
0.224	-6.76408
0.225	-6.78411
0.226	-6.80408
0.227	-6.824
0.228	-6.84385
0.229	-6.86364
0.23	-6.88338
0.231	-6.90305
0.232	-6.92267
0.233	-6.94223
0.234	-6.96172
0.235	-6.98116
0.236	-7.00054
0.237	-7.01987
0.238	-7.03913
0.239	-7.05833
0.24	-7.07748
0.241	-7.09656
0.242	-7.11559
