0	0
0.001	2.1374e+08
0.002	6.30034e+08
0.003	9.13411e+08
0.004	1.0082e+09
0.005	1.01901e+09
0.006	1.00556e+09
0.007	9.87063e+08
0.008	9.70554e+08
0.009	9.5278e+08
0.01	9.35348e+08
0.011	9.19504e+08
0.012	9.02621e+08
0.013	8.86461e+08
0.014	8.71339e+08
0.015	8.55413e+08
0.016	8.40309e+08
0.017	8.25924e+08
0.018	8.10928e+08
0.019	7.96745e+08
0.02	7.83099e+08
0.021	7.68981e+08
0.022	7.55625e+08
0.023	7.42706e+08
0.024	7.2941e+08
0.025	7.16809e+08
0.026	7.04595e+08
0.027	6.92067e+08
0.028	6.80163e+08
0.029	6.68627e+08
0.03	6.56818e+08
0.031	6.45558e+08
0.032	6.34669e+08
0.033	6.23537e+08
0.034	6.12874e+08
0.035	6.02599e+08
0.036	5.92106e+08
0.037	5.81998e+08
0.038	5.72302e+08
0.039	5.62415e+08
0.04	5.52825e+08
0.041	5.4367e+08
0.042	5.34362e+08
0.043	5.25256e+08
0.044	5.16603e+08
0.045	5.07847e+08
0.046	4.992e+08
0.047	4.91007e+08
0.048	4.82779e+08
0.049	4.7457e+08
0.05	4.66795e+08
0.051	4.59069e+08
0.052	4.51286e+08
0.053	4.43889e+08
0.054	4.36633e+08
0.055	4.29271e+08
0.056	4.22216e+08
0.057	4.15391e+08
0.058	4.0845e+08
0.059	4.01711e+08
0.06	3.95271e+08
0.061	3.8875e+08
0.062	3.82314e+08
0.063	3.76208e+08
0.064	3.70097e+08
0.065	3.63968e+08
0.066	3.58146e+08
0.067	3.52421e+08
0.068	3.46613e+08
0.069	3.41036e+08
0.07	3.35658e+08
0.071	3.3019e+08
0.072	3.24839e+08
0.073	3.1975e+08
0.074	3.14632e+08
0.075	3.09514e+08
0.076	3.04656e+08
0.077	2.99873e+08
0.078	2.95016e+08
0.079	2.90345e+08
0.08	2.85855e+08
0.081	2.8129e+08
0.082	2.76794e+08
0.083	2.72531e+08
0.084	2.68273e+08
0.085	2.63975e+08
0.086	2.59878e+08
0.087	2.559e+08
0.088	2.51844e+08
0.089	2.47885e+08
0.09	2.44125e+08
0.091	2.40342e+08
0.092	2.36538e+08
0.093	2.32925e+08
0.094	2.29402e+08
0.095	2.25805e+08
0.096	2.22301e+08
0.097	2.18975e+08
0.098	2.15626e+08
0.099	2.12252e+08
