0	-5.41544
0.001	-5.43914
0.002	-5.46277
0.003	-5.48634
0.004	-5.50986
0.005	-5.53331
0.006	-5.55671
0.007	-5.58004
0.008	-5.60332
0.009	-5.62653
0.01	-5.64969
0.011	-5.67278
0.012	-5.69582
0.013	-5.7188
0.014	-5.74171
0.015	-5.76457
0.016	-5.78737
0.017	-5.81011
0.018	-5.83279
0.019	-5.8554
0.02	-5.87796
0.021	-5.90046
0.022	-5.9229
0.023	-5.94528
0.024	-5.9676
0.025	-5.98987
0.026	-6.01207
0.027	-6.03421
0.028	-6.05629
0.029	-6.07832
0.03	-6.10028
0.031	-6.12218
0.032	-6.14403
0.033	-6.16581
0.034	-6.18754
0.035	-6.2092
0.036	-6.23081
0.037	-6.25236
0.038	-6.27385
0.039	-6.29527
0.04	-6.31664
0.041	-6.33795
0.042	-6.3592
0.043	-6.38039
0.044	-6.40152
0.045	-6.42259
0.046	-6.44361
0.047	-6.46456
0.048	-6.48545
0.049	-6.50629
0.05	-6.52706
0.051	-6.54778
0.052	-6.56843
0.053	-6.58903
0.054	-6.60957
0.055	-6.63005
0.056	-6.65047
0.057	-6.67083
0.058	-6.69113
0.059	-6.71137
0.06	-6.73155
0.061	-6.75167
0.062	-6.77174
0.063	-6.79174
0.064	-6.81169
0.065	-6.83158
0.066	-6.8514
0.067	-6.87117
0.068	-6.89088
0.069	-6.91053
0.07	-6.93012
0.071	-6.94966
0.072	-6.96913
0.073	-6.98854
0.074	-7.0079
0.075	-7.0272
0.076	-7.04643
0.077	-7.06561
0.078	-7.08473
0.079	-7.10379
0.08	-7.12279
0.081	-7.14174
0.082	-7.16062
0.083	-7.17945
0.084	-7.19822
0.085	-7.21692
0.086	-7.23557
0.087	-7.25416
0.088	-7.2727
0.089	-7.29117
0.09	-7.30958
0.091	-7.32794
0.092	-7.34624
0.093	-7.36448
0.094	-7.38266
0.095	-7.40078
0.096	-7.41885
0.097	-7.43685
0.098	-7.4548
0.099	-7.47269
0.1	-7.49052
0.101	-7.50829
0.102	-7.526
0.103	-7.54366
0.104	-7.56126
0.105	-7.57879
0.106	-7.59628
0.107	-7.6137
0.108	-7.63106
0.109	-7.64837
0.11	-7.66562
0.111	-7.68281
0.112	-7.69994
0.113	-7.71702
0.114	-7.73403
0.115	-7.75099
0.116	-7.76789
0.117	-7.78473
0.118	-7.80152
0.119	-7.81825
0.12	-7.83492
0.121	-7.85153
0.122	-7.86809
0.123	-7.88458
0.124	-7.90102
0.125	-7.9174
0.126	-7.93373
0.127	-7.95
0.128	-7.96621
0.129	-7.98236
0.13	-7.99845
0.131	-8.01449
0.132	-8.03047
0.133	-8.0464
0.134	-8.06226
0.135	-8.07807
0.136	-8.09382
0.137	-8.10952
0.138	-8.12516
0.139	-8.14074
0.14	-8.15626
0.141	-8.17173
0.142	-8.18714
0.143	-8.2025
0.144	-8.21779
0.145	-8.23304
0.146	-8.24822
0.147	-8.26335
0.148	-8.27842
0.149	-8.29344
0.15	-8.30839
0.151	-8.3233
0.152	-8.33814
0.153	-8.35293
0.154	-8.36767
0.155	-8.38235
0.156	-8.39697
0.157	-8.41154
0.158	-8.42605
0.159	-8.4405
0.16	-8.4549
0.161	-8.46924
0.162	-8.48353
0.163	-8.49776
0.164	-8.51194
0.165	-8.52606
0.166	-8.54012
0.167	-8.55413
0.168	-8.56809
0.169	-8.58199
0.17	-8.59583
0.171	-8.60962
0.172	-8.62336
0.173	-8.63704
0.174	-8.65066
0.175	-8.66423
0.176	-8.67775
0.177	-8.69121
0.178	-8.70461
0.179	-8.71796
0.18	-8.73126
0.181	-8.7445
0.182	-8.75769
0.183	-8.77083
0.184	-8.78391
0.185	-8.79693
0.186	-8.8099
0.187	-8.82282
0.188	-8.83569
0.189	-8.8485
0.19	-8.86125
0.191	-8.87396
0.192	-8.88661
0.193	-8.8992
0.194	-8.91175
0.195	-8.92424
0.196	-8.93667
0.197	-8.94906
0.198	-8.96139
0.199	-8.97366
0.2	-8.98589
0.201	-8.99806
0.202	-9.01018
0.203	-9.02225
0.204	-9.03426
0.205	-9.04622
0.206	-9.05813
0.207	-9.06999
0.208	-9.08179
0.209	-9.09355
0.21	-9.10525
0.211	-9.1169
0.212	-9.1285
0.213	-9.14004
0.214	-9.15154
0.215	-9.16298
0.216	-9.17437
0.217	-9.18571
0.218	-9.197
0.219	-9.20824
0.22	-9.21943
0.221	-9.23056
0.222	-9.24165
0.223	-9.25268
0.224	-9.26367
0.225	-9.2746
0.226	-9.28549
0.227	-9.29632
0.228	-9.3071
0.229	-9.31784
0.23	-9.32852
0.231	-9.33915
0.232	-9.34974
0.233	-9.36027
0.234	-9.37076
0.235	-9.38119
0.236	-9.39158
0.237	-9.40191
0.238	-9.4122
0.239	-9.42244
0.24	-9.43263
0.241	-9.44277
0.242	-9.45287
0.243	-9.46291
0.244	-9.47291
0.245	-9.48285
0.246	-9.49275
0.247	-9.50261
0.248	-9.51241
0.249	-9.52217
0.25	-9.53187
0.251	-9.54153
0.252	-9.55115
0.253	-9.56071
0.254	-9.57023
0.255	-9.57971
0.256	-9.58913
0.257	-9.59851
0.258	-9.60784
0.259	-9.61713
0.26	-9.62636
0.261	-9.63556
0.262	-9.6447
0.263	-9.6538
0.264	-9.66286
0.265	-9.67186
0.266	-9.68083
0.267	-9.68974
0.268	-9.69862
0.269	-9.70744
0.27	-9.71622
0.271	-9.72496
0.272	-9.73365
0.273	-9.7423
0.274	-9.7509
0.275	-9.75946
0.276	-9.76797
0.277	-9.77644
0.278	-9.78486
0.279	-9.79325
0.28	-9.80158
0.281	-9.80988
0.282	-9.81813
0.283	-9.82633
0.284	-9.8345
0.285	-9.84262
0.286	-9.85069
0.287	-9.85873
0.288	-9.86672
0.289	-9.87467
0.29	-9.88257
0.291	-9.89044
0.292	-9.89826
0.293	-9.90604
0.294	-9.91378
0.295	-9.92147
0.296	-9.92913
0.297	-9.93674
0.298	-9.94431
0.299	-9.95184
0.3	-9.95933
0.301	-9.96678
0.302	-9.97419
0.303	-9.98155
0.304	-9.98888
0.305	-9.99617
0.306	-10.0034
0.307	-10.0106
0.308	-10.0178
0.309	-10.0249
0.31	-10.032
0.311	-10.039
0.312	-10.0461
0.313	-10.053
0.314	-10.06
0.315	-10.0668
0.316	-10.0737
0.317	-10.0805
0.318	-10.0873
0.319	-10.094
0.32	-10.1007
0.321	-10.1074
0.322	-10.114
0.323	-10.1206
0.324	-10.1271
0.325	-10.1336
0.326	-10.1401
0.327	-10.1465
0.328	-10.1529
0.329	-10.1593
0.33	-10.1656
0.331	-10.1719
0.332	-10.1782
0.333	-10.1844
0.334	-10.1906
0.335	-10.1967
0.336	-10.2028
0.337	-10.2089
0.338	-10.2149
0.339	-10.2209
0.34	-10.2269
0.341	-10.2328
0.342	-10.2387
0.343	-10.2446
0.344	-10.2504
0.345	-10.2562
0.346	-10.262
0.347	-10.2677
0.348	-10.2734
0.349	-10.279
0.35	-10.2846
0.351	-10.2902
0.352	-10.2958
0.353	-10.3013
0.354	-10.3068
0.355	-10.3123
0.356	-10.3177
0.357	-10.3231
0.358	-10.3284
0.359	-10.3337
0.36	-10.339
0.361	-10.3443
0.362	-10.3495
0.363	-10.3547
0.364	-10.3599
0.365	-10.365
0.366	-10.3701
0.367	-10.3752
0.368	-10.3802
0.369	-10.3852
0.37	-10.3902
0.371	-10.3952
0.372	-10.4001
0.373	-10.405
0.374	-10.4098
0.375	-10.4146
0.376	-10.4194
0.377	-10.4242
0.378	-10.4289
0.379	-10.4336
0.38	-10.4383
0.381	-10.443
0.382	-10.4476
0.383	-10.4522
0.384	-10.4567
0.385	-10.4613
0.386	-10.4658
0.387	-10.4702
0.388	-10.4747
0.389	-10.4791
0.39	-10.4835
0.391	-10.4879
0.392	-10.4922
0.393	-10.4965
0.394	-10.5008
0.395	-10.505
0.396	-10.5093
0.397	-10.5135
0.398	-10.5176
0.399	-10.5218
0.4	-10.5259
0.401	-10.53
0.402	-10.5341
0.403	-10.5381
0.404	-10.5421
0.405	-10.5461
0.406	-10.5501
0.407	-10.554
0.408	-10.5579
0.409	-10.5618
0.41	-10.5657
0.411	-10.5695
0.412	-10.5733
0.413	-10.5771
0.414	-10.5809
0.415	-10.5846
0.416	-10.5883
0.417	-10.592
0.418	-10.5957
0.419	-10.5993
0.42	-10.6029
0.421	-10.6065
0.422	-10.6101
0.423	-10.6136
0.424	-10.6172
0.425	-10.6207
0.426	-10.6241
0.427	-10.6276
0.428	-10.631
0.429	-10.6344
0.43	-10.6378
0.431	-10.6412
0.432	-10.6445
0.433	-10.6478
0.434	-10.6511
0.435	-10.6544
0.436	-10.6576
0.437	-10.6609
0.438	-10.6641
0.439	-10.6673
0.44	-10.6704
0.441	-10.6736
0.442	-10.6767
0.443	-10.6798
0.444	-10.6829
0.445	-10.6859
0.446	-10.689
0.447	-10.692
0.448	-10.695
0.449	-10.698
0.45	-10.7009
0.451	-10.7039
0.452	-10.7068
0.453	-10.7097
0.454	-10.7126
0.455	-10.7154
0.456	-10.7183
0.457	-10.7211
0.458	-10.7239
0.459	-10.7267
0.46	-10.7295
0.461	-10.7322
0.462	-10.7349
0.463	-10.7376
0.464	-10.7403
0.465	-10.743
0.466	-10.7456
0.467	-10.7483
0.468	-10.7509
0.469	-10.7535
0.47	-10.7561
0.471	-10.7586
0.472	-10.7612
0.473	-10.7637
0.474	-10.7662
0.475	-10.7687
0.476	-10.7712
0.477	-10.7736
0.478	-10.7761
0.479	-10.7785
0.48	-10.7809
0.481	-10.7833
0.482	-10.7857
0.483	-10.788
0.484	-10.7904
0.485	-10.7927
0.486	-10.795
0.487	-10.7973
0.488	-10.7996
0.489	-10.8018
0.49	-10.8041
0.491	-10.8063
0.492	-10.8085
0.493	-10.8107
0.494	-10.8129
0.495	-10.8151
0.496	-10.8172
0.497	-10.8194
0.498	-10.8215
0.499	-10.8236
0.5	-10.8257
0.501	-10.8278
0.502	-10.8298
0.503	-10.8319
0.504	-10.8339
0.505	-10.8359
0.506	-10.838
0.507	-10.8399
0.508	-10.8419
0.509	-10.8439
0.51	-10.8458
0.511	-10.8478
0.512	-10.8497
0.513	-10.8516
0.514	-10.8535
0.515	-10.8554
0.516	-10.8572
0.517	-10.8591
0.518	-10.8609
0.519	-10.8628
0.52	-10.8646
0.521	-10.8664
0.522	-10.8682
0.523	-10.87
0.524	-10.8717
0.525	-10.8735
0.526	-10.8752
0.527	-10.8769
0.528	-10.8787
0.529	-10.8804
0.53	-10.8821
0.531	-10.8837
0.532	-10.8854
0.533	-10.8871
0.534	-10.8887
0.535	-10.8903
0.536	-10.8919
0.537	-10.8936
0.538	-10.8952
0.539	-10.8967
0.54	-10.8983
0.541	-10.8999
0.542	-10.9014
0.543	-10.903
0.544	-10.9045
0.545	-10.906
0.546	-10.9075
0.547	-10.909
0.548	-10.9105
0.549	-10.912
0.55	-10.9134
0.551	-10.9149
0.552	-10.9163
0.553	-10.9178
0.554	-10.9192
0.555	-10.9206
0.556	-10.922
0.557	-10.9234
0.558	-10.9248
0.559	-10.9261
0.56	-10.9275
0.561	-10.9288
0.562	-10.9302
0.563	-10.9315
0.564	-10.9328
0.565	-10.9342
0.566	-10.9355
0.567	-10.9367
0.568	-10.938
0.569	-10.9393
0.57	-10.9406
0.571	-10.9418
0.572	-10.9431
0.573	-10.9443
0.574	-10.9455
0.575	-10.9468
0.576	-10.948
0.577	-10.9492
0.578	-10.9504
0.579	-10.9516
0.58	-10.9527
0.581	-10.9539
0.582	-10.9551
0.583	-10.9562
0.584	-10.9573
0.585	-10.9585
0.586	-10.9596
0.587	-10.9607
0.588	-10.9618
0.589	-10.9629
0.59	-10.964
0.591	-10.9651
0.592	-10.9662
0.593	-10.9673
0.594	-10.9683
0.595	-10.9694
0.596	-10.9704
0.597	-10.9714
0.598	-10.9725
0.599	-10.9735
0.6	-10.9745
0.601	-10.9755
0.602	-10.9765
0.603	-10.9775
0.604	-10.9785
0.605	-10.9795
0.606	-10.9805
0.607	-10.9814
0.608	-10.9824
0.609	-10.9833
0.61	-10.9843
0.611	-10.9852
0.612	-10.9861
0.613	-10.9871
0.614	-10.988
0.615	-10.9889
0.616	-10.9898
0.617	-10.9907
0.618	-10.9916
0.619	-10.9924
0.62	-10.9933
0.621	-10.9942
0.622	-10.9951
0.623	-10.9959
0.624	-10.9968
0.625	-10.9976
0.626	-10.9984
0.627	-10.9993
0.628	-11.0001
0.629	-11.0009
0.63	-11.0017
0.631	-11.0025
0.632	-11.0033
0.633	-11.0041
0.634	-11.0049
0.635	-11.0057
0.636	-11.0065
0.637	-11.0073
0.638	-11.008
0.639	-11.0088
0.64	-11.0095
0.641	-11.0103
0.642	-11.011
0.643	-11.0118
0.644	-11.0125
0.645	-11.0132
0.646	-11.0139
0.647	-11.0147
0.648	-11.0154
0.649	-11.0161
0.65	-11.0168
0.651	-11.0175
0.652	-11.0182
0.653	-11.0189
0.654	-11.0195
0.655	-11.0202
0.656	-11.0209
0.657	-11.0215
0.658	-11.0222
0.659	-11.0229
0.66	-11.0235
0.661	-11.0242
0.662	-11.0248
0.663	-11.0254
0.664	-11.0261
0.665	-11.0267
0.666	-11.0273
0.667	-11.0279
0.668	-11.0285
0.669	-11.0291
0.67	-11.0298
0.671	-11.0303
0.672	-11.0309
0.673	-11.0315
0.674	-11.0321
0.675	-11.0327
0.676	-11.0333
0.677	-11.0339
0.678	-11.0344
0.679	-11.035
0.68	-11.0355
0.681	-11.0361
0.682	-11.0367
0.683	-11.0372
0.684	-11.0377
0.685	-11.0383
0.686	-11.0388
0.687	-11.0394
0.688	-11.0399
0.689	-11.0404
0.69	-11.0409
0.691	-11.0414
0.692	-11.042
0.693	-11.0425
0.694	-11.043
0.695	-11.0435
0.696	-11.044
0.697	-11.0445
0.698	-11.045
0.699	-11.0454
0.7	-11.0459
0.701	-11.0464
0.702	-11.0469
0.703	-11.0473
0.704	-11.0478
0.705	-11.0483
0.706	-11.0487
0.707	-11.0492
0.708	-11.0497
0.709	-11.0501
0.71	-11.0506
0.711	-11.051
0.712	-11.0514
0.713	-11.0519
0.714	-11.0523
0.715	-11.0527
0.716	-11.0532
0.717	-11.0536
0.718	-11.054
0.719	-11.0544
0.72	-11.0549
0.721	-11.0553
0.722	-11.0557
0.723	-11.0561
0.724	-11.0565
0.725	-11.0569
0.726	-11.0573
0.727	-11.0577
0.728	-11.0581
0.729	-11.0585
0.73	-11.0589
0.731	-11.0592
0.732	-11.0596
