0	0
0.001	5.47965e+06
0.002	1.69784e+07
0.003	2.58114e+07
0.004	2.88478e+07
0.005	2.88943e+07
0.006	2.87336e+07
0.007	2.85525e+07
0.008	2.8022e+07
0.009	2.75481e+07
0.01	2.73138e+07
0.011	2.69827e+07
0.012	2.65021e+07
0.013	2.61444e+07
0.014	2.58914e+07
0.015	2.55271e+07
0.016	2.51086e+07
0.017	2.48043e+07
0.018	2.45364e+07
0.019	2.41749e+07
0.02	2.38068e+07
0.021	2.35311e+07
0.022	2.32579e+07
0.023	2.29127e+07
0.024	2.25835e+07
0.025	2.23258e+07
0.026	2.20551e+07
0.027	2.17304e+07
0.028	2.14312e+07
0.029	2.11871e+07
0.03	2.09241e+07
0.031	2.06206e+07
0.032	2.03448e+07
0.033	2.01125e+07
0.034	1.98605e+07
0.035	1.9577e+07
0.036	1.93202e+07
0.037	1.9099e+07
0.038	1.88597e+07
0.039	1.85948e+07
0.04	1.83536e+07
0.041	1.81431e+07
0.042	1.79175e+07
0.043	1.76697e+07
0.044	1.74417e+07
0.045	1.72414e+07
0.046	1.70298e+07
0.047	1.67979e+07
0.048	1.65813e+07
0.049	1.63906e+07
0.05	1.61928e+07
0.051	1.5976e+07
0.052	1.57696e+07
0.053	1.55875e+07
0.054	1.54031e+07
0.055	1.52008e+07
0.056	1.50038e+07
0.057	1.48292e+07
0.058	1.46573e+07
0.059	1.44693e+07
0.06	1.42813e+07
0.061	1.41131e+07
0.062	1.39524e+07
0.063	1.37786e+07
0.064	1.35998e+07
0.065	1.34369e+07
0.066	1.32857e+07
0.067	1.31257e+07
0.068	1.29569e+07
0.069	1.27987e+07
0.07	1.26548e+07
0.071	1.25077e+07
0.072	1.235e+07
0.073	1.21966e+07
0.074	1.20579e+07
0.075	1.19221e+07
0.076	1.17764e+07
0.077	1.16288e+07
0.078	1.14936e+07
0.079	1.13666e+07
0.08	1.12333e+07
0.081	1.10934e+07
0.082	1.09608e+07
0.083	1.08397e+07
0.084	1.07179e+07
0.085	1.05878e+07
0.086	1.04587e+07
0.087	1.03405e+07
0.088	1.02278e+07
0.089	1.0109e+07
0.09	9.98555e+06
0.091	9.86889e+06
0.092	9.76167e+06
0.093	9.65377e+06
0.094	9.53898e+06
0.095	9.42466e+06
0.096	9.31954e+06
0.097	9.2198e+06
0.098	9.11554e+06
0.099	9.0065e+06
0.1	8.90208e+06
0.101	8.80632e+06
0.102	8.71181e+06
0.103	8.6115e+06
0.104	8.50947e+06
0.105	8.41432e+06
0.106	8.32584e+06
0.107	8.23559e+06
0.108	8.13992e+06
0.109	8.04529e+06
0.11	7.95822e+06
0.111	7.87553e+06
0.112	7.78934e+06
0.113	7.69885e+06
0.114	7.6113e+06
0.115	7.53108e+06
0.116	7.45334e+06
0.117	7.37131e+06
0.118	7.28615e+06
