0	-4.64181
0.001	-4.66738
0.002	-4.69289
0.003	-4.71834
0.004	-4.74373
0.005	-4.76905
0.006	-4.79432
0.007	-4.81953
0.008	-4.84468
0.009	-4.86977
0.01	-4.8948
0.011	-4.91977
0.012	-4.94469
0.013	-4.96954
0.014	-4.99433
0.015	-5.01906
0.016	-5.04373
0.017	-5.06834
0.018	-5.09289
0.019	-5.11739
0.02	-5.14182
0.021	-5.16619
0.022	-5.1905
0.023	-5.21476
0.024	-5.23895
0.025	-5.26308
0.026	-5.28716
0.027	-5.31117
0.028	-5.33512
0.029	-5.35902
0.03	-5.38285
0.031	-5.40663
0.032	-5.43034
0.033	-5.454
0.034	-5.4776
0.035	-5.50113
0.036	-5.52461
0.037	-5.54802
0.038	-5.57138
0.039	-5.59468
0.04	-5.61792
0.041	-5.64109
0.042	-5.66421
0.043	-5.68727
0.044	-5.71027
0.045	-5.73321
0.046	-5.75609
0.047	-5.77891
0.048	-5.80167
0.049	-5.82437
0.05	-5.84701
0.051	-5.86959
0.052	-5.89211
0.053	-5.91458
0.054	-5.93698
0.055	-5.95932
0.056	-5.98161
0.057	-6.00383
0.058	-6.02599
0.059	-6.0481
0.06	-6.07015
0.061	-6.09213
0.062	-6.11406
0.063	-6.13592
0.064	-6.15773
0.065	-6.17948
0.066	-6.20117
0.067	-6.2228
0.068	-6.24436
0.069	-6.26587
0.07	-6.28733
0.071	-6.30872
0.072	-6.33005
0.073	-6.35132
0.074	-6.37253
0.075	-6.39369
0.076	-6.41478
0.077	-6.43581
0.078	-6.45679
0.079	-6.4777
0.08	-6.49856
0.081	-6.51936
0.082	-6.5401
0.083	-6.56077
0.084	-6.58139
0.085	-6.60195
0.086	-6.62245
0.087	-6.64289
0.088	-6.66328
0.089	-6.6836
0.09	-6.70386
0.091	-6.72407
0.092	-6.74421
0.093	-6.7643
0.094	-6.78433
0.095	-6.80429
0.096	-6.8242
0.097	-6.84405
0.098	-6.86384
0.099	-6.88357
0.1	-6.90325
0.101	-6.92286
0.102	-6.94242
0.103	-6.96191
0.104	-6.98135
0.105	-7.00072
0.106	-7.02004
0.107	-7.0393
0.108	-7.0585
0.109	-7.07764
0.11	-7.09673
0.111	-7.11575
0.112	-7.13472
0.113	-7.15362
0.114	-7.17247
0.115	-7.19126
0.116	-7.20999
0.117	-7.22866
0.118	-7.24727
0.119	-7.26583
0.12	-7.28432
0.121	-7.30276
0.122	-7.32114
0.123	-7.33946
0.124	-7.35772
0.125	-7.37592
0.126	-7.39407
0.127	-7.41215
0.128	-7.43018
0.129	-7.44815
0.13	-7.46606
0.131	-7.48391
0.132	-7.50171
0.133	-7.51944
0.134	-7.53712
0.135	-7.55474
0.136	-7.5723
0.137	-7.5898
0.138	-7.60725
0.139	-7.62463
0.14	-7.64196
0.141	-7.65923
0.142	-7.67644
0.143	-7.6936
0.144	-7.71069
0.145	-7.72773
0.146	-7.74471
0.147	-7.76163
0.148	-7.7785
0.149	-7.79531
0.15	-7.81205
