0	0
0.001	3.63106e+10
0.002	1.04641e+11
0.003	1.49404e+11
0.004	1.64248e+11
0.005	1.65057e+11
0.006	1.62028e+11
0.007	1.58483e+11
0.008	1.54819e+11
0.009	1.51331e+11
0.01	1.47872e+11
0.011	1.44501e+11
0.012	1.41251e+11
0.013	1.38014e+11
0.014	1.34923e+11
0.015	1.31859e+11
0.016	1.28882e+11
0.017	1.25998e+11
0.018	1.23138e+11
0.019	1.20397e+11
0.02	1.17686e+11
0.021	1.15047e+11
0.022	1.12492e+11
0.023	1.0996e+11
0.024	1.07526e+11
0.025	1.05127e+11
0.026	1.02785e+11
0.027	1.0052e+11
0.028	9.82761e+10
0.029	9.61136e+10
0.03	9.39908e+10
0.031	9.19079e+10
0.032	8.98997e+10
0.033	8.79106e+10
0.034	8.5985e+10
0.035	8.41066e+10
0.036	8.22533e+10
0.037	8.04687e+10
0.038	7.87072e+10
0.039	7.69892e+10
0.04	7.53255e+10
0.041	7.36779e+10
0.042	7.20868e+10
0.043	7.05285e+10
0.044	6.89946e+10
0.045	6.75164e+10
0.046	6.60555e+10
0.047	6.46322e+10
0.048	6.32524e+10
0.049	6.18859e+10
0.05	6.05656e+10
0.051	5.92733e+10
0.052	5.79994e+10
0.053	5.67719e+10
0.054	5.55602e+10
0.055	5.43757e+10
0.056	5.32306e+10
0.057	5.20957e+10
0.058	5.09953e+10
0.059	4.99238e+10
0.06	4.88631e+10
0.061	4.78399e+10
0.062	4.68356e+10
0.063	4.58462e+10
0.064	4.4893e+10
0.065	4.39514e+10
0.066	4.30297e+10
0.067	4.21397e+10
0.068	4.12573e+10
0.069	4.0399e+10
0.07	3.95666e+10
0.071	3.87404e+10
0.072	3.7941e+10
0.073	3.71614e+10
0.074	3.63885e+10
0.075	3.56433e+10
0.076	3.49126e+10
0.077	3.41901e+10
0.078	3.34947e+10
0.079	3.28097e+10
0.08	3.21345e+10
0.081	3.1485e+10
0.082	3.08427e+10
0.083	3.02118e+10
0.084	2.96045e+10
0.085	2.90025e+10
0.086	2.84128e+10
0.087	2.78447e+10
0.088	2.72803e+10
0.089	2.67289e+10
0.09	2.61972e+10
0.091	2.56683e+10
0.092	2.51523e+10
0.093	2.46545e+10
0.094	2.41588e+10
0.095	2.36757e+10
0.096	2.32096e+10
0.097	2.2745e+10
0.098	2.22924e+10
0.099	2.18558e+10
0.1	2.14205e+10
0.101	2.09961e+10
0.102	2.05871e+10
0.103	2.01792e+10
0.104	1.97809e+10
0.105	1.93977e+10
0.106	1.90157e+10
0.107	1.86416e+10
0.108	1.82823e+10
0.109	1.79246e+10
0.11	1.7573e+10
0.111	1.72361e+10
0.112	1.69013e+10
0.113	1.65707e+10
0.114	1.62543e+10
0.115	1.59412e+10
0.116	1.56303e+10
0.117	1.53327e+10
0.118	1.50401e+10
0.119	1.47478e+10
0.12	1.44674e+10
0.121	1.41939e+10
0.122	1.39196e+10
0.123	1.36548e+10
0.124	1.3399e+10
0.125	1.3142e+10
0.126	1.28917e+10
0.127	1.26518e+10
0.128	1.24117e+10
0.129	1.2175e+10
0.13	1.19493e+10
0.131	1.17254e+10
0.132	1.1502e+10
0.133	1.12887e+10
0.134	1.108e+10
0.135	1.08699e+10
0.136	1.06675e+10
0.137	1.04726e+10
0.138	1.02761e+10
0.139	1.00837e+10
0.14	9.90053e+09
0.141	9.7177e+09
0.142	9.53528e+09
0.143	9.36173e+09
0.144	9.19188e+09
0.145	9.02018e+09
0.146	8.85463e+09
0.147	8.69606e+09
0.148	8.536e+09
0.149	8.37797e+09
0.15	8.22826e+09
0.151	8.08001e+09
0.152	7.93036e+09
0.153	7.78729e+09
0.154	7.64957e+09
0.155	7.50982e+09
0.156	7.37252e+09
0.157	7.24274e+09
0.158	7.11366e+09
0.159	6.98317e+09
0.16	6.85873e+09
0.161	6.73914e+09
0.162	6.61746e+09
0.163	6.49752e+09
0.164	6.38452e+09
0.165	6.2726e+09
0.166	6.15872e+09
0.167	6.04961e+09
0.168	5.94579e+09
0.169	5.84037e+09
0.17	5.73503e+09
0.171	5.6359e+09
0.172	5.53929e+09
0.173	5.44024e+09
0.174	5.34371e+09
0.175	5.25309e+09
0.176	5.16248e+09
0.177	5.07004e+09
0.178	4.98195e+09
0.179	4.89841e+09
0.18	4.81324e+09
0.181	4.72755e+09
0.182	4.64711e+09
0.183	4.56955e+09
0.184	4.48961e+09
0.185	4.41054e+09
0.186	4.33685e+09
0.187	4.26453e+09
0.188	4.18973e+09
0.189	4.11689e+09
0.19	4.04911e+09
0.191	3.98159e+09
0.192	3.91178e+09
0.193	3.84463e+09
0.194	3.78209e+09
0.195	3.71908e+09
0.196	3.65404e+09
0.197	3.59202e+09
0.198	3.53418e+09
0.199	3.47549e+09
0.2	3.41493e+09
0.201	3.35746e+09
0.202	3.3039e+09
0.203	3.24936e+09
0.204	3.19298e+09
0.205	3.13953e+09
0.206	3.08988e+09
0.207	3.03936e+09
0.208	2.98688e+09
0.209	2.93695e+09
0.21	2.89085e+09
0.211	2.84423e+09
0.212	2.79544e+09
0.213	2.74858e+09
0.214	2.70564e+09
0.215	2.66277e+09
0.216	2.61755e+09
0.217	2.57341e+09
0.218	2.53317e+09
0.219	2.49386e+09
0.22	2.45219e+09
0.221	2.41054e+09
0.222	2.3725e+09
0.223	2.3364e+09
0.224	2.29835e+09
0.225	2.25918e+09
0.226	2.22285e+09
0.227	2.18942e+09
0.228	2.155e+09
0.229	2.11856e+09
0.23	2.08361e+09
0.231	2.0521e+09
0.232	2.02108e+09
0.233	1.9878e+09
0.234	1.9543e+09
0.235	1.92391e+09
0.236	1.89562e+09
0.237	1.86586e+09
0.238	1.83437e+09
0.239	1.80459e+09
0.24	1.77793e+09
0.241	1.75156e+09
0.242	1.72298e+09
0.243	1.69404e+09
0.244	1.66786e+09
0.245	1.64389e+09
0.246	1.61884e+09
0.247	1.59182e+09
0.248	1.56568e+09
0.249	1.54253e+09
0.25	1.52052e+09
0.251	1.49672e+09
0.252	1.47154e+09
0.253	1.44805e+09
0.254	1.42734e+09
0.255	1.40692e+09
0.256	1.38448e+09
0.257	1.36119e+09
0.258	1.33999e+09
0.259	1.32126e+09
0.26	1.30234e+09
0.261	1.28136e+09
0.262	1.25985e+09
0.263	1.24052e+09
0.264	1.22346e+09
0.265	1.20605e+09
0.266	1.18662e+09
0.267	1.16669e+09
0.268	1.14882e+09
0.269	1.13318e+09
0.27	1.11734e+09
0.271	1.09955e+09
0.272	1.08099e+09
0.273	1.06421e+09
0.274	1.04974e+09
0.275	1.03549e+09
0.276	1.01944e+09
0.277	1.00219e+09
0.278	9.86164e+08
0.279	9.72514e+08
0.28	9.59747e+08
0.281	9.45593e+08
0.282	9.2978e+08
0.283	9.14316e+08
