0	0
0.001	4.67197e+08
0.002	1.36969e+09
0.003	1.97796e+09
0.004	2.18204e+09
0.005	2.20377e+09
0.006	2.1717e+09
0.007	2.13146e+09
0.008	2.09341e+09
0.009	2.05271e+09
0.01	2.01483e+09
0.011	1.97804e+09
0.012	1.93994e+09
0.013	1.90476e+09
0.014	1.86953e+09
0.015	1.83404e+09
0.016	1.80104e+09
0.017	1.76752e+09
0.018	1.73446e+09
0.019	1.70336e+09
0.02	1.67161e+09
0.021	1.64075e+09
0.022	1.61138e+09
0.023	1.58139e+09
0.024	1.55252e+09
0.025	1.52476e+09
0.026	1.49649e+09
0.027	1.46943e+09
0.028	1.44319e+09
0.029	1.41657e+09
0.03	1.39116e+09
0.031	1.36637e+09
0.032	1.3413e+09
0.033	1.3174e+09
0.034	1.294e+09
0.035	1.27039e+09
0.036	1.24789e+09
0.037	1.2258e+09
0.038	1.20356e+09
0.039	1.18236e+09
0.04	1.16153e+09
0.041	1.14056e+09
0.042	1.12058e+09
0.043	1.10093e+09
0.044	1.08117e+09
0.045	1.0623e+09
0.046	1.04379e+09
0.047	1.02515e+09
0.048	1.00733e+09
0.049	9.89883e+08
0.05	9.72301e+08
0.051	9.5545e+08
0.052	9.3902e+08
0.053	9.22436e+08
0.054	9.06487e+08
0.055	8.9101e+08
0.056	8.75374e+08
0.057	8.60263e+08
0.058	8.4568e+08
0.059	8.30947e+08
0.06	8.16617e+08
0.061	8.02864e+08
0.062	7.88997e+08
0.063	7.75398e+08
0.064	7.62409e+08
0.065	7.49372e+08
0.066	7.36468e+08
0.067	7.24174e+08
0.068	7.1193e+08
0.069	6.99695e+08
0.07	6.88029e+08
0.071	6.76534e+08
0.072	6.64956e+08
0.073	6.53855e+08
0.074	6.43055e+08
0.075	6.3213e+08
0.076	6.21546e+08
0.077	6.11373e+08
0.078	6.011e+08
0.079	5.91004e+08
0.08	5.8138e+08
0.081	5.71749e+08
0.082	5.62138e+08
0.083	5.52983e+08
0.084	5.43964e+08
0.085	5.34855e+08
0.086	5.26104e+08
0.087	5.17638e+08
0.088	5.09059e+08
0.089	5.00675e+08
0.09	4.92678e+08
0.091	4.84645e+08
0.092	4.76634e+08
0.093	4.69012e+08
0.094	4.61508e+08
0.095	4.53908e+08
0.096	4.46592e+08
0.097	4.3955e+08
0.098	4.32412e+08
0.099	4.25379e+08
0.1	4.18698e+08
0.101	4.12041e+08
0.102	4.05327e+08
0.103	3.98914e+08
0.104	3.92694e+08
0.105	3.86368e+08
0.106	3.80178e+08
0.107	3.74296e+08
0.108	3.68402e+08
0.109	3.62468e+08
0.11	3.56815e+08
0.111	3.51323e+08
0.112	3.45728e+08
0.113	3.40252e+08
0.114	3.35058e+08
0.115	3.29858e+08
0.116	3.24603e+08
0.117	3.1959e+08
0.118	3.14748e+08
0.119	3.09811e+08
0.12	3.04941e+08
0.121	3.00336e+08
0.122	2.95766e+08
0.123	2.91111e+08
0.124	2.86634e+08
0.125	2.82361e+08
0.126	2.78025e+08
0.127	2.7368e+08
0.128	2.69566e+08
0.129	2.65559e+08
0.13	2.61455e+08
0.131	2.57429e+08
0.132	2.53631e+08
0.133	2.49847e+08
0.134	2.45984e+08
0.135	2.42268e+08
0.136	2.38737e+08
0.137	2.35156e+08
0.138	2.3154e+08
0.139	2.2811e+08
0.14	2.24807e+08
0.141	2.21421e+08
0.142	2.1805e+08
0.143	2.14877e+08
0.144	2.11774e+08
0.145	2.0858e+08
0.146	2.05443e+08
0.147	2.02497e+08
0.148	1.99578e+08
0.149	1.96572e+08
0.15	1.93654e+08
0.151	1.90911e+08
0.152	1.88163e+08
0.153	1.85339e+08
0.154	1.82621e+08
0.155	1.80061e+08
0.156	1.77477e+08
0.157	1.74826e+08
0.158	1.7229e+08
0.159	1.69898e+08
0.16	1.67471e+08
0.161	1.64984e+08
0.162	1.62612e+08
0.163	1.60374e+08
0.164	1.58098e+08
0.165	1.55764e+08
0.166	1.53539e+08
0.167	1.51445e+08
0.168	1.49316e+08
0.169	1.47125e+08
0.17	1.45032e+08
0.171	1.43069e+08
0.172	1.41082e+08
0.173	1.39027e+08
0.174	1.37052e+08
0.175	1.3521e+08
0.176	1.33359e+08
0.177	1.31434e+08
0.178	1.29565e+08
0.179	1.2783e+08
0.18	1.2611e+08
