0	0
0.001	6.75066e+10
0.002	1.94257e+11
0.003	2.7709e+11
0.004	3.04458e+11
0.005	3.05774e+11
0.006	3.00033e+11
0.007	2.93289e+11
0.008	2.86364e+11
0.009	2.79769e+11
0.01	2.73205e+11
0.011	2.66862e+11
0.012	2.60694e+11
0.013	2.54599e+11
0.014	2.48764e+11
0.015	2.42967e+11
0.016	2.37381e+11
0.017	2.31918e+11
0.018	2.2655e+11
0.019	2.21387e+11
0.02	2.1627e+11
0.021	2.11336e+11
0.022	2.06505e+11
0.023	2.01764e+11
0.024	1.97197e+11
0.025	1.92675e+11
0.026	1.8831e+11
0.027	1.84039e+11
0.028	1.79845e+11
0.029	1.75803e+11
0.03	1.71806e+11
0.031	1.67937e+11
0.032	1.64162e+11
0.033	1.60446e+11
0.034	1.56866e+11
0.035	1.53332e+11
0.036	1.49898e+11
0.037	1.4656e+11
0.038	1.43266e+11
0.039	1.40089e+11
0.04	1.36965e+11
0.041	1.33911e+11
0.042	1.30958e+11
0.043	1.28038e+11
0.044	1.25213e+11
0.045	1.22452e+11
0.046	1.19735e+11
0.047	1.17115e+11
0.048	1.14531e+11
0.049	1.12012e+11
0.05	1.09571e+11
0.051	1.07156e+11
0.052	1.04823e+11
0.053	1.02539e+11
0.054	1.00291e+11
0.055	9.81244e+10
0.056	9.59858e+10
0.057	9.38997e+10
0.058	9.18795e+10
0.059	8.988e+10
0.06	8.79447e+10
0.061	8.60556e+10
0.062	8.41908e+10
0.063	8.23929e+10
0.064	8.06239e+10
0.065	7.88885e+10
0.066	7.72142e+10
0.067	7.55579e+10
0.068	7.39448e+10
0.069	7.23816e+10
0.07	7.08325e+10
0.071	6.93332e+10
0.072	6.7871e+10
0.073	6.64242e+10
0.074	6.50292e+10
0.075	6.36601e+10
0.076	6.23105e+10
0.077	6.10108e+10
0.078	5.97284e+10
0.079	5.84704e+10
0.08	5.72578e+10
0.081	5.60567e+10
0.082	5.48842e+10
0.083	5.37515e+10
0.084	5.26271e+10
0.085	5.15341e+10
0.086	5.0475e+10
0.087	4.94226e+10
0.088	4.84032e+10
0.089	4.74124e+10
0.09	4.64277e+10
0.091	4.54764e+10
0.092	4.45492e+10
0.093	4.36279e+10
0.094	4.27394e+10
0.095	4.18715e+10
0.096	4.10095e+10
0.097	4.01792e+10
0.098	3.93669e+10
0.099	3.856e+10
0.1	3.77837e+10
0.101	3.70234e+10
0.102	3.6268e+10
0.103	3.55415e+10
0.104	3.48301e+10
0.105	3.41226e+10
0.106	3.34423e+10
0.107	3.27767e+10
0.108	3.21139e+10
0.109	3.14763e+10
0.11	3.08537e+10
0.111	3.02327e+10
0.112	2.96346e+10
0.113	2.90523e+10
0.114	2.84705e+10
0.115	2.79088e+10
0.116	2.73642e+10
