0	-5.10599
0.001	-5.13045
0.002	-5.15485
0.003	-5.17919
0.004	-5.20347
0.005	-5.22769
0.006	-5.25185
0.007	-5.27596
0.008	-5.3
0.009	-5.32398
0.01	-5.3479
0.011	-5.37176
0.012	-5.39557
0.013	-5.41931
0.014	-5.44299
0.015	-5.46662
0.016	-5.49018
0.017	-5.51369
0.018	-5.53713
0.019	-5.56051
0.02	-5.58384
0.021	-5.6071
0.022	-5.63031
0.023	-5.65346
0.024	-5.67654
0.025	-5.69957
0.026	-5.72254
0.027	-5.74544
0.028	-5.76829
0.029	-5.79108
0.03	-5.81381
0.031	-5.83648
0.032	-5.85909
0.033	-5.88164
0.034	-5.90413
0.035	-5.92656
0.036	-5.94893
0.037	-5.97124
0.038	-5.99349
0.039	-6.01568
0.04	-6.03781
0.041	-6.05989
0.042	-6.0819
0.043	-6.10385
0.044	-6.12575
0.045	-6.14758
0.046	-6.16936
0.047	-6.19107
0.048	-6.21273
0.049	-6.23433
0.05	-6.25587
0.051	-6.27734
0.052	-6.29876
0.053	-6.32012
0.054	-6.34142
0.055	-6.36266
0.056	-6.38384
0.057	-6.40496
0.058	-6.42602
0.059	-6.44703
0.06	-6.46797
0.061	-6.48885
0.062	-6.50968
0.063	-6.53044
0.064	-6.55115
0.065	-6.5718
0.066	-6.59238
0.067	-6.61291
0.068	-6.63338
0.069	-6.65379
0.07	-6.67414
0.071	-6.69443
0.072	-6.71466
0.073	-6.73484
0.074	-6.75495
0.075	-6.77501
0.076	-6.795
0.077	-6.81494
0.078	-6.83481
0.079	-6.85463
0.08	-6.87439
0.081	-6.89409
0.082	-6.91373
0.083	-6.93331
0.084	-6.95284
0.085	-6.9723
0.086	-6.9917
0.087	-7.01105
0.088	-7.03034
0.089	-7.04957
0.09	-7.06873
0.091	-7.08784
0.092	-7.1069
0.093	-7.12589
0.094	-7.14482
0.095	-7.1637
0.096	-7.18251
0.097	-7.20127
0.098	-7.21997
0.099	-7.23861
0.1	-7.25719
0.101	-7.27571
0.102	-7.29418
0.103	-7.31258
0.104	-7.33093
0.105	-7.34922
0.106	-7.36745
0.107	-7.38562
0.108	-7.40373
0.109	-7.42179
0.11	-7.43978
0.111	-7.45772
0.112	-7.4756
0.113	-7.49342
0.114	-7.51118
0.115	-7.52889
0.116	-7.54653
0.117	-7.56412
0.118	-7.58165
0.119	-7.59912
0.12	-7.61654
0.121	-7.63389
0.122	-7.65119
0.123	-7.66843
0.124	-7.68561
0.125	-7.70273
0.126	-7.7198
0.127	-7.7368
0.128	-7.75375
0.129	-7.77065
0.13	-7.78748
0.131	-7.80426
0.132	-7.82097
0.133	-7.83763
0.134	-7.85424
0.135	-7.87078
0.136	-7.88727
0.137	-7.9037
0.138	-7.92007
0.139	-7.93639
0.14	-7.95265
0.141	-7.96885
0.142	-7.98499
0.143	-8.00108
0.144	-8.0171
0.145	-8.03308
0.146	-8.04899
0.147	-8.06485
0.148	-8.08065
0.149	-8.09639
0.15	-8.11208
0.151	-8.12771
0.152	-8.14328
0.153	-8.15879
0.154	-8.17425
0.155	-8.18965
0.156	-8.205
0.157	-8.22029
0.158	-8.23552
0.159	-8.2507
0.16	-8.26582
0.161	-8.28088
0.162	-8.29588
0.163	-8.31083
0.164	-8.32573
0.165	-8.34056
0.166	-8.35535
0.167	-8.37007
0.168	-8.38474
0.169	-8.39935
0.17	-8.41391
0.171	-8.42841
0.172	-8.44286
0.173	-8.45725
0.174	-8.47158
0.175	-8.48586
0.176	-8.50008
0.177	-8.51425
0.178	-8.52836
0.179	-8.54242
0.18	-8.55642
0.181	-8.57036
0.182	-8.58426
0.183	-8.59809
0.184	-8.61187
0.185	-8.6256
0.186	-8.63927
0.187	-8.65288
0.188	-8.66644
0.189	-8.67995
0.19	-8.6934
0.191	-8.7068
0.192	-8.72014
0.193	-8.73343
0.194	-8.74666
0.195	-8.75984
0.196	-8.77297
0.197	-8.78604
0.198	-8.79906
0.199	-8.81202
0.2	-8.82493
0.201	-8.83779
0.202	-8.85059
0.203	-8.86334
0.204	-8.87603
0.205	-8.88867
0.206	-8.90126
0.207	-8.91379
0.208	-8.92627
0.209	-8.9387
0.21	-8.95108
0.211	-8.9634
0.212	-8.97567
0.213	-8.98788
0.214	-9.00005
0.215	-9.01216
0.216	-9.02422
0.217	-9.03622
0.218	-9.04818
0.219	-9.06008
0.22	-9.07193
0.221	-9.08372
0.222	-9.09547
0.223	-9.10716
0.224	-9.1188
0.225	-9.13039
0.226	-9.14193
0.227	-9.15341
0.228	-9.16485
0.229	-9.17623
0.23	-9.18756
0.231	-9.19885
0.232	-9.21008
0.233	-9.22125
0.234	-9.23238
0.235	-9.24346
0.236	-9.25449
0.237	-9.26546
0.238	-9.27639
0.239	-9.28726
0.24	-9.29809
0.241	-9.30886
0.242	-9.31959
0.243	-9.33027
0.244	-9.34089
0.245	-9.35147
0.246	-9.36199
0.247	-9.37247
0.248	-9.3829
0.249	-9.39328
0.25	-9.4036
0.251	-9.41388
0.252	-9.42412
0.253	-9.4343
0.254	-9.44443
0.255	-9.45452
0.256	-9.46455
0.257	-9.47454
0.258	-9.48448
0.259	-9.49437
0.26	-9.50422
0.261	-9.51401
0.262	-9.52376
0.263	-9.53346
0.264	-9.54312
0.265	-9.55272
0.266	-9.56228
0.267	-9.57179
0.268	-9.58126
0.269	-9.59067
0.27	-9.60004
0.271	-9.60937
0.272	-9.61865
0.273	-9.62788
0.274	-9.63706
0.275	-9.6462
0.276	-9.65529
0.277	-9.66434
0.278	-9.67334
0.279	-9.6823
0.28	-9.69121
0.281	-9.70007
0.282	-9.70889
0.283	-9.71766
0.284	-9.72639
0.285	-9.73508
0.286	-9.74372
0.287	-9.75231
0.288	-9.76086
0.289	-9.76937
0.29	-9.77783
0.291	-9.78625
0.292	-9.79462
0.293	-9.80295
0.294	-9.81124
0.295	-9.81948
0.296	-9.82768
0.297	-9.83583
0.298	-9.84395
0.299	-9.85202
0.3	-9.86004
0.301	-9.86803
0.302	-9.87597
0.303	-9.88387
0.304	-9.89173
0.305	-9.89954
0.306	-9.90732
0.307	-9.91505
0.308	-9.92274
0.309	-9.93038
0.31	-9.93799
0.311	-9.94555
0.312	-9.95308
0.313	-9.96056
0.314	-9.968
0.315	-9.9754
0.316	-9.98276
0.317	-9.99009
0.318	-9.99736
0.319	-10.0046
0.32	-10.0118
0.321	-10.019
0.322	-10.0261
0.323	-10.0332
0.324	-10.0402
0.325	-10.0472
0.326	-10.0542
0.327	-10.0611
0.328	-10.068
0.329	-10.0748
0.33	-10.0816
0.331	-10.0884
0.332	-10.0951
0.333	-10.1018
0.334	-10.1085
0.335	-10.1151
0.336	-10.1217
0.337	-10.1282
0.338	-10.1347
0.339	-10.1412
0.34	-10.1476
0.341	-10.154
0.342	-10.1604
0.343	-10.1667
0.344	-10.173
0.345	-10.1792
0.346	-10.1854
0.347	-10.1916
0.348	-10.1977
0.349	-10.2038
0.35	-10.2099
0.351	-10.2159
0.352	-10.2219
0.353	-10.2279
0.354	-10.2338
0.355	-10.2397
0.356	-10.2455
0.357	-10.2514
0.358	-10.2572
0.359	-10.2629
0.36	-10.2686
0.361	-10.2743
0.362	-10.28
0.363	-10.2856
0.364	-10.2912
0.365	-10.2967
0.366	-10.3022
0.367	-10.3077
0.368	-10.3132
0.369	-10.3186
0.37	-10.324
0.371	-10.3293
0.372	-10.3346
0.373	-10.3399
0.374	-10.3452
0.375	-10.3504
0.376	-10.3556
0.377	-10.3607
0.378	-10.3659
0.379	-10.371
0.38	-10.376
0.381	-10.3811
0.382	-10.3861
0.383	-10.391
0.384	-10.396
0.385	-10.4009
0.386	-10.4058
0.387	-10.4106
0.388	-10.4154
0.389	-10.4202
0.39	-10.425
0.391	-10.4297
0.392	-10.4344
0.393	-10.4391
0.394	-10.4437
0.395	-10.4484
0.396	-10.4529
0.397	-10.4575
0.398	-10.462
0.399	-10.4665
0.4	-10.471
0.401	-10.4754
0.402	-10.4799
0.403	-10.4842
0.404	-10.4886
0.405	-10.4929
