0	0
0.001	2.02372e+06
0.002	6.41771e+06
0.003	1.00369e+07
0.004	1.14071e+07
0.005	1.13654e+07
0.006	1.12028e+07
0.007	1.12205e+07
0.008	1.11202e+07
0.009	1.08767e+07
0.01	1.072e+07
0.011	1.0672e+07
0.012	1.05644e+07
0.013	1.03729e+07
0.014	1.0227e+07
0.015	1.01548e+07
0.016	1.00545e+07
0.017	9.89381e+06
0.018	9.75332e+06
0.019	9.66879e+06
0.02	9.57661e+06
0.021	9.43852e+06
0.022	9.30356e+06
0.023	9.21135e+06
0.024	9.12547e+06
0.025	9.00601e+06
0.026	8.87807e+06
0.027	8.78065e+06
0.028	8.69856e+06
0.029	8.5948e+06
0.03	8.47578e+06
0.031	8.37531e+06
0.032	8.29442e+06
0.033	8.20338e+06
0.034	8.09495e+06
0.035	7.99395e+06
0.036	7.91231e+06
0.037	7.83058e+06
0.038	7.73354e+06
0.039	7.63494e+06
0.04	7.55171e+06
0.041	7.47571e+06
0.042	7.38963e+06
0.043	7.2963e+06
0.044	7.21202e+06
0.045	7.13859e+06
0.046	7.06172e+06
0.047	6.97581e+06
0.048	6.89222e+06
0.049	6.81924e+06
0.05	6.74895e+06
0.051	6.67138e+06
0.052	6.59077e+06
0.053	6.51756e+06
0.054	6.45103e+06
0.055	6.38131e+06
0.056	6.30587e+06
0.057	6.23306e+06
0.058	6.16796e+06
0.059	6.10446e+06
0.06	6.03565e+06
0.061	5.96486e+06
0.062	5.89981e+06
0.063	5.84013e+06
0.064	5.77828e+06
0.065	5.71172e+06
0.066	5.64673e+06
0.067	5.58823e+06
0.068	5.53208e+06
0.069	5.47179e+06
0.07	5.40862e+06
0.071	5.34947e+06
0.072	5.2961e+06
0.073	5.24253e+06
0.074	5.18423e+06
0.075	5.125e+06
0.076	5.07109e+06
0.077	5.0218e+06
0.078	4.97051e+06
0.079	4.91463e+06
0.08	4.85934e+06
0.081	4.80993e+06
0.082	4.76404e+06
0.083	4.7151e+06
0.084	4.66189e+06
0.085	4.61022e+06
0.086	4.56459e+06
0.087	4.52175e+06
0.088	4.47536e+06
0.089	4.42489e+06
0.09	4.37636e+06
0.091	4.33385e+06
0.092	4.29391e+06
0.093	4.2503e+06
0.094	4.20259e+06
0.095	4.15667e+06
0.096	4.1167e+06
0.097	4.07951e+06
0.098	4.03893e+06
0.099	3.99401e+06
0.1	3.95025e+06
0.101	3.9122e+06
0.102	3.87757e+06
0.103	3.84023e+06
0.104	3.79826e+06
0.105	3.75634e+06
0.106	3.71962e+06
0.107	3.68714e+06
0.108	3.65314e+06
0.109	3.61443e+06
0.11	3.57431e+06
0.111	3.53837e+06
0.112	3.50741e+06
0.113	3.47661e+06
0.114	3.44152e+06
0.115	3.40354e+06
0.116	3.36805e+06
0.117	3.3378e+06
0.118	3.30963e+06
0.119	3.27843e+06
0.12	3.24326e+06
0.121	3.20838e+06
0.122	3.17803e+06
0.123	3.15148e+06
0.124	3.12397e+06
0.125	3.09242e+06
0.126	3.05889e+06
0.127	3.0281e+06
0.128	3.00187e+06
0.129	2.97717e+06
0.13	2.94968e+06
0.131	2.91875e+06
0.132	2.88797e+06
0.133	2.86102e+06
0.134	2.83756e+06
0.135	2.81373e+06
0.136	2.78654e+06
0.137	2.75713e+06
0.138	2.72936e+06
0.139	2.7055e+06
0.14	2.68382e+06
0.141	2.66061e+06
0.142	2.63424e+06
0.143	2.60681e+06
0.144	2.58179e+06
0.145	2.56023e+06
0.146	2.53981e+06
0.147	2.51736e+06
