0	7.73635
0.001	7.69005
0.002	7.64381
0.003	7.59763
0.004	7.55152
0.005	7.50546
0.006	7.45947
0.007	7.41353
0.008	7.36766
0.009	7.32185
0.01	7.2761
0.011	7.23041
0.012	7.18479
0.013	7.13922
0.014	7.09371
0.015	7.04827
0.016	7.00289
0.017	6.95756
0.018	6.9123
0.019	6.8671
0.02	6.82196
0.021	6.77688
0.022	6.73187
0.023	6.68691
0.024	6.64201
0.025	6.59718
0.026	6.5524
0.027	6.50769
0.028	6.46304
0.029	6.41844
0.03	6.37391
0.031	6.32944
0.032	6.28503
0.033	6.24068
0.034	6.19639
0.035	6.15216
0.036	6.10799
0.037	6.06388
0.038	6.01984
0.039	5.97585
0.04	5.93192
0.041	5.88806
0.042	5.84425
0.043	5.80051
0.044	5.75682
0.045	5.7132
0.046	5.66963
0.047	5.62613
0.048	5.58269
0.049	5.5393
0.05	5.49598
0.051	5.45272
0.052	5.40952
0.053	5.36638
0.054	5.3233
0.055	5.28028
0.056	5.23731
0.057	5.19441
0.058	5.15157
0.059	5.1088
0.06	5.06608
0.061	5.02342
0.062	4.98082
0.063	4.93828
0.064	4.8958
0.065	4.85338
0.066	4.81103
0.067	4.76873
0.068	4.72649
0.069	4.68431
0.07	4.6422
0.071	4.60014
0.072	4.55814
0.073	4.51621
0.074	4.47433
0.075	4.43251
0.076	4.39076
0.077	4.34906
0.078	4.30743
0.079	4.26585
0.08	4.22433
0.081	4.18288
0.082	4.14148
0.083	4.10015
0.084	4.05887
0.085	4.01766
0.086	3.9765
0.087	3.93541
0.088	3.89437
0.089	3.8534
0.09	3.81248
0.091	3.77163
0.092	3.73084
0.093	3.6901
0.094	3.64943
0.095	3.60881
0.096	3.56826
0.097	3.52777
0.098	3.48733
0.099	3.44696
0.1	3.40664
0.101	3.36639
0.102	3.3262
0.103	3.28606
0.104	3.24599
0.105	3.20598
0.106	3.16602
0.107	3.12613
0.108	3.0863
0.109	3.04652
0.11	3.00681
0.111	2.96716
