0	-4.17763
0.001	-4.20426
0.002	-4.23083
0.003	-4.25735
0.004	-4.2838
0.005	-4.31019
0.006	-4.33652
0.007	-4.3628
0.008	-4.38901
0.009	-4.41516
0.01	-4.44125
0.011	-4.46729
0.012	-4.49326
0.013	-4.51917
0.014	-4.54503
0.015	-4.57082
0.016	-4.59656
0.017	-4.62223
0.018	-4.64785
0.019	-4.6734
0.02	-4.69889
0.021	-4.72433
0.022	-4.7497
0.023	-4.77502
0.024	-4.80028
0.025	-4.82547
0.026	-4.85061
0.027	-4.87568
0.028	-4.9007
0.029	-4.92566
0.03	-4.95055
0.031	-4.97539
0.032	-5.00017
0.033	-5.02488
0.034	-5.04954
0.035	-5.07414
0.036	-5.09868
0.037	-5.12315
0.038	-5.14757
0.039	-5.17193
0.04	-5.19623
0.041	-5.22047
0.042	-5.24465
0.043	-5.26877
0.044	-5.29283
0.045	-5.31683
0.046	-5.34077
0.047	-5.36465
0.048	-5.38847
0.049	-5.41223
0.05	-5.43593
0.051	-5.45957
0.052	-5.48315
0.053	-5.50668
0.054	-5.53014
0.055	-5.55354
0.056	-5.57688
0.057	-5.60017
0.058	-5.62339
0.059	-5.64656
0.06	-5.66966
0.061	-5.6927
0.062	-5.71569
0.063	-5.73861
0.064	-5.76148
0.065	-5.78429
0.066	-5.80703
0.067	-5.82972
0.068	-5.85235
0.069	-5.87491
0.07	-5.89742
0.071	-5.91987
0.072	-5.94226
0.073	-5.96459
0.074	-5.98686
0.075	-6.00907
0.076	-6.03122
0.077	-6.05331
0.078	-6.07534
0.079	-6.09731
0.08	-6.11922
0.081	-6.14108
0.082	-6.16287
0.083	-6.1846
0.084	-6.20628
0.085	-6.22789
0.086	-6.24945
0.087	-6.27094
0.088	-6.29238
0.089	-6.31376
0.09	-6.33508
0.091	-6.35633
0.092	-6.37753
0.093	-6.39867
0.094	-6.41975
0.095	-6.44077
0.096	-6.46173
0.097	-6.48264
0.098	-6.50348
0.099	-6.52426
0.1	-6.54498
0.101	-6.56565
0.102	-6.58625
0.103	-6.6068
0.104	-6.62729
0.105	-6.64771
0.106	-6.66808
0.107	-6.68839
0.108	-6.70864
0.109	-6.72883
0.11	-6.74896
0.111	-6.76904
0.112	-6.78905
0.113	-6.809
0.114	-6.8289
0.115	-6.84873
0.116	-6.86851
0.117	-6.88823
0.118	-6.90789
0.119	-6.92749
0.12	-6.94703
0.121	-6.96651
0.122	-6.98593
0.123	-7.00529
0.124	-7.0246
0.125	-7.04385
0.126	-7.06303
0.127	-7.08216
0.128	-7.10123
0.129	-7.12024
0.13	-7.13919
0.131	-7.15808
0.132	-7.17692
0.133	-7.19569
0.134	-7.21441
0.135	-7.23307
0.136	-7.25167
0.137	-7.27021
0.138	-7.28869
0.139	-7.30711
0.14	-7.32548
0.141	-7.34378
0.142	-7.36203
0.143	-7.38022
0.144	-7.39835
0.145	-7.41642
0.146	-7.43444
0.147	-7.45239
0.148	-7.47029
0.149	-7.48813
0.15	-7.50591
0.151	-7.52363
0.152	-7.54129
0.153	-7.5589
0.154	-7.57644
0.155	-7.59393
0.156	-7.61136
0.157	-7.62874
0.158	-7.64605
0.159	-7.66331
0.16	-7.68051
0.161	-7.69765
0.162	-7.71473
0.163	-7.73175
0.164	-7.74872
0.165	-7.76563
0.166	-7.78248
0.167	-7.79927
0.168	-7.81601
0.169	-7.83269
0.17	-7.84931
0.171	-7.86587
0.172	-7.88238
0.173	-7.89882
0.174	-7.91521
0.175	-7.93155
0.176	-7.94782
0.177	-7.96404
0.178	-7.9802
0.179	-7.9963
0.18	-8.01235
0.181	-8.02834
0.182	-8.04427
0.183	-8.06014
0.184	-8.07596
0.185	-8.09172
0.186	-8.10742
0.187	-8.12307
0.188	-8.13866
0.189	-8.15419
0.19	-8.16967
0.191	-8.18509
0.192	-8.20045
0.193	-8.21576
0.194	-8.23101
0.195	-8.2462
0.196	-8.26133
0.197	-8.27641
0.198	-8.29144
0.199	-8.3064
0.2	-8.32131
0.201	-8.33617
0.202	-8.35097
0.203	-8.36571
0.204	-8.38039
0.205	-8.39502
0.206	-8.4096
0.207	-8.42412
0.208	-8.43858
0.209	-8.45299
0.21	-8.46734
0.211	-8.48163
0.212	-8.49587
0.213	-8.51006
0.214	-8.52418
0.215	-8.53826
0.216	-8.55227
0.217	-8.56624
0.218	-8.58014
0.219	-8.594
0.22	-8.60779
0.221	-8.62154
0.222	-8.63522
0.223	-8.64886
0.224	-8.66243
0.225	-8.67596
0.226	-8.68942
0.227	-8.70284
0.228	-8.7162
0.229	-8.7295
0.23	-8.74275
0.231	-8.75595
0.232	-8.76909
0.233	-8.78218
0.234	-8.79521
0.235	-8.80819
0.236	-8.82112
0.237	-8.83399
0.238	-8.84681
0.239	-8.85957
0.24	-8.87228
0.241	-8.88494
0.242	-8.89754
0.243	-8.91009
0.244	-8.92259
0.245	-8.93503
0.246	-8.94742
0.247	-8.95976
0.248	-8.97205
0.249	-8.98428
0.25	-8.99646
0.251	-9.00858
0.252	-9.02066
0.253	-9.03268
