0	-1.23782
0.001	-1.27039
0.002	-1.30291
0.003	-1.33536
0.004	-1.36776
0.005	-1.4001
0.006	-1.43237
0.007	-1.46459
0.008	-1.49675
0.009	-1.52884
0.01	-1.56088
0.011	-1.59286
0.012	-1.62478
0.013	-1.65663
0.014	-1.68843
0.015	-1.72017
0.016	-1.75184
0.017	-1.78346
0.018	-1.81502
0.019	-1.84652
0.02	-1.87795
0.021	-1.90933
0.022	-1.94065
0.023	-1.97191
0.024	-2.00311
0.025	-2.03424
0.026	-2.06532
0.027	-2.09634
0.028	-2.1273
0.029	-2.1582
0.03	-2.18904
0.031	-2.21981
0.032	-2.25053
0.033	-2.28119
0.034	-2.31179
0.035	-2.34233
0.036	-2.37281
0.037	-2.40323
0.038	-2.43359
0.039	-2.46389
0.04	-2.49413
0.041	-2.5243
0.042	-2.55442
0.043	-2.58448
0.044	-2.61448
0.045	-2.64442
0.046	-2.6743
0.047	-2.70412
0.048	-2.73388
0.049	-2.76358
0.05	-2.79322
0.051	-2.8228
0.052	-2.85232
0.053	-2.88178
0.054	-2.91118
0.055	-2.94052
0.056	-2.96981
0.057	-2.99903
0.058	-3.02819
0.059	-3.05729
0.06	-3.08633
0.061	-3.11531
0.062	-3.14423
0.063	-3.17309
0.064	-3.20189
0.065	-3.23064
0.066	-3.25932
0.067	-3.28794
0.068	-3.3165
0.069	-3.345
0.07	-3.37344
0.071	-3.40183
0.072	-3.43015
0.073	-3.45841
0.074	-3.48661
0.075	-3.51476
0.076	-3.54284
0.077	-3.57086
0.078	-3.59882
0.079	-3.62673
0.08	-3.65457
0.081	-3.68235
0.082	-3.71008
0.083	-3.73774
0.084	-3.76534
0.085	-3.79289
0.086	-3.82037
0.087	-3.84779
0.088	-3.87516
0.089	-3.90246
0.09	-3.92971
0.091	-3.95689
0.092	-3.98401
0.093	-4.01108
0.094	-4.03808
0.095	-4.06503
0.096	-4.09191
0.097	-4.11874
0.098	-4.1455
0.099	-4.17221
0.1	-4.19885
0.101	-4.22544
0.102	-4.25197
0.103	-4.27843
0.104	-4.30484
0.105	-4.33118
0.106	-4.35747
0.107	-4.3837
0.108	-4.40986
0.109	-4.43597
0.11	-4.46202
0.111	-4.488
0.112	-4.51393
0.113	-4.5398
0.114	-4.5656
0.115	-4.59135
0.116	-4.61704
0.117	-4.64267
0.118	-4.66824
0.119	-4.69374
0.12	-4.71919
0.121	-4.74458
0.122	-4.76991
0.123	-4.79518
0.124	-4.82039
0.125	-4.84554
0.126	-4.87063
0.127	-4.89566
0.128	-4.92063
0.129	-4.94554
0.13	-4.97039
0.131	-4.99518
0.132	-5.01991
0.133	-5.04458
0.134	-5.06919
0.135	-5.09374
0.136	-5.11823
0.137	-5.14266
0.138	-5.16704
0.139	-5.19135
0.14	-5.2156
0.141	-5.23979
0.142	-5.26393
0.143	-5.288
0.144	-5.31201
0.145	-5.33597
0.146	-5.35986
0.147	-5.38369
