0	1.54727
0.001	1.50992
0.002	1.47263
0.003	1.4354
0.004	1.39823
0.005	1.36112
0.006	1.32408
0.007	1.28709
0.008	1.25016
0.009	1.21329
0.01	1.17648
0.011	1.13973
0.012	1.10304
0.013	1.06641
0.014	1.02984
0.015	0.993329
0.016	0.956879
0.017	0.920489
0.018	0.884159
0.019	0.847889
0.02	0.811679
0.021	0.775528
0.022	0.739438
0.023	0.703407
0.024	0.667437
0.025	0.631526
0.026	0.595676
0.027	0.559885
0.028	0.524154
0.029	0.488483
0.03	0.452872
0.031	0.417321
0.032	0.38183
0.033	0.346399
0.034	0.311028
0.035	0.275716
0.036	0.240465
0.037	0.205274
0.038	0.170142
0.039	0.13507
0.04	0.100059
0.041	0.065107
0.042	0.0302151
0.043	-0.00461675
0.044	-0.0393887
0.045	-0.0741007
0.046	-0.108753
0.047	-0.143345
0.048	-0.177877
0.049	-0.21235
0.05	-0.246762
0.051	-0.281114
0.052	-0.315407
0.053	-0.34964
0.054	-0.383812
0.055	-0.417925
0.056	-0.451978
0.057	-0.485971
0.058	-0.519904
0.059	-0.553777
0.06	-0.58759
0.061	-0.621343
0.062	-0.655036
0.063	-0.68867
0.064	-0.722243
0.065	-0.755757
0.066	-0.78921
0.067	-0.822604
0.068	-0.855938
0.069	-0.889211
0.07	-0.922425
0.071	-0.955579
0.072	-0.988673
0.073	-1.02171
0.074	-1.05468
0.075	-1.0876
0.076	-1.12045
0.077	-1.15324
0.078	-1.18598
0.079	-1.21865
0.08	-1.25127
0.081	-1.28382
0.082	-1.31632
0.083	-1.34875
0.084	-1.38113
0.085	-1.41344
0.086	-1.4457
0.087	-1.47789
0.088	-1.51003
0.089	-1.5421
0.09	-1.57412
0.091	-1.60607
0.092	-1.63797
0.093	-1.6698
0.094	-1.70158
0.095	-1.7333
0.096	-1.76495
0.097	-1.79655
0.098	-1.82808
0.099	-1.85956
0.1	-1.89098
0.101	-1.92233
0.102	-1.95363
0.103	-1.98487
0.104	-2.01604
0.105	-2.04716
0.106	-2.07821
0.107	-2.10921
0.108	-2.14015
0.109	-2.17103
0.11	-2.20184
0.111	-2.2326
0.112	-2.2633
0.113	-2.29393
0.114	-2.32451
0.115	-2.35503
0.116	-2.38549
0.117	-2.41588
0.118	-2.44622
0.119	-2.4765
0.12	-2.50672
