0	2.93981
0.001	2.90029
0.002	2.86083
0.003	2.82143
0.004	2.78209
0.005	2.7428
0.006	2.70358
0.007	2.66442
0.008	2.62532
0.009	2.58628
0.01	2.54729
0.011	2.50837
0.012	2.46951
0.013	2.43071
0.014	2.39196
0.015	2.35328
0.016	2.31466
0.017	2.2761
0.018	2.23759
0.019	2.19915
0.02	2.16077
0.021	2.12245
0.022	2.08418
0.023	2.04598
0.024	2.00784
0.025	1.96975
0.026	1.93173
0.027	1.89377
0.028	1.85586
0.029	1.81802
0.03	1.78024
0.031	1.74251
0.032	1.70485
0.033	1.66725
0.034	1.6297
0.035	1.59222
0.036	1.55479
0.037	1.51743
0.038	1.48013
0.039	1.44288
0.04	1.4057
0.041	1.36857
0.042	1.33151
0.043	1.29451
0.044	1.25756
0.045	1.22068
0.046	1.18385
0.047	1.14709
0.048	1.11038
0.049	1.07374
0.05	1.03715
0.051	1.00063
0.052	0.964163
0.053	0.927758
0.054	0.891413
0.055	0.855128
0.056	0.818903
0.057	0.782738
0.058	0.746632
0.059	0.710587
0.06	0.674601
0.061	0.638676
0.062	0.60281
0.063	0.567004
0.064	0.531259
0.065	0.495573
0.066	0.459947
0.067	0.424381
0.068	0.388875
0.069	0.353429
0.07	0.318042
0.071	0.282716
0.072	0.24745
0.073	0.212243
0.074	0.177097
0.075	0.14201
0.076	0.106984
0.077	0.0720168
0.078	0.03711
0.079	0.00226319
0.08	-0.0325237
0.081	-0.0672507
0.082	-0.101918
0.083	-0.136525
0.084	-0.171072
0.085	-0.205559
0.086	-0.239987
0.087	-0.274354
0.088	-0.308662
0.089	-0.342909
0.09	-0.377097
0.091	-0.411225
0.092	-0.445292
0.093	-0.4793
0.094	-0.513248
0.095	-0.547136
0.096	-0.580964
0.097	-0.614732
0.098	-0.648441
0.099	-0.682089
0.1	-0.715677
0.101	-0.749206
0.102	-0.782674
0.103	-0.816083
0.104	-0.849432
0.105	-0.88272
0.106	-0.915949
0.107	-0.949118
0.108	-0.982227
0.109	-1.01528
0.11	-1.04827
0.111	-1.08119
0.112	-1.11406
0.113	-1.14687
0.114	-1.17962
0.115	-1.21231
0.116	-1.24494
0.117	-1.27751
0.118	-1.31002
0.119	-1.34247
0.12	-1.37486
0.121	-1.40719
0.122	-1.43946
0.123	-1.47167
0.124	-1.50382
0.125	-1.53591
0.126	-1.56794
0.127	-1.59991
0.128	-1.63182
0.129	-1.66367
0.13	-1.69546
0.131	-1.72719
0.132	-1.75886
0.133	-1.79048
0.134	-1.82203
0.135	-1.85352
0.136	-1.88495
0.137	-1.91632
0.138	-1.94763
0.139	-1.97888
0.14	-2.01007
0.141	-2.0412
0.142	-2.07228
0.143	-2.10329
0.144	-2.13424
0.145	-2.16513
0.146	-2.19596
0.147	-2.22674
0.148	-2.25745
0.149	-2.2881
0.15	-2.31869
0.151	-2.34922
0.152	-2.3797
0.153	-2.41011
0.154	-2.44046
0.155	-2.47075
0.156	-2.50099
0.157	-2.53116
0.158	-2.56127
0.159	-2.59132
0.16	-2.62132
0.161	-2.65125
0.162	-2.68112
0.163	-2.71094
0.164	-2.74069
0.165	-2.77038
0.166	-2.80002
0.167	-2.82959
0.168	-2.8591
0.169	-2.88856
0.17	-2.91795
0.171	-2.94729
0.172	-2.97656
0.173	-3.00577
0.174	-3.03493
0.175	-3.06402
0.176	-3.09306
0.177	-3.12203
0.178	-3.15095
0.179	-3.1798
0.18	-3.2086
0.181	-3.23733
0.182	-3.26601
0.183	-3.29462
0.184	-3.32318
0.185	-3.35167
0.186	-3.38011
0.187	-3.40848
0.188	-3.4368
0.189	-3.46505
0.19	-3.49325
0.191	-3.52139
0.192	-3.54946
0.193	-3.57748
0.194	-3.60543
0.195	-3.63333
0.196	-3.66117
0.197	-3.68894
0.198	-3.71666
0.199	-3.74432
0.2	-3.77191
0.201	-3.79945
0.202	-3.82693
0.203	-3.85434
0.204	-3.8817
0.205	-3.909
0.206	-3.93624
0.207	-3.96341
0.208	-3.99053
0.209	-4.01759
0.21	-4.04459
