0	0
0.001	5.6401e+09
0.002	1.63436e+10
0.003	2.34177e+10
0.004	2.57851e+10
0.005	2.59642e+10
0.006	2.55215e+10
0.007	2.50081e+10
0.008	2.44747e+10
0.009	2.39556e+10
0.01	2.34577e+10
0.011	2.29541e+10
0.012	2.24781e+10
0.013	2.20042e+10
0.014	2.15392e+10
0.015	2.10947e+10
0.016	2.06475e+10
0.017	2.02193e+10
0.018	1.97994e+10
0.019	1.93826e+10
0.02	1.89851e+10
0.021	1.85884e+10
0.022	1.82026e+10
0.023	1.78298e+10
0.024	1.74573e+10
0.025	1.71e+10
0.026	1.67485e+10
0.027	1.64012e+10
0.028	1.60684e+10
0.029	1.57371e+10
0.03	1.54144e+10
0.031	1.51026e+10
0.032	1.47914e+10
0.033	1.44917e+10
0.034	1.41983e+10
0.035	1.39073e+10
0.036	1.36282e+10
0.037	1.33517e+10
0.038	1.30805e+10
0.039	1.28194e+10
0.04	1.25594e+10
0.041	1.23068e+10
0.042	1.20618e+10
0.043	1.18177e+10
0.044	1.15824e+10
0.045	1.1352e+10
0.046	1.11234e+10
0.047	1.09037e+10
0.048	1.06869e+10
0.049	1.04732e+10
0.05	1.02677e+10
0.051	1.00637e+10
0.052	9.86402e+09
0.053	9.67147e+09
0.054	9.47966e+09
0.055	9.29309e+09
0.056	9.11238e+09
0.057	8.93219e+09
0.058	8.7578e+09
0.059	8.58802e+09
0.06	8.41886e+09
0.061	8.25572e+09
0.062	8.09614e+09
0.063	7.9374e+09
0.064	7.78466e+09
0.065	7.63463e+09
0.066	7.4857e+09
0.067	7.34257e+09
0.068	7.20152e+09
0.069	7.06177e+09
0.07	6.92755e+09
0.071	6.79496e+09
0.072	6.66378e+09
0.073	6.53784e+09
0.074	6.41322e+09
0.075	6.29004e+09
0.076	6.17181e+09
0.077	6.0547e+09
0.078	5.93897e+09
0.079	5.82791e+09
0.08	5.71789e+09
0.081	5.6091e+09
0.082	5.50473e+09
0.083	5.40139e+09
0.084	5.29907e+09
0.085	5.20093e+09
0.086	5.1039e+09
0.087	5.00761e+09
0.088	4.91527e+09
0.089	4.82418e+09
0.09	4.73354e+09
0.091	4.64658e+09
0.092	4.5611e+09
0.093	4.47578e+09
0.094	4.39379e+09
0.095	4.31359e+09
0.096	4.23329e+09
0.097	4.1559e+09
0.098	4.08064e+09
0.099	4.00512e+09
0.1	3.93198e+09
0.101	3.86131e+09
0.102	3.79038e+09
0.103	3.72118e+09
0.104	3.65473e+09
0.105	3.58821e+09
0.106	3.52271e+09
0.107	3.46008e+09
0.108	3.39779e+09
0.109	3.33584e+09
0.11	3.27664e+09
0.111	3.21835e+09
0.112	3.15988e+09
0.113	3.10373e+09
0.114	3.04915e+09
0.115	2.99415e+09
0.116	2.94077e+09
0.117	2.88951e+09
0.118	2.83799e+09
0.119	2.78722e+09
0.12	2.73883e+09
0.121	2.69072e+09
0.122	2.64259e+09
0.123	2.59661e+09
0.124	2.5517e+09
0.125	2.50633e+09
0.126	2.46244e+09
0.127	2.42032e+09
0.128	2.37788e+09
0.129	2.33597e+09
0.13	2.29613e+09
0.131	2.25662e+09
0.132	2.21684e+09
0.133	2.17878e+09
0.134	2.14193e+09
0.135	2.10459e+09
0.136	2.06807e+09
0.137	2.03335e+09
0.138	1.99862e+09
0.139	1.96377e+09
0.14	1.93059e+09
0.141	1.89832e+09
0.142	1.86553e+09
0.143	1.83356e+09
0.144	1.80321e+09
0.145	1.77278e+09
0.146	1.74218e+09
0.147	1.71309e+09
0.148	1.68488e+09
0.149	1.65613e+09
0.15	1.62798e+09
0.151	1.60137e+09
0.152	1.57481e+09
0.153	1.5479e+09
