0	-7.27217
0.001	-7.29064
0.002	-7.30906
0.003	-7.32742
0.004	-7.34572
0.005	-7.36396
0.006	-7.38214
0.007	-7.40026
0.008	-7.41833
0.009	-7.43634
0.01	-7.45429
0.011	-7.47218
0.012	-7.49001
0.013	-7.50778
0.014	-7.5255
0.015	-7.54315
0.016	-7.56075
0.017	-7.57829
0.018	-7.59577
0.019	-7.6132
0.02	-7.63057
0.021	-7.64787
0.022	-7.66512
0.023	-7.68232
0.024	-7.69945
0.025	-7.71653
0.026	-7.73354
0.027	-7.7505
0.028	-7.76741
0.029	-7.78425
0.03	-7.80104
0.031	-7.81777
0.032	-7.83444
0.033	-7.85105
0.034	-7.86761
0.035	-7.88411
0.036	-7.90055
0.037	-7.91693
0.038	-7.93326
0.039	-7.94953
0.04	-7.96574
0.041	-7.98189
0.042	-7.99799
0.043	-8.01403
0.044	-8.03001
0.045	-8.04593
0.046	-8.0618
0.047	-8.07761
0.048	-8.09337
0.049	-8.10906
0.05	-8.1247
0.051	-8.14029
0.052	-8.15581
0.053	-8.17128
0.054	-8.18669
0.055	-8.20205
0.056	-8.21735
0.057	-8.23259
0.058	-8.24778
0.059	-8.26291
0.06	-8.27798
0.061	-8.293
0.062	-8.30796
0.063	-8.32286
0.064	-8.33771
0.065	-8.3525
0.066	-8.36724
0.067	-8.38192
0.068	-8.39654
0.069	-8.41111
0.07	-8.42562
0.071	-8.44008
0.072	-8.45448
0.073	-8.46882
0.074	-8.48311
0.075	-8.49734
0.076	-8.51152
0.077	-8.52564
0.078	-8.53971
0.079	-8.55372
0.08	-8.56768
0.081	-8.58158
0.082	-8.59542
0.083	-8.60922
0.084	-8.62295
0.085	-8.63663
0.086	-8.65026
0.087	-8.66383
0.088	-8.67735
0.089	-8.69081
0.09	-8.70422
0.091	-8.71757
0.092	-8.73087
0.093	-8.74411
0.094	-8.7573
0.095	-8.77044
0.096	-8.78352
0.097	-8.79654
0.098	-8.80952
0.099	-8.82244
0.1	-8.8353
0.101	-8.84811
0.102	-8.86087
0.103	-8.87358
0.104	-8.88623
0.105	-8.89883
0.106	-8.91137
0.107	-8.92386
0.108	-8.9363
0.109	-8.94868
0.11	-8.96102
0.111	-8.97329
0.112	-8.98552
0.113	-8.99769
0.114	-9.00981
0.115	-9.02188
0.116	-9.0339
0.117	-9.04586
0.118	-9.05777
0.119	-9.06963
0.12	-9.08144
0.121	-9.09319
0.122	-9.10489
0.123	-9.11654
0.124	-9.12814
0.125	-9.13969
0.126	-9.15119
0.127	-9.16263
0.128	-9.17402
0.129	-9.18537
0.13	-9.19666
0.131	-9.2079
0.132	-9.21908
0.133	-9.23022
0.134	-9.24131
0.135	-9.25235
0.136	-9.26333
0.137	-9.27427
0.138	-9.28515
0.139	-9.29599
0.14	-9.30677
0.141	-9.3175
0.142	-9.32819
0.143	-9.33882
0.144	-9.34941
0.145	-9.35994
0.146	-9.37043
0.147	-9.38087
0.148	-9.39125
0.149	-9.40159
0.15	-9.41188
0.151	-9.42212
0.152	-9.43231
0.153	-9.44246
0.154	-9.45255
0.155	-9.4626
0.156	-9.47259
0.157	-9.48254
0.158	-9.49244
0.159	-9.5023
0.16	-9.5121
0.161	-9.52186
0.162	-9.53157
0.163	-9.54123
0.164	-9.55084
0.165	-9.56041
0.166	-9.56993
0.167	-9.5794
0.168	-9.58883
0.169	-9.59821
0.17	-9.60754
0.171	-9.61683
0.172	-9.62607
0.173	-9.63526
0.174	-9.64441
0.175	-9.65351
0.176	-9.66257
0.177	-9.67158
0.178	-9.68054
0.179	-9.68946
0.18	-9.69833
0.181	-9.70716
0.182	-9.71594
0.183	-9.72468
0.184	-9.73337
0.185	-9.74202
0.186	-9.75062
0.187	-9.75918
0.188	-9.76769
0.189	-9.77616
0.19	-9.78459
0.191	-9.79297
0.192	-9.80131
0.193	-9.8096
0.194	-9.81786
0.195	-9.82606
0.196	-9.83423
0.197	-9.84235
0.198	-9.85043
0.199	-9.85846
0.2	-9.86645
0.201	-9.8744
0.202	-9.88231
0.203	-9.89018
0.204	-9.898
0.205	-9.90578
0.206	-9.91352
0.207	-9.92121
0.208	-9.92887
0.209	-9.93648
0.21	-9.94406
0.211	-9.95159
0.212	-9.95908
0.213	-9.96653
0.214	-9.97394
0.215	-9.9813
0.216	-9.98863
0.217	-9.99592
0.218	-10.0032
0.219	-10.0104
0.22	-10.0175
0.221	-10.0247
0.222	-10.0318
0.223	-10.0388
0.224	-10.0458
0.225	-10.0528
0.226	-10.0597
0.227	-10.0666
0.228	-10.0735
0.229	-10.0803
0.23	-10.087
0.231	-10.0938
0.232	-10.1005
0.233	-10.1071
0.234	-10.1138
0.235	-10.1204
