0	2.3209
0.001	2.28233
0.002	2.24382
0.003	2.20537
0.004	2.16698
0.005	2.12865
0.006	2.09038
0.007	2.05217
0.008	2.01402
0.009	1.97593
0.01	1.93789
0.011	1.89992
0.012	1.86201
0.013	1.82416
0.014	1.78637
0.015	1.74864
0.016	1.71096
0.017	1.67335
0.018	1.6358
0.019	1.59831
0.02	1.56088
0.021	1.5235
0.022	1.48619
0.023	1.44894
0.024	1.41175
0.025	1.37461
0.026	1.33754
0.027	1.30053
0.028	1.26358
0.029	1.22668
0.03	1.18985
0.031	1.15308
0.032	1.11636
0.033	1.07971
0.034	1.04312
0.035	1.00659
0.036	0.970112
0.037	0.933699
0.038	0.897346
0.039	0.861052
0.04	0.824819
0.041	0.788645
0.042	0.752531
0.043	0.716478
0.044	0.680484
0.045	0.64455
0.046	0.608676
0.047	0.572862
0.048	0.537108
0.049	0.501414
0.05	0.46578
0.051	0.430205
0.052	0.394691
0.053	0.359237
0.054	0.323842
0.055	0.288508
0.056	0.253233
0.057	0.218018
0.058	0.182864
0.059	0.147769
0.06	0.112734
0.061	0.0777588
0.062	0.0428437
0.063	0.00798855
0.064	-0.0268067
0.065	-0.0615419
0.066	-0.0962173
0.067	-0.130833
0.068	-0.165388
0.069	-0.199884
0.07	-0.234319
0.071	-0.268695
0.072	-0.303011
0.073	-0.337267
0.074	-0.371463
0.075	-0.405599
0.076	-0.439675
0.077	-0.473691
0.078	-0.507647
0.079	-0.541543
0.08	-0.57538
0.081	-0.609156
0.082	-0.642873
0.083	-0.676529
0.084	-0.710126
0.085	-0.743663
0.086	-0.77714
0.087	-0.810556
0.088	-0.843913
0.089	-0.87721
0.09	-0.910448
0.091	-0.943625
0.092	-0.976742
0.093	-1.0098
0.094	-1.0428
0.095	-1.07573
0.096	-1.10861
0.097	-1.14143
0.098	-1.17419
0.099	-1.20688
0.1	-1.23952
0.101	-1.2721
0.102	-1.30462
0.103	-1.33708
0.104	-1.36947
0.105	-1.40181
0.106	-1.43409
0.107	-1.46631
0.108	-1.49847
0.109	-1.53057
0.11	-1.56261
0.111	-1.59458
0.112	-1.6265
0.113	-1.65836
0.114	-1.69016
0.115	-1.7219
0.116	-1.75358
0.117	-1.7852
0.118	-1.81676
0.119	-1.84826
0.12	-1.8797
0.121	-1.91107
0.122	-1.94239
0.123	-1.97365
0.124	-2.00485
0.125	-2.03599
0.126	-2.06707
0.127	-2.09809
0.128	-2.12905
0.129	-2.15995
0.13	-2.19079
0.131	-2.22157
0.132	-2.25229
0.133	-2.28295
0.134	-2.31355
0.135	-2.3441
0.136	-2.37458
0.137	-2.405
0.138	-2.43536
0.139	-2.46566
0.14	-2.4959
0.141	-2.52608
0.142	-2.5562
0.143	-2.58626
0.144	-2.61626
0.145	-2.64621
0.146	-2.67609
0.147	-2.70591
0.148	-2.73567
0.149	-2.76537
0.15	-2.79501
0.151	-2.8246
0.152	-2.85412
0.153	-2.88358
0.154	-2.91298
0.155	-2.94232
0.156	-2.97161
0.157	-3.00083
0.158	-3.02999
0.159	-3.05909
0.16	-3.08814
0.161	-3.11712
0.162	-3.14604
0.163	-3.17491
0.164	-3.20371
0.165	-3.23245
0.166	-3.26114
