0	-2.01145
0.001	-2.04257
0.002	-2.07363
0.003	-2.10464
0.004	-2.13558
0.005	-2.16646
0.006	-2.19728
0.007	-2.22804
0.008	-2.25875
0.009	-2.28939
0.01	-2.31997
0.011	-2.35049
0.012	-2.38096
0.013	-2.41136
0.014	-2.4417
0.015	-2.47198
0.016	-2.50221
0.017	-2.53237
0.018	-2.56247
0.019	-2.59251
0.02	-2.6225
0.021	-2.65242
0.022	-2.68228
0.023	-2.71209
0.024	-2.74183
0.025	-2.77152
0.026	-2.80114
0.027	-2.8307
0.028	-2.86021
0.029	-2.88965
0.03	-2.91903
0.031	-2.94836
0.032	-2.97762
0.033	-3.00683
0.034	-3.03597
0.035	-3.06506
0.036	-3.09408
0.037	-3.12304
0.038	-3.15195
0.039	-3.18079
0.04	-3.20958
0.041	-3.2383
0.042	-3.26697
0.043	-3.29557
0.044	-3.32412
0.045	-3.35261
0.046	-3.38103
0.047	-3.4094
0.048	-3.4377
0.049	-3.46595
0.05	-3.49413
0.051	-3.52226
0.052	-3.55033
0.053	-3.57833
0.054	-3.60628
0.055	-3.63417
0.056	-3.66199
0.057	-3.68976
0.058	-3.71746
0.059	-3.74511
0.06	-3.7727
0.061	-3.80023
0.062	-3.82769
0.063	-3.8551
0.064	-3.88245
0.065	-3.90974
0.066	-3.93696
0.067	-3.96413
0.068	-3.99124
0.069	-4.01829
0.07	-4.04527
0.071	-4.0722
0.072	-4.09907
0.073	-4.12588
0.074	-4.15263
0.075	-4.17932
0.076	-4.20595
0.077	-4.23252
0.078	-4.25902
0.079	-4.28547
0.08	-4.31186
0.081	-4.33819
0.082	-4.36446
0.083	-4.39067
0.084	-4.41682
0.085	-4.44291
0.086	-4.46894
0.087	-4.49491
0.088	-4.52082
0.089	-4.54667
0.09	-4.57247
0.091	-4.5982
0.092	-4.62387
0.093	-4.64948
0.094	-4.67503
0.095	-4.70052
0.096	-4.72595
0.097	-4.75133
0.098	-4.77664
0.099	-4.80189
0.1	-4.82708
0.101	-4.85222
0.102	-4.87729
0.103	-4.9023
0.104	-4.92726
0.105	-4.95215
0.106	-4.97698
0.107	-5.00176
0.108	-5.02647
0.109	-5.05113
0.11	-5.07572
0.111	-5.10026
0.112	-5.12473
0.113	-5.14915
0.114	-5.1735
0.115	-5.1978
0.116	-5.22203
0.117	-5.24621
0.118	-5.27033
0.119	-5.29438
0.12	-5.31838
0.121	-5.34232
0.122	-5.36619
0.123	-5.39001
0.124	-5.41377
0.125	-5.43747
0.126	-5.46111
0.127	-5.48469
0.128	-5.50821
0.129	-5.53166
0.13	-5.55506
0.131	-5.5784
0.132	-5.60168
0.133	-5.62491
0.134	-5.64807
0.135	-5.67117
0.136	-5.69421
0.137	-5.71719
0.138	-5.74011
0.139	-5.76298
0.14	-5.78578
0.141	-5.80852
0.142	-5.83121
0.143	-5.85383
0.144	-5.8764
0.145	-5.8989
0.146	-5.92135
0.147	-5.94373
0.148	-5.96606
0.149	-5.98832
0.15	-6.01053
0.151	-6.03268
0.152	-6.05477
0.153	-6.0768
0.154	-6.09876
0.155	-6.12067
0.156	-6.14252
0.157	-6.16431
0.158	-6.18604
0.159	-6.20772
0.16	-6.22933
0.161	-6.25088
0.162	-6.27237
0.163	-6.29381
0.164	-6.31518
0.165	-6.33649
0.166	-6.35775
0.167	-6.37895
0.168	-6.40008
0.169	-6.42116
0.17	-6.44218
0.171	-6.46313
0.172	-6.48403
0.173	-6.50487
0.174	-6.52565
0.175	-6.54637
0.176	-6.56703
0.177	-6.58764
0.178	-6.60818
0.179	-6.62866
0.18	-6.64909
0.181	-6.66945
0.182	-6.68976
0.183	-6.71001
0.184	-6.73019
0.185	-6.75032
0.186	-6.77039
0.187	-6.7904
0.188	-6.81035
0.189	-6.83025
0.19	-6.85008
0.191	-6.86985
0.192	-6.88957
0.193	-6.90922
0.194	-6.92882
0.195	-6.94836
0.196	-6.96783
0.197	-6.98725
0.198	-7.00662
0.199	-7.02592
0.2	-7.04516
0.201	-7.06434
0.202	-7.08347
0.203	-7.10254
0.204	-7.12154
0.205	-7.14049
0.206	-7.15938
0.207	-7.17821
0.208	-7.19698
0.209	-7.2157
0.21	-7.23435
0.211	-7.25295
0.212	-7.27149
0.213	-7.28996
0.214	-7.30839
0.215	-7.32675
0.216	-7.34505
0.217	-7.36329
0.218	-7.38148
0.219	-7.39961
0.22	-7.41768
0.221	-7.43569
0.222	-7.45364
0.223	-7.47153
0.224	-7.48937
0.225	-7.50715
0.226	-7.52487
0.227	-7.54253
0.228	-7.56013
0.229	-7.57767
0.23	-7.59516
0.231	-7.61259
0.232	-7.62996
0.233	-7.64727
0.234	-7.66452
0.235	-7.68172
0.236	-7.69886
0.237	-7.71594
0.238	-7.73296
0.239	-7.74992
0.24	-7.76683
0.241	-7.78368
0.242	-7.80047
0.243	-7.8172
0.244	-7.83387
0.245	-7.85049
0.246	-7.86705
0.247	-7.88355
0.248	-7.9
0.249	-7.91639
0.25	-7.93272
0.251	-7.94899
0.252	-7.9652
0.253	-7.98136
0.254	-7.99746
0.255	-8.0135
0.256	-8.02949
0.257	-8.04542
0.258	-8.06129
0.259	-8.07711
0.26	-8.09286
0.261	-8.10856
0.262	-8.12421
0.263	-8.13979
0.264	-8.15532
0.265	-8.1708
0.266	-8.18621
0.267	-8.20157
0.268	-8.21687
0.269	-8.23212
0.27	-8.24731
0.271	-8.26244
0.272	-8.27752
0.273	-8.29254
0.274	-8.30751
0.275	-8.32241
0.276	-8.33726
0.277	-8.35206
0.278	-8.3668
0.279	-8.38148
0.28	-8.39611
0.281	-8.41068
0.282	-8.4252
0.283	-8.43966
0.284	-8.45406
0.285	-8.46841
0.286	-8.4827
0.287	-8.49694
0.288	-8.51112
0.289	-8.52524
0.29	-8.53932
0.291	-8.55333
0.292	-8.56729
0.293	-8.58119
0.294	-8.59504
0.295	-8.60884
0.296	-8.62258
0.297	-8.63626
0.298	-8.64989
0.299	-8.66347
0.3	-8.67699
0.301	-8.69045
0.302	-8.70386
0.303	-8.71722
0.304	-8.73052
0.305	-8.74377
0.306	-8.75696
0.307	-8.7701
0.308	-8.78319
0.309	-8.79622
0.31	-8.8092
0.311	-8.82212
0.312	-8.83499
0.313	-8.8478
0.314	-8.86056
0.315	-8.87327
0.316	-8.88593
0.317	-8.89853
0.318	-8.91108
0.319	-8.92357
0.32	-8.93601
0.321	-8.9484
0.322	-8.96074
0.323	-8.97302
0.324	-8.98525
0.325	-8.99743
0.326	-9.00955
0.327	-9.02162
0.328	-9.03364
0.329	-9.04561
0.33	-9.05752
0.331	-9.06938
0.332	-9.08119
0.333	-9.09295
0.334	-9.10466
0.335	-9.11631
0.336	-9.12791
0.337	-9.13947
0.338	-9.15096
0.339	-9.16241
0.34	-9.17381
0.341	-9.18515
0.342	-9.19645
0.343	-9.20769
0.344	-9.21888
0.345	-9.23002
0.346	-9.24111
0.347	-9.25215
0.348	-9.26314
0.349	-9.27408
0.35	-9.28497
0.351	-9.29581
0.352	-9.3066
0.353	-9.31734
0.354	-9.32802
0.355	-9.33866
0.356	-9.34925
0.357	-9.35979
0.358	-9.37028
0.359	-9.38072
0.36	-9.39111
0.361	-9.40145
0.362	-9.41174
0.363	-9.42199
0.364	-9.43218
0.365	-9.44233
0.366	-9.45243
0.367	-9.46248
0.368	-9.47248
0.369	-9.48243
0.37	-9.49233
0.371	-9.50219
0.372	-9.512
0.373	-9.52176
0.374	-9.53147
0.375	-9.54114
0.376	-9.55076
0.377	-9.56033
0.378	-9.56985
0.379	-9.57933
0.38	-9.58876
0.381	-9.59814
0.382	-9.60748
0.383	-9.61676
0.384	-9.62601
0.385	-9.63521
0.386	-9.64436
0.387	-9.65346
0.388	-9.66252
0.389	-9.67153
0.39	-9.6805
0.391	-9.68942
0.392	-9.6983
0.393	-9.70713
0.394	-9.71591
0.395	-9.72466
0.396	-9.73335
0.397	-9.742
0.398	-9.75061
0.399	-9.75917
0.4	-9.76769
0.401	-9.77616
0.402	-9.78459
0.403	-9.79298
0.404	-9.80132
0.405	-9.80962
0.406	-9.81787
0.407	-9.82608
0.408	-9.83425
0.409	-9.84237
0.41	-9.85045
0.411	-9.85849
0.412	-9.86649
0.413	-9.87444
0.414	-9.88235
0.415	-9.89022
0.416	-9.89805
0.417	-9.90583
0.418	-9.91357
0.419	-9.92128
0.42	-9.92893
0.421	-9.93655
0.422	-9.94413
0.423	-9.95166
0.424	-9.95916
0.425	-9.96661
0.426	-9.97402
0.427	-9.98139
0.428	-9.98872
0.429	-9.99601
0.43	-10.0033
0.431	-10.0105
0.432	-10.0176
0.433	-10.0248
0.434	-10.0319
0.435	-10.0389
0.436	-10.0459
0.437	-10.0529
0.438	-10.0598
0.439	-10.0667
0.44	-10.0736
0.441	-10.0804
0.442	-10.0872
0.443	-10.0939
0.444	-10.1006
0.445	-10.1073
0.446	-10.1139
0.447	-10.1205
0.448	-10.1271
0.449	-10.1336
0.45	-10.1401
0.451	-10.1465
0.452	-10.1529
0.453	-10.1593
0.454	-10.1656
0.455	-10.1719
0.456	-10.1781
0.457	-10.1844
0.458	-10.1905
0.459	-10.1967
0.46	-10.2028
0.461	-10.2089
0.462	-10.2149
0.463	-10.2209
0.464	-10.2269
0.465	-10.2328
0.466	-10.2387
0.467	-10.2446
0.468	-10.2504
0.469	-10.2562
0.47	-10.262
0.471	-10.2677
0.472	-10.2734
0.473	-10.2791
