0	0.154727
0.001	0.119684
0.002	0.0847002
0.003	0.0497766
0.004	0.014913
0.005	-0.0198907
0.006	-0.0546344
0.007	-0.0893182
0.008	-0.123942
0.009	-0.158506
0.01	-0.19301
0.011	-0.227454
0.012	-0.261838
0.013	-0.296163
0.014	-0.330427
0.015	-0.364631
0.016	-0.398776
0.017	-0.43286
0.018	-0.466885
0.019	-0.50085
0.02	-0.534755
0.021	-0.568599
0.022	-0.602384
0.023	-0.636109
0.024	-0.669774
0.025	-0.70338
0.026	-0.736925
0.027	-0.77041
0.028	-0.803835
0.029	-0.837201
0.03	-0.870506
0.031	-0.903752
0.032	-0.936938
0.033	-0.970063
0.034	-1.00313
0.035	-1.03614
0.036	-1.06908
0.037	-1.10197
0.038	-1.13479
0.039	-1.16756
0.04	-1.20027
0.041	-1.23291
0.042	-1.2655
0.043	-1.29802
0.044	-1.33049
0.045	-1.3629
0.046	-1.39524
0.047	-1.42753
0.048	-1.45976
0.049	-1.49193
0.05	-1.52403
0.051	-1.55608
0.052	-1.58807
0.053	-1.61999
0.054	-1.65186
0.055	-1.68367
0.056	-1.71542
0.057	-1.7471
0.058	-1.77873
0.059	-1.8103
0.06	-1.84181
0.061	-1.87325
0.062	-1.90464
0.063	-1.93597
0.064	-1.96724
0.065	-1.99845
0.066	-2.0296
0.067	-2.06068
0.068	-2.09171
0.069	-2.12268
0.07	-2.15359
0.071	-2.18444
0.072	-2.21523
0.073	-2.24596
0.074	-2.27662
0.075	-2.30723
0.076	-2.33778
0.077	-2.36827
0.078	-2.3987
0.079	-2.42907
0.08	-2.45938
0.081	-2.48963
0.082	-2.51982
0.083	-2.54995
0.084	-2.58002
0.085	-2.61003
0.086	-2.63998
0.087	-2.66987
0.088	-2.6997
0.089	-2.72947
0.09	-2.75918
0.091	-2.78883
0.092	-2.81842
0.093	-2.84795
0.094	-2.87742
0.095	-2.90683
0.096	-2.93618
0.097	-2.96547
0.098	-2.9947
0.099	-3.02387
0.1	-3.05299
0.101	-3.08204
0.102	-3.11103
