0	0
0.001	5.05845e+11
0.002	1.44987e+12
0.003	2.06273e+12
0.004	2.26261e+12
0.005	2.26836e+12
0.006	2.22263e+12
0.007	2.16855e+12
0.008	2.11418e+12
0.009	2.06185e+12
0.01	2.01002e+12
0.011	1.9604e+12
0.012	1.91141e+12
0.013	1.86409e+12
0.014	1.81796e+12
0.015	1.77279e+12
0.016	1.72926e+12
0.017	1.68632e+12
0.018	1.645e+12
0.019	1.60441e+12
0.02	1.56499e+12
0.021	1.52672e+12
0.022	1.48914e+12
0.023	1.45292e+12
0.024	1.41727e+12
0.025	1.38279e+12
0.026	1.34914e+12
0.027	1.31623e+12
0.028	1.28443e+12
0.029	1.25313e+12
0.03	1.2229e+12
0.031	1.19331e+12
0.032	1.16445e+12
0.033	1.1365e+12
0.034	1.10901e+12
0.035	1.08247e+12
0.036	1.05645e+12
0.037	1.0311e+12
0.038	1.00653e+12
0.039	9.82366e+11
0.04	9.59028e+11
0.041	9.36149e+11
0.042	9.1385e+11
0.043	8.92237e+11
0.044	8.70974e+11
0.045	8.5043e+11
0.046	8.30306e+11
0.047	8.1066e+11
0.048	7.91641e+11
0.049	7.72918e+11
0.05	7.54807e+11
0.051	7.37105e+11
0.052	7.19771e+11
0.053	7.0302e+11
0.054	6.86531e+11
0.055	6.70536e+11
0.056	6.54962e+11
0.057	6.39656e+11
0.058	6.24878e+11
0.059	6.1036e+11
0.06	5.96208e+11
0.061	5.82496e+11
0.062	5.68983e+11
0.063	5.55911e+11
0.064	5.43139e+11
0.065	5.30603e+11
0.066	5.18503e+11
0.067	5.06592e+11
0.068	4.94995e+11
0.069	4.83752e+11
0.07	4.72662e+11
0.071	4.61938e+11
0.072	4.51459e+11
0.073	4.4116e+11
0.074	4.31226e+11
0.075	4.21449e+11
0.076	4.11906e+11
0.077	4.02676e+11
0.078	3.93561e+11
0.079	3.84725e+11
0.08	3.76128e+11
0.081	3.67644e+11
0.082	3.59457e+11
0.083	3.51436e+11
0.084	3.43552e+11
0.085	3.35954e+11
0.086	3.28468e+11
0.087	3.21149e+11
0.088	3.14085e+11
0.089	3.07099e+11
0.09	3.00309e+11
0.091	2.93729e+11
0.092	2.87215e+11
0.093	2.80913e+11
0.094	2.74778e+11
0.095	2.68708e+11
0.096	2.62855e+11
0.097	2.5713e+11
0.098	2.51476e+11
0.099	2.46036e+11
0.1	2.40692e+11
0.101	2.35427e+11
0.102	2.30366e+11
0.103	2.25377e+11
0.104	2.20474e+11
0.105	2.15762e+11
0.106	2.11104e+11
0.107	2.06538e+11
0.108	2.02147e+11
0.109	1.978e+11
0.11	1.93544e+11
0.111	1.89452e+11
0.112	1.85394e+11
0.113	1.81425e+11
0.114	1.7761e+11
0.115	1.73823e+11
0.116	1.70119e+11
0.117	1.66561e+11
0.118	1.63027e+11
0.119	1.59568e+11
0.12	1.56248e+11
0.121	1.52951e+11
0.122	1.49718e+11
0.123	1.46619e+11
0.124	1.43544e+11
0.125	1.4052e+11
0.126	1.37626e+11
0.127	1.3476e+11
0.128	1.3193e+11
0.129	1.29224e+11
0.13	1.26555e+11
0.131	1.23905e+11
0.132	1.21372e+11
0.133	1.18886e+11
0.134	1.16407e+11
0.135	1.14031e+11
0.136	1.11717e+11
0.137	1.09399e+11
0.138	1.07166e+11
0.139	1.05011e+11
0.14	1.02848e+11
0.141	1.00746e+11
0.142	9.87349e+10
0.143	9.67214e+10
0.144	9.47425e+10
0.145	9.2859e+10
0.146	9.09892e+10
0.147	8.91279e+10
0.148	8.73561e+10
0.149	8.56217e+10
0.15	8.38773e+10
0.151	8.2203e+10
0.152	8.0591e+10
0.153	7.89655e+10
0.154	7.73794e+10
0.155	7.58725e+10
0.156	7.43665e+10
0.157	7.28671e+10
0.158	7.14459e+10
0.159	7.00541e+10
0.16	6.86473e+10
0.161	6.72961e+10
0.162	6.60041e+10
0.163	6.4698e+10
0.164	6.34115e+10
0.165	6.21973e+10
0.166	6.09944e+10
0.167	5.97795e+10
0.168	5.86224e+10
0.169	5.75116e+10
0.17	5.63824e+10
0.171	5.5274e+10
0.172	5.42313e+10
0.173	5.31952e+10
0.174	5.21453e+10
0.175	5.11466e+10
0.176	5.01923e+10
0.177	4.92198e+10
0.178	4.82585e+10
0.179	4.73579e+10
0.18	4.64705e+10
0.181	4.55631e+10
0.182	4.46925e+10
0.183	4.38719e+10
0.184	4.30405e+10
0.185	4.22028e+10
0.186	4.14164e+10
0.187	4.06596e+10
0.188	3.98811e+10
0.189	3.91146e+10
0.19	3.84014e+10
0.191	3.76977e+10
0.192	3.69723e+10
0.193	3.62741e+10
0.194	3.56232e+10
0.195	3.49667e+10
0.196	3.42941e+10
