0	-3.55872
0.001	-3.58671
0.002	-3.61464
0.003	-3.6425
0.004	-3.67031
0.005	-3.69806
0.006	-3.72575
0.007	-3.75338
0.008	-3.78095
0.009	-3.80845
0.01	-3.8359
0.011	-3.86329
0.012	-3.89062
0.013	-3.91789
0.014	-3.9451
0.015	-3.97225
0.016	-3.99934
0.017	-4.02637
0.018	-4.05334
0.019	-4.08025
0.02	-4.1071
0.021	-4.13389
0.022	-4.16062
0.023	-4.18729
0.024	-4.2139
0.025	-4.24045
0.026	-4.26694
0.027	-4.29337
0.028	-4.31974
0.029	-4.34605
0.03	-4.3723
0.031	-4.39849
0.032	-4.42462
0.033	-4.4507
0.034	-4.47671
0.035	-4.50266
0.036	-4.52855
0.037	-4.55438
0.038	-4.58016
0.039	-4.60587
0.04	-4.63152
0.041	-4.65711
0.042	-4.68265
0.043	-4.70812
0.044	-4.73353
0.045	-4.75889
0.046	-4.78418
0.047	-4.80942
0.048	-4.83459
0.049	-4.8597
0.05	-4.88476
0.051	-4.90975
0.052	-4.93469
0.053	-4.95956
0.054	-4.98438
0.055	-5.00913
0.056	-5.03383
0.057	-5.05847
0.058	-5.08304
0.059	-5.10756
0.06	-5.13201
0.061	-5.15641
0.062	-5.18075
0.063	-5.20503
0.064	-5.22924
0.065	-5.2534
0.066	-5.2775
0.067	-5.30154
0.068	-5.32552
0.069	-5.34943
0.07	-5.37329
0.071	-5.39709
0.072	-5.42083
0.073	-5.44451
0.074	-5.46813
0.075	-5.49169
0.076	-5.51519
0.077	-5.53863
0.078	-5.56202
0.079	-5.58534
0.08	-5.6086
0.081	-5.6318
0.082	-5.65494
0.083	-5.67803
0.084	-5.70105
0.085	-5.72401
0.086	-5.74692
0.087	-5.76976
0.088	-5.79255
0.089	-5.81527
0.09	-5.83794
0.091	-5.86054
0.092	-5.88309
0.093	-5.90557
0.094	-5.928
0.095	-5.95037
0.096	-5.97268
0.097	-5.99492
0.098	-6.01711
0.099	-6.03924
0.1	-6.06131
0.101	-6.08332
0.102	-6.10527
0.103	-6.12716
0.104	-6.14899
0.105	-6.17077
0.106	-6.19248
0.107	-6.21413
0.108	-6.23572
0.109	-6.25726
0.11	-6.27873
0.111	-6.30015
0.112	-6.3215
0.113	-6.3428
0.114	-6.36404
0.115	-6.38521
0.116	-6.40633
0.117	-6.42739
0.118	-6.44839
0.119	-6.46933
0.12	-6.49021
0.121	-6.51103
0.122	-6.53179
0.123	-6.55249
0.124	-6.57314
0.125	-6.59372
0.126	-6.61425
0.127	-6.63471
0.128	-6.65512
0.129	-6.67546
0.13	-6.69575
0.131	-6.71598
0.132	-6.73615
0.133	-6.75626
0.134	-6.77631
0.135	-6.7963
0.136	-6.81624
0.137	-6.83611
0.138	-6.85592
0.139	-6.87568
0.14	-6.89538
0.141	-6.91501
0.142	-6.93459
0.143	-6.95411
0.144	-6.97357
0.145	-6.99297
0.146	-7.01232
0.147	-7.0316
0.148	-7.05082
0.149	-7.06999
0.15	-7.0891
0.151	-7.10814
0.152	-7.12713
0.153	-7.14606
0.154	-7.16494
0.155	-7.18375
0.156	-7.2025
0.157	-7.2212
0.158	-7.23983
0.159	-7.25841
0.16	-7.27693
0.161	-7.29539
0.162	-7.31379
0.163	-7.33214
0.164	-7.35042
0.165	-7.36865
0.166	-7.38682
0.167	-7.40493
0.168	-7.42298
0.169	-7.44097
0.17	-7.4589
0.171	-7.47678
0.172	-7.4946
0.173	-7.51236
0.174	-7.53006
0.175	-7.5477
0.176	-7.56528
0.177	-7.58281
0.178	-7.60028
0.179	-7.61769
0.18	-7.63504
0.181	-7.65233
0.182	-7.66957
0.183	-7.68675
0.184	-7.70387
0.185	-7.72093
0.186	-7.73793
0.187	-7.75488
0.188	-7.77177
0.189	-7.7886
0.19	-7.80537
0.191	-7.82209
0.192	-7.83874
0.193	-7.85534
0.194	-7.87188
0.195	-7.88837
0.196	-7.9048
0.197	-7.92117
0.198	-7.93748
0.199	-7.95373
0.2	-7.96993
0.201	-7.98607
0.202	-8.00215
0.203	-8.01818
0.204	-8.03414
0.205	-8.05006
0.206	-8.06591
0.207	-8.08171
0.208	-8.09745
0.209	-8.11313
0.21	-8.12875
0.211	-8.14432
0.212	-8.15984
0.213	-8.17529
0.214	-8.19069
0.215	-8.20603
0.216	-8.22132
0.217	-8.23655
0.218	-8.25172
0.219	-8.26683
0.22	-8.28189
0.221	-8.2969
0.222	-8.31184
0.223	-8.32673
0.224	-8.34157
0.225	-8.35635
0.226	-8.37107
0.227	-8.38573
0.228	-8.40034
0.229	-8.4149
0.23	-8.42939
0.231	-8.44384
0.232	-8.45822
0.233	-8.47255
0.234	-8.48683
0.235	-8.50105
0.236	-8.51521
0.237	-8.52932
0.238	-8.54338
0.239	-8.55737
0.24	-8.57132
0.241	-8.5852
0.242	-8.59904
0.243	-8.61281
0.244	-8.62654
