0	2.16618
0.001	2.12785
0.002	2.08958
0.003	2.05137
0.004	2.01322
0.005	1.97513
0.006	1.9371
0.007	1.89913
0.008	1.86122
0.009	1.82337
0.01	1.78558
0.011	1.74785
0.012	1.71018
0.013	1.67257
0.014	1.63502
0.015	1.59753
0.016	1.5601
0.017	1.52273
0.018	1.48542
0.019	1.44817
0.02	1.41097
0.021	1.37384
0.022	1.33677
0.023	1.29976
0.024	1.26281
0.025	1.22592
0.026	1.18909
0.027	1.15232
0.028	1.11561
0.029	1.07895
0.03	1.04236
0.031	1.00583
0.032	0.969359
0.033	0.932948
0.034	0.896596
0.035	0.860304
0.036	0.824072
0.037	0.7879
0.038	0.751788
0.039	0.715736
0.04	0.679744
0.041	0.643811
0.042	0.607939
0.043	0.572127
0.044	0.536374
0.045	0.500681
0.046	0.465049
0.047	0.429476
0.048	0.393963
0.049	0.35851
0.05	0.323118
0.051	0.287785
0.052	0.252512
0.053	0.217298
0.054	0.182145
0.055	0.147052
0.056	0.112019
0.057	0.0770451
0.058	0.0421316
0.059	0.00727803
0.06	-0.0275156
0.061	-0.0622493
0.062	-0.0969231
0.063	-0.131537
0.064	-0.166091
0.065	-0.200585
0.066	-0.235019
0.067	-0.269393
0.068	-0.303707
0.069	-0.337962
0.07	-0.372156
0.071	-0.40629
0.072	-0.440365
0.073	-0.47438
0.074	-0.508334
0.075	-0.542229
0.076	-0.576064
0.077	-0.609839
0.078	-0.643554
0.079	-0.677209
0.08	-0.710804
0.081	-0.744339
0.082	-0.777814
0.083	-0.811229
0.084	-0.844585
0.085	-0.87788
0.086	-0.911116
0.087	-0.944291
0.088	-0.977407
0.089	-1.01046
0.09	-1.04346
0.091	-1.07639
0.092	-1.10927
0.093	-1.14209
0.094	-1.17484
0.095	-1.20754
0.096	-1.24018
0.097	-1.27275
0.098	-1.30527
0.099	-1.33772
0.1	-1.37012
0.101	-1.40246
0.102	-1.43473
0.103	-1.46695
0.104	-1.49911
0.105	-1.53121
0.106	-1.56324
0.107	-1.59522
0.108	-1.62714
0.109	-1.65899
0.11	-1.69079
0.111	-1.72253
0.112	-1.75421
0.113	-1.78582
0.114	-1.81738
0.115	-1.84888
0.116	-1.88032
0.117	-1.91169
0.118	-1.94301
0.119	-1.97427
0.12	-2.00547
0.121	-2.03661
0.122	-2.06769
0.123	-2.0987
0.124	-2.12966
0.125	-2.16056
0.126	-2.1914
0.127	-2.22218
0.128	-2.2529
0.129	-2.28356
0.13	-2.31415
0.131	-2.34469
0.132	-2.37517
0.133	-2.40559
0.134	-2.43595
0.135	-2.46625
0.136	-2.49649
0.137	-2.52667
0.138	-2.55679
0.139	-2.58685
0.14	-2.61685
0.141	-2.64679
0.142	-2.67667
0.143	-2.70649
0.144	-2.73625
0.145	-2.76595
0.146	-2.79559
0.147	-2.82517
0.148	-2.85469
0.149	-2.88415
0.15	-2.91355
0.151	-2.94289
0.152	-2.97217
0.153	-3.00139
0.154	-3.03055
0.155	-3.05965
0.156	-3.0887
0.157	-3.11768
0.158	-3.1466
0.159	-3.17546
0.16	-3.20426
0.161	-3.233
0.162	-3.26168
0.163	-3.29031
0.164	-3.31887
0.165	-3.34737
0.166	-3.37581
0.167	-3.40419
0.168	-3.43252
0.169	-3.46078
0.17	-3.48898
0.171	-3.51712
0.172	-3.54521
0.173	-3.57323
0.174	-3.60119
0.175	-3.6291
0.176	-3.65694
0.177	-3.68472
0.178	-3.71245
0.179	-3.74011
0.18	-3.76771
0.181	-3.79526
0.182	-3.82274
0.183	-3.85016
0.184	-3.87753
0.185	-3.90483
0.186	-3.93208
0.187	-3.95926
0.188	-3.98639
0.189	-4.01345
0.19	-4.04045
0.191	-4.0674
0.192	-4.09428
0.193	-4.12111
0.194	-4.14787
0.195	-4.17458
0.196	-4.20123
0.197	-4.22781
0.198	-4.25434
0.199	-4.2808
0.2	-4.30721
0.201	-4.33356
0.202	-4.35984
0.203	-4.38607
0.204	-4.41223
0.205	-4.43834
0.206	-4.46439
0.207	-4.49038
0.208	-4.5163
0.209	-4.54217
0.21	-4.56798
0.211	-4.59373
0.212	-4.61941
0.213	-4.64504
0.214	-4.67061
0.215	-4.69612
0.216	-4.72157
0.217	-4.74695
0.218	-4.77228
0.219	-4.79755
0.22	-4.82276
0.221	-4.84791
0.222	-4.873
0.223	-4.89803
0.224	-4.923
0.225	-4.94791
0.226	-4.97276
0.227	-4.99755
0.228	-5.02228
0.229	-5.04695
0.23	-5.07156
0.231	-5.09612
0.232	-5.12061
0.233	-5.14504
0.234	-5.16941
0.235	-5.19372
0.236	-5.21798
0.237	-5.24217
0.238	-5.2663
0.239	-5.29038
0.24	-5.31439
0.241	-5.33834
0.242	-5.36224
0.243	-5.38607
0.244	-5.40985
0.245	-5.43356
0.246	-5.45722
0.247	-5.48081
0.248	-5.50435
0.249	-5.52782
0.25	-5.55124
0.251	-5.5746
0.252	-5.59789
0.253	-5.62113
0.254	-5.64431
0.255	-5.66743
0.256	-5.69048
0.257	-5.71348
0.258	-5.73642
0.259	-5.7593
0.26	-5.78212
0.261	-5.80488
0.262	-5.82758
0.263	-5.85022
0.264	-5.8728
0.265	-5.89532
0.266	-5.91778
0.267	-5.94019
0.268	-5.96253
0.269	-5.98481
0.27	-6.00704
0.271	-6.0292
0.272	-6.05131
0.273	-6.07335
0.274	-6.09534
0.275	-6.11726
0.276	-6.13913
0.277	-6.16093
0.278	-6.18268
0.279	-6.20437
0.28	-6.226
0.281	-6.24757
0.282	-6.26908
0.283	-6.29053
0.284	-6.31192
0.285	-6.33325
0.286	-6.35452
0.287	-6.37573
0.288	-6.39688
0.289	-6.41798
0.29	-6.43901
0.291	-6.45999
0.292	-6.4809
0.293	-6.50176
