0	-6.03435
0.001	-6.05644
0.002	-6.07846
0.003	-6.10042
0.004	-6.12232
0.005	-6.14417
0.006	-6.16595
0.007	-6.18768
0.008	-6.20934
0.009	-6.23095
0.01	-6.2525
0.011	-6.27398
0.012	-6.29541
0.013	-6.31678
0.014	-6.33809
0.015	-6.35934
0.016	-6.38053
0.017	-6.40166
0.018	-6.42273
0.019	-6.44374
0.02	-6.46469
0.021	-6.48559
0.022	-6.50642
0.023	-6.52719
0.024	-6.54791
0.025	-6.56857
0.026	-6.58916
0.027	-6.6097
0.028	-6.63018
0.029	-6.6506
0.03	-6.67096
0.031	-6.69126
0.032	-6.7115
0.033	-6.73168
0.034	-6.7518
0.035	-6.77187
0.036	-6.79187
0.037	-6.81182
0.038	-6.8317
0.039	-6.85153
0.04	-6.8713
0.041	-6.89101
0.042	-6.91066
0.043	-6.93025
0.044	-6.94978
0.045	-6.96925
0.046	-6.98867
0.047	-7.00802
0.048	-7.02732
0.049	-7.04655
0.05	-7.06573
0.051	-7.08485
0.052	-7.10391
0.053	-7.12291
0.054	-7.14186
0.055	-7.16074
0.056	-7.17957
0.057	-7.19833
0.058	-7.21704
0.059	-7.23569
0.06	-7.25428
0.061	-7.27281
0.062	-7.29128
0.063	-7.3097
0.064	-7.32806
0.065	-7.34635
0.066	-7.36459
0.067	-7.38277
0.068	-7.40089
0.069	-7.41896
0.07	-7.43696
0.071	-7.45491
0.072	-7.4728
0.073	-7.49063
0.074	-7.5084
0.075	-7.52611
0.076	-7.54377
0.077	-7.56136
0.078	-7.5789
0.079	-7.59638
0.08	-7.6138
0.081	-7.63117
0.082	-7.64848
0.083	-7.66572
0.084	-7.68291
0.085	-7.70005
0.086	-7.71712
0.087	-7.73414
0.088	-7.75109
0.089	-7.76799
0.09	-7.78484
0.091	-7.80162
0.092	-7.81835
0.093	-7.83502
0.094	-7.85163
0.095	-7.86819
0.096	-7.88468
0.097	-7.90112
0.098	-7.9175
0.099	-7.93383
0.1	-7.95009
0.101	-7.9663
0.102	-7.98246
0.103	-7.99855
0.104	-8.01459
0.105	-8.03057
0.106	-8.04649
0.107	-8.06236
0.108	-8.07817
0.109	-8.09392
0.11	-8.10961
0.111	-8.12525
0.112	-8.14083
0.113	-8.15636
0.114	-8.17182
0.115	-8.18723
0.116	-8.20259
0.117	-8.21789
0.118	-8.23313
0.119	-8.24831
0.12	-8.26344
0.121	-8.27851
0.122	-8.29352
0.123	-8.30848
0.124	-8.32339
0.125	-8.33823
0.126	-8.35302
0.127	-8.36775
0.128	-8.38243
0.129	-8.39705
0.13	-8.41162
0.131	-8.42613
0.132	-8.44058
0.133	-8.45498
0.134	-8.46933
0.135	-8.48361
0.136	-8.49784
0.137	-8.51202
0.138	-8.52614
0.139	-8.5402
0.14	-8.55421
0.141	-8.56817
0.142	-8.58207
0.143	-8.59591
0.144	-8.6097
0.145	-8.62344
0.146	-8.63711
0.147	-8.65074
0.148	-8.66431
0.149	-8.67782
0.15	-8.69128
0.151	-8.70469
0.152	-8.71804
0.153	-8.73134
0.154	-8.74458
0.155	-8.75777
0.156	-8.7709
0.157	-8.78398
0.158	-8.79701
0.159	-8.80998
0.16	-8.82289
0.161	-8.83576
0.162	-8.84857
0.163	-8.86132
0.164	-8.87403
0.165	-8.88668
0.166	-8.89927
0.167	-8.91182
0.168	-8.9243
0.169	-8.93674
0.17	-8.94912
0.171	-8.96145
0.172	-8.97373
0.173	-8.98595
0.174	-8.99813
0.175	-9.01025
0.176	-9.02231
0.177	-9.03433
0.178	-9.04629
0.179	-9.0582
0.18	-9.07005
0.181	-9.08186
0.182	-9.09361
0.183	-9.10531
0.184	-9.11696
0.185	-9.12856
0.186	-9.1401
0.187	-9.1516
0.188	-9.16304
0.189	-9.17443
0.19	-9.18577
0.191	-9.19706
0.192	-9.2083
0.193	-9.21948
0.194	-9.23062
0.195	-9.24171
0.196	-9.25274
0.197	-9.26372
0.198	-9.27466
0.199	-9.28554
0.2	-9.29637
0.201	-9.30716
0.202	-9.31789
0.203	-9.32857
0.204	-9.33921
0.205	-9.34979
0.206	-9.36032
0.207	-9.37081
0.208	-9.38124
0.209	-9.39163
0.21	-9.40197
0.211	-9.41225
0.212	-9.42249
0.213	-9.43268
0.214	-9.44282
0.215	-9.45292
0.216	-9.46296
0.217	-9.47295
0.218	-9.4829
0.219	-9.4928
0.22	-9.50265
0.221	-9.51246
0.222	-9.52221
0.223	-9.53192
0.224	-9.54158
0.225	-9.55119
