0	0
0.001	1.19085e+09
0.002	3.47317e+09
0.003	4.99769e+09
0.004	5.50967e+09
0.005	5.55836e+09
0.006	5.47106e+09
0.007	5.36746e+09
0.008	5.26391e+09
0.009	5.15731e+09
0.01	5.05889e+09
0.011	4.95889e+09
0.012	4.86077e+09
0.013	4.76815e+09
0.014	4.67329e+09
0.015	4.58279e+09
0.016	4.49488e+09
0.017	4.40587e+09
0.018	4.32181e+09
0.019	4.2383e+09
0.02	4.15526e+09
0.021	4.07663e+09
0.022	3.99751e+09
0.023	3.92021e+09
0.024	3.84626e+09
0.025	3.77158e+09
0.026	3.69957e+09
0.027	3.6298e+09
0.028	3.55954e+09
0.029	3.49233e+09
0.03	3.42643e+09
0.031	3.36048e+09
0.032	3.29759e+09
0.033	3.23534e+09
0.034	3.17352e+09
0.035	3.11455e+09
0.036	3.05577e+09
0.037	2.99784e+09
0.038	2.94245e+09
0.039	2.88701e+09
0.04	2.83272e+09
0.041	2.78062e+09
0.042	2.72836e+09
0.043	2.67745e+09
0.044	2.62841e+09
0.045	2.57917e+09
0.046	2.53139e+09
0.047	2.48522e+09
0.048	2.43885e+09
0.049	2.39397e+09
0.05	2.35049e+09
0.051	2.30682e+09
0.052	2.26463e+09
0.053	2.22368e+09
0.054	2.18256e+09
0.055	2.14287e+09
0.056	2.10431e+09
0.057	2.06559e+09
0.058	2.02821e+09
0.059	1.9919e+09
0.06	1.95543e+09
0.061	1.92021e+09
0.062	1.88602e+09
0.063	1.85168e+09
0.064	1.81845e+09
0.065	1.78627e+09
0.066	1.75393e+09
0.067	1.72256e+09
0.068	1.69226e+09
0.069	1.66181e+09
0.07	1.63217e+09
0.071	1.60363e+09
0.072	1.57497e+09
0.073	1.54694e+09
0.074	1.52005e+09
0.075	1.4931e+09
0.076	1.46658e+09
0.077	1.4412e+09
0.078	1.41588e+09
0.079	1.39078e+09
0.08	1.3668e+09
0.081	1.34302e+09
0.082	1.31929e+09
0.083	1.29658e+09
0.084	1.27426e+09
0.085	1.25183e+09
0.086	1.23028e+09
0.087	1.20932e+09
0.088	1.18818e+09
0.089	1.1677e+09
0.09	1.14797e+09
0.091	1.1281e+09
0.092	1.10861e+09
0.093	1.08998e+09
0.094	1.07136e+09
0.095	1.05284e+09
0.096	1.03517e+09
0.097	1.01773e+09
0.098	1.00019e+09
0.099	9.83356e+08
0.1	9.67007e+08
0.101	9.50481e+08
0.102	9.34398e+08
0.103	9.18998e+08
0.104	9.03512e+08
0.105	8.8816e+08
0.106	8.73546e+08
0.107	8.5908e+08
