0	0.309454
0.001	0.274147
0.002	0.2389
0.003	0.203713
0.004	0.168586
0.005	0.133519
0.006	0.0985113
0.007	0.0635639
0.008	0.0286765
0.009	-0.00615101
0.01	-0.0409186
0.011	-0.0756263
0.012	-0.110274
0.013	-0.144862
0.014	-0.17939
0.015	-0.213858
0.016	-0.248266
0.017	-0.282614
0.018	-0.316902
0.019	-0.35113
0.02	-0.385298
0.021	-0.419407
0.022	-0.453455
0.023	-0.487444
0.024	-0.521372
0.025	-0.555241
0.026	-0.58905
0.027	-0.622799
0.028	-0.656488
0.029	-0.690117
0.03	-0.723686
0.031	-0.757195
0.032	-0.790644
0.033	-0.824033
0.034	-0.857363
0.035	-0.890632
0.036	-0.923842
0.037	-0.956991
0.038	-0.990081
0.039	-1.02311
0.04	-1.05608
0.041	-1.08899
0.042	-1.12184
0.043	-1.15463
0.044	-1.18736
0.045	-1.22003
0.046	-1.25264
0.047	-1.28519
0.048	-1.31768
0.049	-1.35011
0.05	-1.38248
0.051	-1.41479
0.052	-1.44704
0.053	-1.47923
0.054	-1.51137
0.055	-1.54344
0.056	-1.57545
0.057	-1.6074
0.058	-1.63929
0.059	-1.67112
0.06	-1.70289
0.061	-1.7346
0.062	-1.76626
0.063	-1.79785
0.064	-1.82938
0.065	-1.86085
0.066	-1.89226
0.067	-1.92361
0.068	-1.95491
0.069	-1.98614
0.07	-2.01731
0.071	-2.04842
0.072	-2.07947
0.073	-2.11047
0.074	-2.1414
0.075	-2.17227
0.076	-2.20308
0.077	-2.23384
0.078	-2.26453
0.079	-2.29516
0.08	-2.32573
0.081	-2.35625
0.082	-2.3867
0.083	-2.41709
0.084	-2.44743
0.085	-2.4777
0.086	-2.50791
0.087	-2.53807
0.088	-2.56816
0.089	-2.59819
0.09	-2.62817
0.091	-2.65808
0.092	-2.68794
0.093	-2.71773
0.094	-2.74746
0.095	-2.77714
0.096	-2.80675
0.097	-2.83631
0.098	-2.8658
0.099	-2.89524
0.1	-2.92461
0.101	-2.95393
0.102	-2.98318
0.103	-3.01237
0.104	-3.04151
0.105	-3.07058
0.106	-3.0996
0.107	-3.12856
0.108	-3.15745
0.109	-3.18629
0.11	-3.21506
0.111	-3.24378
0.112	-3.27243
0.113	-3.30103
0.114	-3.32956
0.115	-3.35804
0.116	-3.38646
0.117	-3.41481
0.118	-3.44311
0.119	-3.47135
0.12	-3.49952
0.121	-3.52764
0.122	-3.5557
0.123	-3.58369
0.124	-3.61163
0.125	-3.63951
0.126	-3.66732
0.127	-3.69508
0.128	-3.72278
0.129	-3.75042
0.13	-3.77799
0.131	-3.80551
0.132	-3.83297
0.133	-3.86037
0.134	-3.8877
0.135	-3.91498
0.136	-3.9422
0.137	-3.96936
0.138	-3.99646
0.139	-4.0235
0.14	-4.05047
0.141	-4.07739
0.142	-4.10425
0.143	-4.13105
0.144	-4.15779
0.145	-4.18447
0.146	-4.21109
0.147	-4.23765
0.148	-4.26415
0.149	-4.29059
0.15	-4.31697
0.151	-4.34329
0.152	-4.36955
0.153	-4.39575
0.154	-4.42189
0.155	-4.44797
0.156	-4.47399
0.157	-4.49995
0.158	-4.52585
0.159	-4.5517
0.16	-4.57748
0.161	-4.6032
0.162	-4.62886
0.163	-4.65446
0.164	-4.68001
0.165	-4.70549
0.166	-4.73091
0.167	-4.75627
0.168	-4.78158
0.169	-4.80682
0.17	-4.832
0.171	-4.85713
0.172	-4.88219
0.173	-4.90719
0.174	-4.93214
0.175	-4.95702
0.176	-4.98185
0.177	-5.00661
0.178	-5.03132
0.179	-5.05596
0.18	-5.08055
0.181	-5.10507
0.182	-5.12954
0.183	-5.15394
0.184	-5.17829
0.185	-5.20257
0.186	-5.2268
0.187	-5.25097
0.188	-5.27508
0.189	-5.29912
0.19	-5.32311
0.191	-5.34704
0.192	-5.37091
0.193	-5.39471
