0	7.27217
0.001	7.2265
0.002	7.18089
0.003	7.13534
0.004	7.08985
0.005	7.04442
0.006	6.99905
0.007	6.95375
0.008	6.9085
0.009	6.86332
0.01	6.81819
0.011	6.77313
0.012	6.72813
0.013	6.68318
0.014	6.6383
0.015	6.59348
0.016	6.54872
0.017	6.50402
0.018	6.45938
0.019	6.4148
0.02	6.37028
0.021	6.32583
0.022	6.28143
0.023	6.23709
0.024	6.19281
0.025	6.1486
0.026	6.10444
0.027	6.06035
0.028	6.01631
0.029	5.97234
0.03	5.92843
0.031	5.88457
0.032	5.84078
0.033	5.79705
0.034	5.75337
0.035	5.70976
0.036	5.66621
0.037	5.62272
0.038	5.57929
0.039	5.53592
0.04	5.49261
0.041	5.44936
0.042	5.40617
0.043	5.36304
0.044	5.31997
0.045	5.27696
0.046	5.23401
0.047	5.19112
0.048	5.14829
0.049	5.10552
0.05	5.06281
0.051	5.02017
0.052	4.97758
0.053	4.93505
0.054	4.89258
0.055	4.85018
0.056	4.80783
0.057	4.76554
0.058	4.72331
0.059	4.68115
0.06	4.63904
0.061	4.597
0.062	4.55501
0.063	4.51308
0.064	4.47122
0.065	4.42941
0.066	4.38767
0.067	4.34598
0.068	4.30435
0.069	4.26279
0.07	4.22128
0.071	4.17984
0.072	4.13845
0.073	4.09713
0.074	4.05586
0.075	4.01466
0.076	3.97351
0.077	3.93243
0.078	3.8914
0.079	3.85044
0.08	3.80953
0.081	3.76869
0.082	3.7279
0.083	3.68718
0.084	3.64652
0.085	3.60591
0.086	3.56537
0.087	3.52488
0.088	3.48446
0.089	3.44409
0.09	3.40379
0.091	3.36355
0.092	3.32336
0.093	3.28324
0.094	3.24317
0.095	3.20317
0.096	3.16323
0.097	3.12334
0.098	3.08352
0.099	3.04375
0.1	3.00405
0.101	2.96441
0.102	2.92482
0.103	2.8853
0.104	2.84583
0.105	2.80643
0.106	2.76709
0.107	2.7278
0.108	2.68858
0.109	2.64941
0.11	2.61031
0.111	2.57127
0.112	2.53228
0.113	2.49336
0.114	2.45449
0.115	2.41569
0.116	2.37695
0.117	2.33826
0.118	2.29964
0.119	2.26107
0.12	2.22257
0.121	2.18413
0.122	2.14574
0.123	2.10742
0.124	2.06915
0.125	2.03095
0.126	1.9928
0.127	1.95472
0.128	1.9167
0.129	1.87873
0.13	1.84083
0.131	1.80298
0.132	1.7652
0.133	1.72747
0.134	1.68981
0.135	1.6522
0.136	1.61466
0.137	1.57717
0.138	1.53975
0.139	1.50239
0.14	1.46508
0.141	1.42784
0.142	1.39065
0.143	1.35353
0.144	1.31646
0.145	1.27946
0.146	1.24251
0.147	1.20563
0.148	1.1688
0.149	1.13204
0.15	1.09533
0.151	1.05869
0.152	1.0221
0.153	0.985574
0.154	0.949109
