0	0
0.001	3.77806e+07
0.002	1.1332e+08
0.003	1.66641e+08
0.004	1.84274e+08
0.005	1.86173e+08
0.006	1.84633e+08
0.007	1.81413e+08
0.008	1.78397e+08
0.009	1.75948e+08
0.01	1.72948e+08
0.011	1.70047e+08
0.012	1.67635e+08
0.013	1.64908e+08
0.014	1.62125e+08
0.015	1.59763e+08
0.016	1.57271e+08
0.017	1.54622e+08
0.018	1.52304e+08
0.019	1.50009e+08
0.02	1.47516e+08
0.021	1.45237e+08
0.022	1.431e+08
0.023	1.40781e+08
0.024	1.38549e+08
0.025	1.36524e+08
0.026	1.34388e+08
0.027	1.32224e+08
0.028	1.30269e+08
0.029	1.28305e+08
0.03	1.26242e+08
0.031	1.2433e+08
0.032	1.22508e+08
0.033	1.20577e+08
0.034	1.18704e+08
0.035	1.16979e+08
0.036	1.15197e+08
0.037	1.13383e+08
0.038	1.11713e+08
0.039	1.10072e+08
0.04	1.0835e+08
0.041	1.06713e+08
0.042	1.05177e+08
0.043	1.03579e+08
0.044	1.0198e+08
0.045	1.00504e+08
0.046	9.90342e+07
0.047	9.7506e+07
0.048	9.60583e+07
0.049	9.46894e+07
0.05	9.3267e+07
0.051	9.18487e+07
0.052	9.05349e+07
0.053	8.9228e+07
0.054	8.78714e+07
0.055	8.65796e+07
0.056	8.53608e+07
0.057	8.41017e+07
0.058	8.28362e+07
0.059	8.16593e+07
0.06	8.05032e+07
0.061	7.93004e+07
0.062	7.81382e+07
0.063	7.7051e+07
0.064	7.59429e+07
0.065	7.48112e+07
0.066	7.3748e+07
0.067	7.27268e+07
0.068	7.16663e+07
0.069	7.06153e+07
0.07	6.96372e+07
0.071	6.86668e+07
0.072	6.76601e+07
0.073	6.66907e+07
0.074	6.57817e+07
0.075	6.48558e+07
0.076	6.39087e+07
0.077	6.30154e+07
0.078	6.21624e+07
0.079	6.12801e+07
0.08	6.03952e+07
0.081	5.95692e+07
0.082	5.87638e+07
0.083	5.79261e+07
0.084	5.71023e+07
0.085	5.6335e+07
0.086	5.55721e+07
0.087	5.47801e+07
0.088	5.40138e+07
