0	-2.78509
0.001	-2.81468
0.002	-2.84422
0.003	-2.87369
0.004	-2.90311
0.005	-2.93247
0.006	-2.96176
0.007	-2.991
0.008	-3.02018
0.009	-3.04929
0.01	-3.07835
0.011	-3.10735
0.012	-3.13628
0.013	-3.16516
0.014	-3.19398
0.015	-3.22273
0.016	-3.25143
0.017	-3.28007
0.018	-3.30865
0.019	-3.33716
0.02	-3.36562
0.021	-3.39402
0.022	-3.42236
0.023	-3.45063
0.024	-3.47885
0.025	-3.50701
0.026	-3.53511
0.027	-3.56315
0.028	-3.59113
0.029	-3.61904
0.03	-3.6469
0.031	-3.6747
0.032	-3.70244
0.033	-3.73012
0.034	-3.75774
0.035	-3.7853
0.036	-3.8128
0.037	-3.84024
0.038	-3.86762
0.039	-3.89494
0.04	-3.9222
0.041	-3.9494
0.042	-3.97654
0.043	-4.00362
0.044	-4.03064
0.045	-4.0576
0.046	-4.0845
0.047	-4.11134
0.048	-4.13812
0.049	-4.16484
0.05	-4.1915
0.051	-4.2181
0.052	-4.24464
0.053	-4.27112
0.054	-4.29755
0.055	-4.32391
0.056	-4.35021
0.057	-4.37645
0.058	-4.40263
0.059	-4.42876
0.06	-4.45482
0.061	-4.48082
0.062	-4.50676
0.063	-4.53265
0.064	-4.55847
0.065	-4.58423
0.066	-4.60994
0.067	-4.63558
0.068	-4.66116
0.069	-4.68669
0.07	-4.71215
0.071	-4.73756
0.072	-4.7629
0.073	-4.78818
0.074	-4.81341
0.075	-4.83857
0.076	-4.86368
0.077	-4.88872
0.078	-4.91371
0.079	-4.93864
0.08	-4.9635
0.081	-4.98831
0.082	-5.01305
0.083	-5.03774
0.084	-5.06237
0.085	-5.08693
0.086	-5.11144
0.087	-5.13589
0.088	-5.16028
0.089	-5.1846
0.09	-5.20887
0.091	-5.23308
0.092	-5.25723
0.093	-5.28132
0.094	-5.30535
0.095	-5.32932
0.096	-5.35323
0.097	-5.37708
0.098	-5.40087
0.099	-5.4246
0.1	-5.44827
0.101	-5.47188
0.102	-5.49543
0.103	-5.51892
0.104	-5.54235
0.105	-5.56572
0.106	-5.58904
0.107	-5.61229
0.108	-5.63548
0.109	-5.65861
0.11	-5.68169
0.111	-5.7047
0.112	-5.72766
0.113	-5.75055
0.114	-5.77339
0.115	-5.79616
0.116	-5.81888
0.117	-5.84153
0.118	-5.86413
0.119	-5.88667
0.12	-5.90914
0.121	-5.93156
0.122	-5.95392
0.123	-5.97622
0.124	-5.99846
0.125	-6.02064
0.126	-6.04276
0.127	-6.06482
0.128	-6.08682
0.129	-6.10876
0.13	-6.13064
0.131	-6.15246
0.132	-6.17423
0.133	-6.19593
0.134	-6.21757
0.135	-6.23916
0.136	-6.26068
0.137	-6.28215
0.138	-6.30355
0.139	-6.3249
0.14	-6.34619
0.141	-6.36741
0.142	-6.38858
0.143	-6.40969
0.144	-6.43074
0.145	-6.45173
0.146	-6.47266
0.147	-6.49353
0.148	-6.51435
0.149	-6.5351
0.15	-6.55579
0.151	-6.57643
0.152	-6.597
0.153	-6.61752
0.154	-6.63797
0.155	-6.65837
0.156	-6.67871
0.157	-6.69899
0.158	-6.7192
0.159	-6.73936
0.16	-6.75947
0.161	-6.77951
0.162	-6.79949
0.163	-6.81941
