0	-0.309454
0.001	-0.343695
0.002	-0.377875
0.003	-0.411996
0.004	-0.446057
0.005	-0.480058
0.006	-0.513999
0.007	-0.54788
0.008	-0.581701
0.009	-0.615463
0.01	-0.649164
0.011	-0.682805
0.012	-0.716387
0.013	-0.749908
0.014	-0.78337
0.015	-0.816772
0.016	-0.850113
0.017	-0.883395
0.018	-0.916617
0.019	-0.949779
0.02	-0.982881
0.021	-1.01592
0.022	-1.04891
0.023	-1.08183
0.024	-1.11469
0.025	-1.14749
0.026	-1.18024
0.027	-1.21292
0.028	-1.24554
0.029	-1.2781
0.03	-1.31061
0.031	-1.34305
0.032	-1.37543
0.033	-1.40775
0.034	-1.44002
0.035	-1.47222
0.036	-1.50436
0.037	-1.53645
0.038	-1.56847
0.039	-1.60043
0.04	-1.63234
0.041	-1.66418
0.042	-1.69597
0.043	-1.72769
0.044	-1.75935
0.045	-1.79096
0.046	-1.8225
0.047	-1.85399
0.048	-1.88541
0.049	-1.91677
0.05	-1.94808
0.051	-1.97932
0.052	-2.01051
0.053	-2.04163
0.054	-2.0727
0.055	-2.1037
0.056	-2.13465
0.057	-2.16553
0.058	-2.19636
0.059	-2.22712
0.06	-2.25783
0.061	-2.28847
0.062	-2.31906
0.063	-2.34958
0.064	-2.38005
0.065	-2.41045
0.066	-2.4408
0.067	-2.47108
0.068	-2.50131
0.069	-2.53148
0.07	-2.56158
0.071	-2.59163
0.072	-2.62161
0.073	-2.65154
0.074	-2.68141
0.075	-2.71121
0.076	-2.74096
0.077	-2.77065
0.078	-2.80027
0.079	-2.82984
0.08	-2.85935
0.081	-2.88879
0.082	-2.91818
0.083	-2.94751
0.084	-2.97677
0.085	-3.00598
0.086	-3.03513
0.087	-3.06422
0.088	-3.09324
0.089	-3.12221
0.09	-3.15112
0.091	-3.17997
0.092	-3.20876
0.093	-3.23748
0.094	-3.26615
0.095	-3.29476
0.096	-3.32331
0.097	-3.3518
0.098	-3.38023
0.099	-3.40859
0.1	-3.4369
0.101	-3.46515
0.102	-3.49334
0.103	-3.52147
0.104	-3.54954
0.105	-3.57755
0.106	-3.6055
0.107	-3.63339
0.108	-3.66122
0.109	-3.68899
0.11	-3.7167
0.111	-3.74435
0.112	-3.77194
0.113	-3.79947
0.114	-3.82694
0.115	-3.85435
0.116	-3.8817
0.117	-3.90899
0.118	-3.93622
0.119	-3.96339
0.12	-3.9905
0.121	-4.01755
0.122	-4.04454
0.123	-4.07147
0.124	-4.09834
0.125	-4.12516
0.126	-4.15191
0.127	-4.1786
0.128	-4.20523
0.129	-4.2318
0.13	-4.25831
0.131	-4.28477
0.132	-4.31116
0.133	-4.33749
0.134	-4.36376
0.135	-4.38998
0.136	-4.41613
0.137	-4.44222
0.138	-4.46826
0.139	-4.49423
0.14	-4.52014
0.141	-4.546
0.142	-4.57179
0.143	-4.59753
0.144	-4.6232
0.145	-4.64881
0.146	-4.67437
0.147	-4.69986
0.148	-4.7253
0.149	-4.75067
0.15	-4.77599
0.151	-4.80124
0.152	-4.82644
0.153	-4.85158
0.154	-4.87665
0.155	-4.90167
0.156	-4.92662
0.157	-4.95152
0.158	-4.97636
0.159	-5.00114
0.16	-5.02585
0.161	-5.05051
0.162	-5.07511
0.163	-5.09965
0.164	-5.12412
0.165	-5.14854
0.166	-5.1729
0.167	-5.1972
0.168	-5.22144
0.169	-5.24562
0.17	-5.26974
0.171	-5.2938
0.172	-5.3178
0.173	-5.34174
0.174	-5.36562
0.175	-5.38944
0.176	-5.4132
0.177	-5.4369
0.178	-5.46054
0.179	-5.48412
0.18	-5.50765
0.181	-5.53111
0.182	-5.55451
0.183	-5.57785
0.184	-5.60114
0.185	-5.62436
0.186	-5.64752
0.187	-5.67063
0.188	-5.69367
0.189	-5.71666
0.19	-5.73958
0.191	-5.76245
0.192	-5.78526
0.193	-5.808
0.194	-5.83069
0.195	-5.85332
0.196	-5.87588
0.197	-5.89839
0.198	-5.92084
0.199	-5.94323
0.2	-5.96556
0.201	-5.98783
0.202	-6.01004
0.203	-6.03219
0.204	-6.05428
0.205	-6.07631
0.206	-6.09828
0.207	-6.12019
0.208	-6.14205
0.209	-6.16384
0.21	-6.18557
0.211	-6.20725
0.212	-6.22886
