0	6.49853
0.001	6.45391
0.002	6.40936
0.003	6.36486
0.004	6.32042
0.005	6.27604
0.006	6.23172
0.007	6.18746
0.008	6.14327
0.009	6.09913
0.01	6.05505
0.011	6.01103
0.012	5.96708
0.013	5.92318
0.014	5.87935
0.015	5.83557
0.016	5.79185
0.017	5.7482
0.018	5.7046
0.019	5.66107
0.02	5.6176
0.021	5.57418
0.022	5.53083
0.023	5.48753
0.024	5.4443
0.025	5.40113
0.026	5.35801
0.027	5.31496
0.028	5.27197
0.029	5.22903
0.03	5.18616
0.031	5.14335
0.032	5.10059
0.033	5.0579
0.034	5.01527
0.035	4.9727
0.036	4.93019
0.037	4.88773
0.038	4.84534
0.039	4.80301
0.04	4.76074
0.041	4.71853
0.042	4.67637
0.043	4.63428
0.044	4.59225
0.045	4.55028
0.046	4.50837
0.047	4.46652
0.048	4.42473
0.049	4.383
0.05	4.34133
0.051	4.29971
0.052	4.25816
0.053	4.21667
0.054	4.17524
0.055	4.13387
0.056	4.09256
0.057	4.05131
0.058	4.01012
0.059	3.96899
0.06	3.92792
0.061	3.88691
0.062	3.84596
0.063	3.80507
0.064	3.76424
0.065	3.72347
0.066	3.68276
0.067	3.64211
0.068	3.60152
0.069	3.56099
0.07	3.52051
0.071	3.4801
0.072	3.43975
0.073	3.39946
0.074	3.35923
0.075	3.31906
0.076	3.27895
0.077	3.2389
0.078	3.19891
0.079	3.15898
0.08	3.11911
0.081	3.0793
0.082	3.03955
0.083	2.99986
0.084	2.96023
0.085	2.92066
0.086	2.88115
0.087	2.8417
0.088	2.80231
0.089	2.76298
0.09	2.72371
0.091	2.6845
0.092	2.64535
0.093	2.60626
0.094	2.56722
0.095	2.52825
0.096	2.48934
0.097	2.45049
0.098	2.4117
0.099	2.37297
0.1	2.3343
0.101	2.29569
0.102	2.25714
0.103	2.21865
0.104	2.18022
0.105	2.14185
0.106	2.10353
0.107	2.06528
0.108	2.02709
0.109	1.98896
0.11	1.95089
0.111	1.91288
0.112	1.87493
0.113	1.83704
0.114	1.79921
0.115	1.76143
0.116	1.72372
0.117	1.68607
0.118	1.64848
0.119	1.61095
0.12	1.57348
0.121	1.53606
0.122	1.49871
0.123	1.46142
0.124	1.42419
0.125	1.38702
0.126	1.34991
0.127	1.31285
0.128	1.27586
0.129	1.23893
0.13	1.20206
0.131	1.16525
0.132	1.12849
0.133	1.0918
0.134	1.05517
0.135	1.0186
0.136	0.982084
0.137	0.945631
0.138	0.909238
0.139	0.872906
0.14	0.836633
0.141	0.80042
0.142	0.764268
0.143	0.728175
0.144	0.692142
0.145	0.656169
0.146	0.620256
0.147	0.584403
0.148	0.54861
0.149	0.512877
0.15	0.477203
0.151	0.44159
0.152	0.406037
0.153	0.370543
0.154	0.33511
0.155	0.299736
0.156	0.264423
0.157	0.229169
0.158	0.193975
0.159	0.158841
0.16	0.123767
0.161	0.0887536
0.162	0.0537996
0.163	0.0189055
0.164	-0.0159286
0.165	-0.0507028
0.166	-0.085417
0.167	-0.120071
0.168	-0.154666
0.169	-0.1892
0.17	-0.223675
0.171	-0.258089
0.172	-0.292444
0.173	-0.326739
0.174	-0.360973
0.175	-0.395148
0.176	-0.429263
0.177	-0.463318
0.178	-0.497313
0.179	-0.531248
0.18	-0.565123
0.181	-0.598939
0.182	-0.632694
0.183	-0.666389
0.184	-0.700025
0.185	-0.7336
0.186	-0.767116
0.187	-0.800571
0.188	-0.833967
0.189	-0.867303
0.19	-0.900579
0.191	-0.933795
0.192	-0.966951
0.193	-1.00005
0.194	-1.03308
0.195	-1.06606
0.196	-1.09898
0.197	-1.13183
0.198	-1.16463
0.199	-1.19736
0.2	-1.23004
0.201	-1.26266
0.202	-1.29521
0.203	-1.32771
0.204	-1.36015
0.205	-1.39252
0.206	-1.42484
0.207	-1.4571
0.208	-1.4893
0.209	-1.52143
0.21	-1.55351
0.211	-1.58553
0.212	-1.61748
0.213	-1.64938
0.214	-1.68122
0.215	-1.713
0.216	-1.74472
0.217	-1.77637
0.218	-1.80797
0.219	-1.83951
0.22	-1.87099
0.221	-1.9024
0.222	-1.93376
0.223	-1.96506
0.224	-1.9963
0.225	-2.02748
0.226	-2.0586
0.227	-2.08965
0.228	-2.12065
0.229	-2.15159
0.23	-2.18247
0.231	-2.21329
0.232	-2.24405
0.233	-2.27475
0.234	-2.30539
0.235	-2.33597
0.236	-2.36649
0.237	-2.39694
0.238	-2.42734
0.239	-2.45768
0.24	-2.48796
0.241	-2.51818
0.242	-2.54834
0.243	-2.57844
0.244	-2.60848
0.245	-2.63846
0.246	-2.66838
0.247	-2.69824
0.248	-2.72804
0.249	-2.75778
0.25	-2.78746
0.251	-2.81708
0.252	-2.84664
0.253	-2.87614
0.254	-2.90559
0.255	-2.93497
0.256	-2.96429
0.257	-2.99355
0.258	-3.02275
0.259	-3.05189
0.26	-3.08097
0.261	-3.10999
0.262	-3.13895
0.263	-3.16786
0.264	-3.1967
