0	0
0.001	2.83008e+06
0.002	8.90032e+06
0.003	1.37735e+07
0.004	1.55453e+07
0.005	1.55091e+07
0.006	1.53512e+07
0.007	1.53444e+07
0.008	1.51371e+07
0.009	1.4818e+07
0.01	1.46558e+07
0.011	1.45671e+07
0.012	1.43586e+07
0.013	1.41037e+07
0.014	1.39507e+07
0.015	1.38377e+07
0.016	1.36451e+07
0.017	1.34241e+07
0.018	1.32742e+07
0.019	1.31541e+07
0.02	1.29784e+07
0.021	1.27795e+07
0.022	1.26319e+07
0.023	1.25113e+07
0.024	1.23514e+07
0.025	1.21693e+07
0.026	1.20241e+07
0.027	1.19054e+07
0.028	1.17601e+07
0.029	1.15923e+07
0.03	1.14498e+07
0.031	1.13336e+07
0.032	1.12014e+07
0.033	1.10469e+07
0.034	1.09075e+07
0.035	1.07936e+07
0.036	1.06729e+07
0.037	1.05313e+07
0.038	1.03958e+07
0.039	1.02834e+07
0.04	1.01723e+07
0.041	1.00434e+07
0.042	9.91301e+06
0.043	9.8015e+06
0.044	9.69777e+06
0.045	9.58109e+06
0.046	9.45735e+06
0.047	9.34672e+06
0.048	9.24802e+06
0.049	9.14245e+06
0.05	9.02688e+06
0.051	8.91781e+06
0.052	8.82196e+06
0.053	8.72573e+06
0.054	8.6195e+06
0.055	8.5134e+06
0.056	8.4189e+06
0.057	8.32958e+06
0.058	8.23307e+06
0.059	8.13188e+06
0.06	8.03821e+06
0.061	7.95317e+06
0.062	7.86566e+06
0.063	7.77131e+06
0.064	7.67916e+06
0.065	7.59609e+06
0.066	7.51574e+06
0.067	7.42954e+06
0.068	7.34066e+06
0.069	7.25825e+06
0.07	7.1824e+06
0.071	7.1044e+06
0.072	7.02107e+06
0.073	6.93953e+06
0.074	6.86546e+06
0.075	6.7941e+06
0.076	6.71816e+06
0.077	6.63935e+06
0.078	6.56539e+06
0.079	6.4977e+06
0.08	6.42938e+06
0.081	6.35612e+06
0.082	6.28277e+06
0.083	6.21562e+06
0.084	6.15272e+06
0.085	6.087e+06
0.086	6.01711e+06
0.087	5.94933e+06
0.088	5.88797e+06
0.089	5.82889e+06
0.09	5.76582e+06
0.091	5.69969e+06
0.092	5.63711e+06
0.093	5.58059e+06
0.094	5.52486e+06
0.095	5.46466e+06
0.096	5.40234e+06
0.097	5.34435e+06
0.098	5.29196e+06
0.099	5.23943e+06
0.1	5.18229e+06
0.101	5.12359e+06
0.102	5.06953e+06
0.103	5.02074e+06
0.104	4.97143e+06
0.105	4.9175e+06
0.106	4.86212e+06
0.107	4.81132e+06
0.108	4.76571e+06
0.109	4.7197e+06
0.11	4.66911e+06
0.111	4.61676e+06
0.112	4.56859e+06
0.113	4.52573e+06
0.114	4.48306e+06
0.115	4.43599e+06
0.116	4.38648e+06
0.117	4.34038e+06
0.118	4.29976e+06
0.119	4.26034e+06
0.12	4.21701e+06
0.121	4.17038e+06
0.122	4.1259e+06
0.123	4.08689e+06
0.124	4.0504e+06
0.125	4.011e+06
0.126	3.96755e+06
0.127	3.92453e+06
0.128	3.88643e+06
0.129	3.85223e+06
0.13	3.81673e+06
0.131	3.77697e+06
0.132	3.73569e+06
0.133	3.69796e+06
0.134	3.66505e+06
