0	-0.928362
0.001	-0.961502
0.002	-0.994583
0.003	-1.0276
0.004	-1.06056
0.005	-1.09346
0.006	-1.1263
0.007	-1.15909
0.008	-1.19181
0.009	-1.22447
0.01	-1.25707
0.011	-1.28961
0.012	-1.32209
0.013	-1.35451
0.014	-1.38687
0.015	-1.41917
0.016	-1.45142
0.017	-1.4836
0.018	-1.51572
0.019	-1.54778
0.02	-1.57978
0.021	-1.61172
0.022	-1.64361
0.023	-1.67543
0.024	-1.70719
0.025	-1.73889
0.026	-1.77053
0.027	-1.80212
0.028	-1.83364
0.029	-1.8651
0.03	-1.8965
0.031	-1.92785
0.032	-1.95913
0.033	-1.99035
0.034	-2.02151
0.035	-2.05262
0.036	-2.08366
0.037	-2.11464
0.038	-2.14557
0.039	-2.17643
0.04	-2.20723
0.041	-2.23798
0.042	-2.26866
0.043	-2.29928
0.044	-2.32985
0.045	-2.36035
0.046	-2.39079
0.047	-2.42118
0.048	-2.4515
0.049	-2.48177
0.05	-2.51197
0.051	-2.54211
0.052	-2.5722
0.053	-2.60222
0.054	-2.63219
0.055	-2.66209
0.056	-2.69194
0.057	-2.72172
0.058	-2.75145
0.059	-2.78111
0.06	-2.81072
0.061	-2.84026
0.062	-2.86975
0.063	-2.89917
0.064	-2.92854
0.065	-2.95784
0.066	-2.98709
0.067	-3.01627
0.068	-3.0454
0.069	-3.07446
0.07	-3.10347
0.071	-3.13242
0.072	-3.1613
0.073	-3.19013
0.074	-3.21889
0.075	-3.2476
0.076	-3.27625
0.077	-3.30483
0.078	-3.33336
0.079	-3.36183
0.08	-3.39023
0.081	-3.41858
0.082	-3.44687
0.083	-3.47509
0.084	-3.50326
0.085	-3.53137
0.086	-3.55942
0.087	-3.5874
0.088	-3.61533
0.089	-3.6432
0.09	-3.67101
0.091	-3.69876
0.092	-3.72644
0.093	-3.75407
0.094	-3.78164
0.095	-3.80915
0.096	-3.8366
0.097	-3.86399
0.098	-3.89131
0.099	-3.91858
0.1	-3.94579
0.101	-3.97294
0.102	-4.00003
0.103	-4.02706
0.104	-4.05403
0.105	-4.08094
0.106	-4.10779
0.107	-4.13458
0.108	-4.16131
0.109	-4.18798
0.11	-4.21459
0.111	-4.24114
0.112	-4.26763
0.113	-4.29406
0.114	-4.32043
0.115	-4.34674
0.116	-4.37299
0.117	-4.39918
0.118	-4.42531
0.119	-4.45139
0.12	-4.4774
0.121	-4.50335
0.122	-4.52924
0.123	-4.55507
0.124	-4.58085
0.125	-4.60656
0.126	-4.63221
0.127	-4.6578
0.128	-4.68334
0.129	-4.70881
0.13	-4.73422
0.131	-4.75958
0.132	-4.78487
0.133	-4.8101
0.134	-4.83528
0.135	-4.86039
0.136	-4.88545
0.137	-4.91044
0.138	-4.93538
0.139	-4.96025
0.14	-4.98507
0.141	-5.00982
0.142	-5.03452
0.143	-5.05915
0.144	-5.08373
0.145	-5.10824
0.146	-5.1327
0.147	-5.1571
0.148	-5.18143
0.149	-5.20571
0.15	-5.22993
0.151	-5.25409
0.152	-5.27818
0.153	-5.30222
0.154	-5.3262
0.155	-5.35012
0.156	-5.37398
0.157	-5.39778
0.158	-5.42152
0.159	-5.4452
0.16	-5.46882
0.161	-5.49238
0.162	-5.51588
0.163	-5.53932
0.164	-5.5627
0.165	-5.58602
0.166	-5.60928
0.167	-5.63248
0.168	-5.65563
0.169	-5.67871
0.17	-5.70173
0.171	-5.7247
0.172	-5.7476
0.173	-5.77044
0.174	-5.79323
0.175	-5.81595
0.176	-5.83862
0.177	-5.86122
0.178	-5.88377
0.179	-5.90626
0.18	-5.92868
0.181	-5.95105
0.182	-5.97336
0.183	-5.9956
0.184	-6.01779
0.185	-6.03992
0.186	-6.06199
0.187	-6.084
0.188	-6.10595
0.189	-6.12784
0.19	-6.14967
0.191	-6.17144
0.192	-6.19316
0.193	-6.21481
0.194	-6.2364
0.195	-6.25794
0.196	-6.27941
0.197	-6.30083
0.198	-6.32218
0.199	-6.34348
0.2	-6.36471
0.201	-6.38589
0.202	-6.40701
0.203	-6.42807
0.204	-6.44907
0.205	-6.47001
0.206	-6.49089
0.207	-6.51171
