0	-7.58162
0.001	-7.59909
0.002	-7.61651
0.003	-7.63386
0.004	-7.65116
0.005	-7.6684
0.006	-7.68558
0.007	-7.7027
0.008	-7.71977
0.009	-7.73677
0.01	-7.75372
0.011	-7.77061
0.012	-7.78745
0.013	-7.80422
0.014	-7.82094
0.015	-7.8376
0.016	-7.85421
0.017	-7.87075
0.018	-7.88724
0.019	-7.90367
0.02	-7.92004
0.021	-7.93636
0.022	-7.95261
0.023	-7.96881
0.024	-7.98496
0.025	-8.00104
0.026	-8.01707
0.027	-8.03304
0.028	-8.04896
0.029	-8.06481
0.03	-8.08061
0.031	-8.09636
0.032	-8.11204
0.033	-8.12767
0.034	-8.14324
0.035	-8.15876
0.036	-8.17422
0.037	-8.18962
0.038	-8.20496
0.039	-8.22025
0.04	-8.23549
0.041	-8.25066
0.042	-8.26578
0.043	-8.28084
0.044	-8.29585
0.045	-8.3108
0.046	-8.32569
0.047	-8.34053
0.048	-8.35531
0.049	-8.37003
0.05	-8.3847
0.051	-8.39932
0.052	-8.41387
0.053	-8.42837
0.054	-8.44282
0.055	-8.45721
0.056	-8.47154
0.057	-8.48582
0.058	-8.50004
0.059	-8.51421
0.06	-8.52832
0.061	-8.54238
0.062	-8.55638
0.063	-8.57033
0.064	-8.58422
0.065	-8.59805
0.066	-8.61183
0.067	-8.62556
0.068	-8.63923
0.069	-8.65284
0.07	-8.6664
0.071	-8.67991
0.072	-8.69336
0.073	-8.70676
0.074	-8.7201
0.075	-8.73339
0.076	-8.74662
0.077	-8.7598
0.078	-8.77293
0.079	-8.786
0.08	-8.79902
0.081	-8.81198
0.082	-8.82489
0.083	-8.83774
0.084	-8.85054
0.085	-8.86329
0.086	-8.87599
0.087	-8.88863
0.088	-8.90122
0.089	-8.91375
0.09	-8.92623
0.091	-8.93866
0.092	-8.95103
0.093	-8.96335
0.094	-8.97562
0.095	-8.98784
0.096	-9
0.097	-9.01211
0.098	-9.02417
0.099	-9.03618
0.1	-9.04813
0.101	-9.06003
0.102	-9.07188
0.103	-9.08368
0.104	-9.09542
0.105	-9.10711
0.106	-9.11875
0.107	-9.13034
0.108	-9.14188
0.109	-9.15337
0.11	-9.1648
0.111	-9.17618
0.112	-9.18752
0.113	-9.1988
0.114	-9.21003
0.115	-9.22121
0.116	-9.23233
0.117	-9.24341
0.118	-9.25444
0.119	-9.26541
0.12	-9.27634
0.121	-9.28721
0.122	-9.29804
0.123	-9.30881
0.124	-9.31954
0.125	-9.33021
0.126	-9.34084
0.127	-9.35142
0.128	-9.36194
0.129	-9.37242
0.13	-9.38285
0.131	-9.39322
0.132	-9.40355
0.133	-9.41383
0.134	-9.42406
0.135	-9.43424
0.136	-9.44438
0.137	-9.45446
0.138	-9.4645
0.139	-9.47449
0.14	-9.48443
0.141	-9.49432
0.142	-9.50416
0.143	-9.51396
0.144	-9.52371
0.145	-9.53341
0.146	-9.54306
0.147	-9.55267
0.148	-9.56222
0.149	-9.57174
0.15	-9.5812
0.151	-9.59062
0.152	-9.59999
0.153	-9.60931
0.154	-9.61859
0.155	-9.62782
0.156	-9.637
0.157	-9.64614
0.158	-9.65523
0.159	-9.66428
0.16	-9.67328
0.161	-9.68224
0.162	-9.69115
0.163	-9.70001
0.164	-9.70883
0.165	-9.7176
0.166	-9.72633
0.167	-9.73502
0.168	-9.74366
0.169	-9.75225
0.17	-9.7608
0.171	-9.76931
0.172	-9.77777
0.173	-9.78619
0.174	-9.79456
0.175	-9.80289
0.176	-9.81117
0.177	-9.81942
0.178	-9.82762
0.179	-9.83577
0.18	-9.84388
0.181	-9.85195
0.182	-9.85998
0.183	-9.86797
0.184	-9.87591
0.185	-9.88381
0.186	-9.89166
0.187	-9.89948
0.188	-9.90725
0.189	-9.91498
0.19	-9.92267
0.191	-9.93032
0.192	-9.93792
0.193	-9.94549
0.194	-9.95301
0.195	-9.9605
0.196	-9.96794
0.197	-9.97534
0.198	-9.9827
0.199	-9.99002
0.2	-9.9973
0.201	-10.0045
0.202	-10.0117
0.203	-10.0189
0.204	-10.026
0.205	-10.0331
0.206	-10.0401
0.207	-10.0471
0.208	-10.0541
0.209	-10.061
0.21	-10.0679
0.211	-10.0748
0.212	-10.0816
0.213	-10.0883
0.214	-10.0951
0.215	-10.1017
0.216	-10.1084
0.217	-10.115
0.218	-10.1216
0.219	-10.1281
0.22	-10.1346
0.221	-10.1411
0.222	-10.1475
0.223	-10.1539
0.224	-10.1603
0.225	-10.1666
0.226	-10.1729
0.227	-10.1791
